,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/28/2023 23:05:51,21.53846,19.1491852,14.6153812,11.5625019,10.0000019,14.6153812,15.24682,55,50,51,48,49,48,55,2591.72632,1993.63574,1694.59033,1395.54492,1395.54492,1395.54492,20.2971687,16.7113361,0.05471016,1.053276,99.6817856,25.70134,8.160599,23.591053,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.99800014,0.9765625,487.3047,35,39.8924522
04/28/2023 23:05:52,10.9375,10.9375,8.59375,7.00721169,11.71875,9.437,9.771949,45,45,47,45,57,46,57,3488.86133,3389.17969,3389.17969,3189.81616,2791.089,2492.044,10.268177,6.73521328,0.05726589,0.9873787,99.6817551,25.7266388,8.16863251,23.58302,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,3.157,0,487.3047,35,39.8924522
04/28/2023 23:05:53,11.5985575,11.5034943,10.0000019,10.0000019,17.8365345,11.5034943,12.0736837,48,58,51,48,49,46,58,3090.13452,3090.13452,3090.13452,3289.498,3189.81641,2990.453,12.3661928,8.810458,0.05748162,1.06951928,99.68176,25.7201767,8.16658,23.5850716,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,3.091,2.9296875,489.2578,35,39.8924522
04/28/2023 23:05:54,18.2867165,11.5384579,6.153846,9.230768,7.657343,6.92307949,9.965044,55,47,47,46,45,46,55,3289.4978,2492.0437,3289.4978,2791.08887,2990.45239,2791.08887,11.68281,8.144531,0.05386658,1.04709911,99.68175,25.7229385,8.167458,23.5841942,43,330.000031,405.000031,0,19,8,7,12,4096,790.9414,3305.05859,19.3100929,2.746,1.953125,489.2578,35,39.8924522
04/28/2023 23:05:55,10.86691,11.5384579,26.1538448,7.70432949,7.69230747,9.230768,12.1977806,47,48,57,46,47,46,57,2791.089,2791.089,2791.089,2492.044,2492.044,2492.044,11.5774593,8.034061,0.05441069,1.03821146,99.6817551,25.71746,8.165718,23.5859337,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.59300017,1.953125,487.3047,35,39.8924522
04/28/2023 23:05:56,11.529356,3.91864777,9.375,25.6850967,10.15625,13.28125,12.3242674,45,46,51,46,49,46,51,2492.044,2492.044,2492.044,2492.044,2492.044,2990.45264,16.0326862,12.47117,0.05348625,1.06297851,99.6817551,25.7208862,8.166805,23.5848465,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.55600023,0,487.3047,35,39.8924522
04/28/2023 23:05:57,10.15625,7.8125,15.625,10.15625,15.625,10.15625,11.5885439,50,45,47,45,46,44,50,1993.63477,1993.63477,1694.58948,1395.54431,1395.54431,1395.54431,10.96786,7.408502,0.05282625,1.03075016,99.68174,25.7215042,8.167004,23.5846481,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.582,1.953125,397.460938,35,39.8924522
04/28/2023 23:05:58,16.9230766,5.349648,12.3076916,13.8461533,6.153846,8.4615345,10.5070057,49,48,51,55,48,49,55,3389.18042,3289.49854,2791.0896,2791.0896,2791.0896,2492.04443,16.247139,12.7349834,0.0549478829,0.974753857,99.68178,25.70414,8.161488,23.5901642,43,330.000031,405.000031,0,20,8,8,13,4096,790.9414,3305.05859,19.3100929,2.94900012,3.90625,461.914063,34,39.8926125
04/28/2023 23:05:59,26.0788689,9.412205,8.59375,7.8125,7.8125,4.6875,10.7328892,46,45,57,45,46,45,57,3289.4978,2791.089,2990.45264,2990.45264,2791.089,2890.77075,10.0890875,6.57301569,0.0556704849,0.967655361,99.6817551,25.7148666,8.164894,23.5867577,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,3.062,1.953125,283.203125,34,39.8926125
04/28/2023 23:06:00,25.21081,14.7716341,18.0555573,10.9375,9.375,12.5,15.1417494,51,50,51,59,51,53,59,2890.77075,2990.45239,2791.08887,2791.08887,2492.0437,3189.816,17.6124344,14.0668583,0.058028277,1.0306114,99.68175,25.7463455,8.174889,23.5767632,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.755,3.90625,369.140625,34,39.8926125
04/28/2023 23:06:01,12.9391489,9.230768,13.0536079,18.4615364,8.4615345,6.92307949,11.5116177,45,46,46,54,47,46,54,2890.77124,2990.45313,2890.77124,2890.77124,2890.77124,2890.77124,9.850916,6.3369875,0.0535048731,0.954421043,99.68177,25.74965,8.175938,23.5757141,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.608,1.953125,487.3047,34,39.8926125
04/28/2023 23:06:02,7.70432949,7.78846169,8.4615345,30.2163486,4.66346169,8.4615345,11.2159433,49,48,58,48,48,48,58,2990.45264,3189.81616,3289.498,2990.45264,3289.498,2990.45264,13.1772232,9.623745,0.05618886,0.9879221,99.6817551,25.7455139,8.174625,23.5770264,43,330.000031,405.000031,0,20,8,8,13,4096,790.9414,3305.05859,19.3100929,2.684,2.9296875,0.9765625,34,39.8926125
04/28/2023 23:06:03,25.0932388,14.4638653,15.3846149,9.95338,12.98368,13.8461533,15.2874889,51,54,48,46,48,46,54,3389.1792,3588.54272,3289.49756,3688.22461,3189.81567,2990.45239,14.2216692,10.5896425,0.0593456626,1.13643324,99.68174,25.7040634,8.161465,23.5901871,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,3.022,0,488.28125,34,39.8926125
04/28/2023 23:06:04,25.3846169,12.3076916,3.8461566,6.92307949,12.3076916,6.153846,11.1538467,47,54,47,47,50,46,54,4286.316,4186.63428,4186.63428,4186.63428,4186.63428,4186.63428,14.0850592,10.5515137,0.054901246,1.05769181,99.68176,25.71746,8.165718,23.5859337,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,3.223,3.90625,262.6953,34,39.8926125
04/28/2023 23:06:05,13.28125,10.9375,10.15625,16.40625,17.1875,14.84375,13.8020811,48,48,48,60,47,49,60,3588.54346,4086.95215,3688.225,3488.86157,3588.54346,3389.18,19.36754,15.7186852,0.0552644543,1.14233518,99.68176,25.7154846,8.165092,23.58656,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.91900015,1.953125,408.203125,34,39.8926125
04/28/2023 23:06:06,10.9375,21.09375,13.28125,13.28125,10.15625,13.28125,13.671875,46,46,50,46,47,46,51,2292.67944,2292.67944,2691.40625,2691.40625,3389.17847,3488.86,13.5042171,9.841335,0.0535884053,1.12771535,99.68172,25.7286,8.169254,23.5823975,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.604,1.953125,487.3047,34,39.8926125
04/28/2023 23:06:07,13.0769253,17.6923027,15.3846149,19.9999981,6.92307949,10.76923,13.9743509,47,45,47,46,53,45,53,3787.90747,2990.45313,3688.22559,3389.18042,3289.49854,3090.135,12.6190586,8.956747,0.0568233728,1.06954217,99.68178,25.72911,8.169418,23.5822334,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.811,1.953125,233.398438,34,39.8926125
04/28/2023 23:06:08,23.0769215,12.3076916,12.3076916,7.69230747,9.230768,4.615384,11.5384636,47,55,47,46,47,45,55,3189.81665,3389.18018,2791.0896,2890.77124,2591.726,2591.726,10.6872692,7.09809828,0.05665398,0.958713233,99.68177,25.7267838,8.168678,23.5829735,42,330.000031,405.000031,0,20,8,8,13,4096,790.9414,3305.05859,19.3100929,2.788,0,488.28125,34,39.8926125
04/28/2023 23:06:09,15.625,14.0625,21.09375,7.09325075,6.25,2.34375,11.078042,46,55,47,46,45,45,55,3488.861,3189.816,2990.45239,3189.816,2890.77075,2890.77075,10.3193855,6.707497,0.0563927628,0.988280058,99.68175,25.728363,8.169182,23.58247,42,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.64600015,0,489.2578,34,39.8926125
04/28/2023 23:06:10,13.2091341,13.9423075,15.3846149,1.51515007,5.384612,6.153846,9.264946,46,45,57,46,47,46,57,3389.17969,3189.81616,2890.771,3189.81616,3090.13452,3189.81616,10.9685392,7.39057064,0.051566314,0.9586045,99.6817551,25.724823,8.16805649,23.5835953,42,330.000031,405.000031,0,20,8,8,13,4096,790.9414,3305.05859,19.3100929,2.70100021,1.953125,488.28125,34,39.8926125
04/28/2023 23:06:11,12.9370632,9.965038,10.76923,16.1538486,8.4615345,6.153846,10.7400951,45,45,46,44,44,48,48,2990.45264,2791.089,3389.17969,3289.4978,2691.40747,2691.40747,9.67896,6.09231758,0.0554557852,0.9696944,99.6817551,25.7179413,8.165871,23.5857811,42,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.769,2.9296875,0.9765625,34,39.8926125
04/28/2023 23:06:12,6.92307949,11.5384579,19.23077,6.959134,14.6153812,9.230768,11.4162683,46,45,59,46,49,46,59,3289.498,3189.81616,3389.17969,3987.27026,2791.08936,3189.81616,11.28738,7.69483852,0.05366482,0.9855358,99.6817551,25.719429,8.166344,23.5853081,42,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.936,1.953125,0,34,39.8926125
04/28/2023 23:06:13,21.875,17.1875,16.40625,4.66346169,6.25,6.25,12.10537,57,47,50,47,47,47,57,2791.0896,2791.0896,2791.0896,2791.0896,3688.22534,3389.18018,20.20774,16.56105,0.0574205033,1.07663441,99.68177,25.7228546,8.167431,23.58422,42,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.877,0,488.28125,34,39.8926125
04/28/2023 23:06:14,22.65625,10.9375,14.0625,12.5,7.03125,8.59375,12.6302061,52,58,48,46,47,47,58,2791.08887,3090.134,2890.77051,2890.77051,2791.08887,2990.45239,13.57404,9.921324,0.0569202267,1.10546041,99.68175,25.7208252,8.166786,23.5848656,42,330.000031,405.000031,0,20,8,8,13,4096,790.9414,3305.05859,19.3100929,2.81400013,0,488.28125,34,39.8926125
04/28/2023 23:06:15,16.3341351,15.3846149,6.92307949,17.0552845,9.230768,10.8293295,12.6262007,49,60,54,47,52,48,60,3787.90723,3189.81665,3090.13477,2791.0896,2791.0896,2791.0896,13.0032825,9.360253,0.0579458661,1.0706073,99.68177,25.7197189,8.166435,23.5852165,42,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.759,1.953125,203.125,34,39.8926125
04/28/2023 23:06:16,19.8834476,29.2307682,19.23077,15.2680635,8.4615345,13.0186443,17.5155411,49,50,51,55,50,48,55,3289.4978,3389.17969,3189.81616,3289.4978,3189.81616,3488.86133,15.39269,11.5959787,0.05193648,1.17778158,99.6817551,25.7418747,8.17347,23.5781822,42,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.69800019,0,487.3047,34,39.8926125
04/28/2023 23:06:17,18.4615364,40.76923,21.53846,12.3076916,13.0769253,10.76923,19.4871845,52,49,61,55,50,60,60,3389.18,3189.81641,3289.498,3588.54346,3189.81641,3189.81641,18.1348839,14.2322931,0.0571175553,1.21963489,99.68176,25.73188,8.170296,23.581356,42,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.75700021,1.953125,0,34,39.8926125
04/28/2023 23:06:19,13.0769253,41.53846,14.6153812,16.1538486,9.230768,5.384612,16.6666756,49,50,52,60,50,49,60,3688.22485,3289.4978,3289.4978,3289.4978,3189.81616,2990.45264,16.6294384,12.7931595,0.0542262346,1.08966315,99.6817551,25.7405624,8.173054,23.578598,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,3.03000021,1.953125,297.851563,34,39.8926125
04/28/2023 23:06:20,12.878788,33.3333359,42.4242439,17.4242382,16.6666622,15.1515121,22.97979,75,70,82,70,79,74,74,3488.86133,3787.90649,3488.86133,3389.17944,3688.22485,4186.6333,31.0983639,27.2549458,0.0573553927,1.13246477,99.68175,25.749382,8.175854,23.575798,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,3.075,1.953125,364.2578,34,39.8926125
04/28/2023 23:06:21,50,41.40625,34.375,28.90625,44.53125,45.3125,40.7552071,57,55,68,55,56,55,68,3787.90674,3488.86157,3189.81616,3389.17969,3090.13452,3090.13452,43.1035,39.321907,0.0620868653,1.05892944,99.6817551,25.7893219,8.188538,23.5631142,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.969,1.953125,0.9765625,34,39.8926125
04/28/2023 23:06:22,11.5384579,32.30769,19.23077,20.9375019,8.4615345,6.1899066,16.4443073,51,54,65,50,52,50,65,3189.81641,3488.86182,3389.18,3289.49829,3189.81641,2990.453,17.2830963,13.6026392,0.0554997548,1.10963237,99.68176,25.79551,8.190498,23.5611534,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.78300023,1.953125,1.953125,34,39.8926125
04/28/2023 23:06:23,18.4615364,28.46154,34.615387,15.979022,3.8461566,7.657343,18.170166,51,50,57,51,64,50,64,3488.86084,3189.81567,3189.81567,3289.49756,2890.77051,2890.77051,17.255722,13.6323471,0.0534569062,1.11650956,99.68174,25.789299,8.18853,23.5631218,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.6880002,0,488.28125,34,39.8926125
04/28/2023 23:06:24,40.76923,36.9230728,22.3076935,12.3076916,18.4615364,8.4615345,23.2051315,64,51,54,51,61,52,61,2990.453,3090.13477,3090.13477,2990.453,3090.13477,3189.81641,20.0873756,16.2931976,0.0558124632,1.25141168,99.68176,25.7656555,8.181023,23.57063,43,330.000031,405.000031,0,19,8,7,13,4096,790.9414,3305.05859,19.3100929,3.098,1.953125,1.953125,34,39.8926125
04/28/2023 23:06:25,28.125,23.4375,19.53125,48.4375,17.96875,10.9375,24.7395821,52,51,54,62,52,52,62,3488.86182,3488.86182,3389.18,3189.81641,3189.81641,3090.13477,20.65127,16.8667316,0.0578841679,1.16686833,99.68176,25.80967,8.194996,23.5566559,44,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,3.19400024,1.953125,0.9765625,34,39.8926125
04/28/2023 23:06:26,40.625,11.71875,7.03125,46.875,10.9375,9.375,21.09375,64,52,53,50,51,50,64,3588.54321,3090.13452,3389.17969,3090.13452,3588.54321,3090.13452,20.5934658,16.7105885,0.05478301,1.18104112,99.6817551,25.8092041,8.194847,23.5568047,43,330.000031,405.000031,0,20,8,8,13,4096,790.9414,3305.05859,19.3100929,2.94100022,1.953125,0,34,39.8926125
04/28/2023 23:06:27,37.6923065,52.30769,13.8461533,5.384612,13.8461533,6.153846,21.5384655,51,64,51,51,51,50,64,3189.816,3289.49756,3189.816,3488.861,3488.861,3488.861,20.0313148,16.1779137,0.05503042,1.15085614,99.68175,25.8252487,8.199944,23.5517082,44,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.71800017,1.953125,0.9765625,34,39.8926125
04/28/2023 23:06:28,38.28125,35.15625,36.71875,26.5625,8.59375,6.25,25.2604179,52,51,52,57,51,55,55,3090.13428,3189.81616,3289.4978,3090.13428,3189.81616,3090.13428,19.6050911,15.7590256,0.0535465442,1.10301054,99.6817551,25.8208237,8.19854,23.553112,44,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.91800022,0,489.2578,34,39.8926125
04/28/2023 23:06:29,50.7692261,8.4615345,7.69230747,7.69230747,16.9230766,22.3076935,18.9743519,51,52,50,55,51,52,55,3488.86133,3289.4978,3189.81616,3090.13452,2791.089,2791.089,17.7978,13.9765244,0.054032024,1.03209,99.6817551,25.8257141,8.200092,23.55156,44,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.779,0,487.3047,41,39.8923836
04/28/2023 23:06:30,24.6153831,33.07692,31.5384636,27.6923065,15.3846149,15.4447079,24.6253967,53,53,53,56,51,52,56,3090.13477,3189.81665,3189.81665,3289.49829,3090.13477,3090.13477,30.47685,26.5781517,0.0568405837,1.23935354,99.68177,25.80783,8.194412,23.55724,44,330.000031,405.000031,0,20,8,8,13,4096,790.9414,3305.05859,19.3100929,2.996,1.953125,0,41,39.8923836
04/28/2023 23:06:31,17.96875,25.78125,15.625,7.8125,7.8125,20.9735565,15.9955921,49,47,58,48,50,50,57,3189.81543,3090.13354,3189.81543,3090.13354,3289.497,3189.81543,16.40659,12.8579292,0.0557831228,0.938551068,99.68173,25.832695,8.202309,23.5493431,44,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.95800018,1.953125,0.9765625,41,39.8923836
04/28/2023 23:06:32,14.84375,26.5625,39.0625,9.375,2.34375,7.8125,16.6666679,49,49,56,49,49,49,56,3189.817,3289.49878,3189.817,3289.49878,3090.13525,3289.49878,16.3268261,12.7731256,0.0538532734,0.9425541,99.68178,25.8301315,8.201492,23.55016,44,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.996,1.953125,231.445313,41,39.8923836
04/28/2023 23:06:33,13.8461533,2.30768919,53.84615,7.69230747,10.76923,0.7692337,14.8717937,51,47,61,50,52,52,60,3289.4978,3488.86133,3189.816,3090.13428,3189.816,3488.86133,16.70973,13.1816111,0.05514217,0.9570625,99.68175,25.8243866,8.199669,23.5519829,44,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.97200012,4.8828125,0.9765625,41,39.8923836
04/28/2023 23:06:34,18.11756,14.84375,21.09375,33.59375,10.15625,10.9995,18.1340942,49,48,50,48,49,49,50,3389.17944,3189.816,2890.77075,2591.72559,2292.68018,1993.635,16.7407856,13.1033478,0.0572839044,1.065673,99.68175,25.8254318,8.200001,23.551651,44,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.595,1.953125,323.2422,41,39.8923836
04/28/2023 23:06:35,14.7355795,13.8461533,11.5384579,3.076923,8.4615345,13.7995358,10.9096947,47,47,48,48,49,47,49,2791.089,3090.13428,2591.72559,2192.99854,1893.95337,1295.86279,11.4208479,7.85532045,0.0542294756,1.04174817,99.6817551,25.8271713,8.200554,23.5510979,44,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.63900018,5.859375,487.3047,41,39.8923836
04/28/2023 23:06:36,16.1538486,17.7403812,8.4615345,5.384612,16.1538486,16.9230766,13.469553,46,48,47,47,48,47,49,2990.45264,3189.81616,3090.13428,2492.044,2192.99854,1893.95337,11.7885685,8.221183,0.0555464961,1.05225062,99.6817551,25.8311234,8.201809,23.5498428,44,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.779,0.9765625,69.33594,41,39.8923836
04/28/2023 23:06:37,20.5594425,1.53846145,9.230768,13.0769253,14.02644,6.177884,10.7683239,46,46,48,47,47,47,47,1295.86194,1295.86194,1694.58875,1395.5437,1096.49866,1893.95215,12.0477362,8.516382,0.05376343,1.03005159,99.681694,25.83686,8.203629,23.5480232,44,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.637,1.953125,0.9765625,41,39.8923836
04/28/2023 23:06:38,17.7524033,7.8004837,8.59375,6.25,10.0240345,14.0024071,10.7371807,46,45,47,46,46,45,48,1295.86267,1694.5896,1395.54443,1096.49915,797.4539,797.4539,10.8791027,7.38644266,0.0502388366,1.01986659,99.68174,25.8368378,8.203621,23.54803,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.55400014,0,287.109375,41,39.8923836
04/28/2023 23:06:39,22.572113,6.959134,14.6394253,4.6274066,6.92307949,8.4615345,10.6971207,46,46,47,47,47,47,48,2492.046,1893.95483,1594.9093,996.818359,797.454651,1594.9093,10.551981,7.06599426,0.053029567,0.9635611,99.68183,25.8292,8.201199,23.5504532,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.607,1.953125,487.3047,41,39.8923836
04/28/2023 23:06:40,18.3100224,15.3379917,11.4219074,5.384612,5.384612,10.0000019,10.9731913,53,51,54,52,52,53,54,2492.04346,2192.99829,1594.90784,1295.86267,1295.86267,996.8174,19.5286427,16.0125389,0.0544716,0.976386845,99.68174,25.8592911,8.210751,23.5409012,43,330.000031,405.000031,0,20,8,8,13,4096,790.9414,3305.05859,19.3100929,3.2,1.953125,431.640625,41,39.8923836
04/28/2023 23:06:41,11.71875,13.28125,7.8125,11.71875,4.6875,15.625,10.8072939,45,45,45,44,45,45,46,797.4537,797.4537,797.4537,797.4537,797.4537,797.4537,7.76973867,4.283805,0.0554588661,0.9363366,99.68171,25.8547211,8.209301,23.54235,43,330.000031,405.000031,0,20,8,8,13,4096,790.9414,3305.05859,19.3100929,2.838,1.953125,1.953125,41,39.8923836
04/28/2023 23:06:42,16.40625,8.680558,3.8942337,13.28125,12.5,10.15625,10.8197508,45,45,46,45,45,44,47,797.4541,797.4541,797.4541,797.4541,797.4541,797.4541,10.6133595,7.114743,0.0526534431,0.9568528,99.68176,25.85109,8.208149,23.5435028,43,330.000031,405.000031,0,20,8,8,13,4096,790.9414,3305.05859,19.3100929,2.87300014,1.953125,0,41,39.8923836
04/28/2023 23:06:43,5.457878,12.3437519,19.9999981,11.5384579,3.8461566,6.213939,9.900027,45,45,45,46,45,44,47,797.454041,1594.90808,1694.58984,3189.81616,2791.089,3289.498,10.6036739,7.094857,0.0505487844,0.955372036,99.6817551,25.8467484,8.206768,23.5448837,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.80700016,1.953125,0.9765625,41,39.8923836
04/28/2023 23:06:44,16.193182,8.5464,7.8125,14.84375,17.96875,10.0721121,12.5727835,45,45,46,46,47,45,47,1694.5907,1395.54529,1395.54529,1395.54529,1395.54529,1096.49988,11.4294529,7.89401436,0.0520866066,1.04082787,99.68181,25.84999,8.207798,23.5438538,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.617,0.9765625,482.421875,41,39.8923836
04/28/2023 23:06:45,24.0865345,6.92307949,8.4615345,6.153846,15.3846149,9.230768,11.706728,45,45,46,45,46,46,47,2093.317,3189.81616,2890.771,797.454041,797.454041,1196.18115,12.0447435,8.498833,0.05291595,1.04944932,99.6817551,25.8469162,8.206821,23.54483,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.90900016,1.953125,487.3047,41,39.8923836
04/28/2023 23:06:46,16.9230766,6.153846,19.23077,8.4615345,5.384612,6.153846,10.3846254,46,45,46,45,46,45,47,1694.58948,1694.58948,1395.54431,1096.499,1096.499,797.453857,12.0555973,8.497717,0.0547356978,1.06716526,99.68173,25.8521118,8.208473,23.5431786,43,330.000031,405.000031,0,20,8,8,13,4096,790.9414,3305.05859,19.3100929,2.9940002,1.953125,0.9765625,41,39.8923836
04/28/2023 23:06:47,28.90625,15.625,10.9375,10.9375,13.28125,32.03125,18.6197929,47,45,47,46,46,45,48,2492.04443,2492.04443,2791.0896,2990.45313,2591.726,2292.681,15.3849592,11.7197943,0.05708885,1.18526161,99.68177,25.8112183,8.195488,23.5561638,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.697,0.9765625,74.21875,41,39.8923836
04/28/2023 23:06:48,18.4615364,13.0769253,8.4615345,9.230768,8.4615345,9.230768,11.1538591,44,45,45,44,45,44,46,797.4534,797.4534,797.4534,797.4534,797.4534,1196.18018,11.2122469,7.70604467,0.0545317,1.03946924,99.68168,25.8342285,8.202793,23.5488586,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.677,0,488.28125,41,39.8923836
04/28/2023 23:06:49,22.0610142,6.25,1.5625,3.90625,10.15625,10.15625,9.015375,44,44,45,44,44,44,46,797.454163,797.454163,797.454163,1594.90833,1594.90833,1594.90833,10.4008074,6.915751,0.05717518,0.951615155,99.68177,25.83419,8.202782,23.54887,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.40200019,1.953125,489.2578,41,39.8923836
04/28/2023 23:06:50,12.7784138,6.92307949,9.230768,17.6923027,5.384612,6.92307949,9.822053,45,45,45,45,45,44,46,797.454163,1196.18127,897.136,797.454163,1196.18127,1196.18127,16.92841,13.3755226,0.0536282472,0.979693532,99.68177,25.83451,8.202885,23.5487671,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.526,1.953125,487.3047,41,39.8923836
04/28/2023 23:06:51,20.5357132,7.8125,12.5,7.03125,1.5625,5.46875,9.151787,44,44,45,44,45,44,46,797.454041,797.454041,797.454041,797.454041,797.454041,797.454041,10.6302748,7.155197,0.0534496345,0.9402028,99.6817551,25.8361511,8.203403,23.5482483,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.46200013,0,487.3047,41,39.8923836
04/28/2023 23:06:52,10.8413458,14.0625,7.03125,13.28125,16.40625,8.59375,11.7027283,44,45,45,44,45,44,46,797.454041,797.454041,797.454041,797.454041,797.454041,797.454041,10.0139,6.48599672,0.05428191,0.9616855,99.6817551,25.8349457,8.203022,23.54863,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.96400023,1.953125,0,41,39.8923836
04/28/2023 23:06:53,18.14236,8.59375,16.40625,2.34375,7.8125,4.6875,9.66435051,45,45,45,44,45,45,46,1594.90881,1295.8634,996.818,996.818,797.4544,1594.90881,11.8007269,8.293043,0.0549126454,0.9715836,99.6818,25.830925,8.201744,23.5499077,43,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.52000022,0.9765625,487.3047,41,39.8923836
04/28/2023 23:06:54,15.5649071,5.46875,15.7738094,6.25,14.0625,11.71875,11.4731255,45,45,45,44,45,44,47,1594.908,1993.63489,1694.58972,2890.77051,3090.134,2691.40723,12.30701,8.695769,0.05385139,1.06719184,99.68175,25.83287,8.202362,23.54929,42,330.000031,405.000031,0,20,8,7,13,4096,790.9414,3305.05859,19.3100929,2.483,0,0,41,39.8923836
04/28/2023 23:06:55,12.3076916,16.9831753,13.8111887,28.46154,10.0000019,13.0769253,15.7734156,46,48,48,47,47,47,49,996.817261,797.4538,1196.18079,1594.90759,1594.90759,1594.90759,22.81951,19.1138344,0.0553940348,1.21107388,99.6817245,25.8625336,8.211781,23.5398712,43,330.000031,405.000031,0,20,8,8,13,4096,790.9414,3305.05859,19.3100929,2.62000012,0,488.28125,41,39.8923836
