,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/18/2023 11:57:31,15.625,27.34375,15.625,17.1875,14.84375,14.84375,17.578125,53,54,53,51,53,52,54,2691.70068,2691.70068,2691.70068,2691.70068,2691.70068,2691.70068,13.6343613,11.0055389,0.145608276,1.340759,99.69262,33.6724472,10.6915588,21.0600929,50,990.000061,5000.98047,0,34,7,0,8,4096,2303.81641,1792.18359,56.2455177,15.3670006,15.625,996.09375,29,36.2529068
04/18/2023 11:57:32,23.84615,23.0769215,17.6923027,24.6153831,21.53846,17.6923027,21.4102516,58,56,58,57,57,56,58,2492.3147,2492.3147,2492.3147,2492.3147,2492.3147,2492.3147,14.3614521,11.6845379,0.141821682,1.39358664,99.69259,33.84516,10.7463989,21.0052528,50,1350.00012,5000.98047,0,27,5,0,8,4096,2317.461,1778.53906,56.5786362,15.904,11.71875,995.1172,29,36.2529068
04/18/2023 11:57:33,28.125,32.8125,27.34375,21.09375,23.4375,23.4375,26.0416679,52,53,53,51,52,52,53,2392.624,2392.624,2392.624,2392.624,2392.624,2392.624,12.7030582,9.82776,0.2745417,1.50179291,99.69267,33.89676,10.7627792,20.9888725,50,1350.00012,5000.98047,0,17,3,0,5,4096,2299.92578,1796.07422,56.15053,17.1360016,15.625,995.1172,29,36.2529068
04/18/2023 11:57:34,12.3076916,19.9999981,17.6923027,17.6923027,13.0769253,13.0769253,15.6410217,54,54,60,54,57,54,60,2592.0083,2592.0083,2492.31567,2492.31567,2492.31567,2492.31567,12.4413366,9.646656,0.222853631,1.51313555,99.69262,33.9985123,10.79509,20.956562,50,975.000061,810.000061,0,22,5,0,18,4096,2331.504,1764.49609,56.9214821,18.94,32.2265625,1545.89844,29,36.2529068
04/18/2023 11:57:35,19.53125,28.90625,21.09375,25,16.40625,18.75,21.6145821,52,53,52,52,52,51,53,2492.31567,2492.31567,2492.31567,2592.0083,2592.0083,2592.0083,12.6973133,9.809693,0.2073468,1.476483,99.69263,34.00663,10.7976685,20.9539833,50,1440.00012,6000.98438,0,29,8,0,12,4096,2322.65625,1773.34375,56.7054749,19.819,11.71875,1479.49219,29,36.2529068
04/18/2023 11:57:36,7.8125,17.96875,7.03125,12.5,10.9375,9.375,10.9375,51,52,52,51,52,51,52,2891.08618,2891.08618,2891.08618,2891.08618,2891.08618,2891.08618,12.00127,9.341785,0.1947529,1.34889674,99.69263,33.9973145,10.7947083,20.9569435,50,915.000061,5000.98047,0,22,4,0,10,4096,2323.09375,1772.90625,56.716156,17.8790016,26.3671875,498.046875,29,36.2529068
04/18/2023 11:57:37,4.615384,13.8461533,10.76923,8.4615345,7.69230747,13.0769253,9.743595,53,55,55,53,54,53,55,897.2337,897.2337,3190.16431,3190.16431,3190.16431,3190.16431,12.2500353,9.512259,0.161955237,1.24567628,99.6926346,34.007164,10.7978363,20.9538155,50,1155,6000.98438,0,22,4,0,9,4096,2323.09375,1772.90625,56.716156,18.0150013,29.296875,1478.51563,29,36.2529068
04/18/2023 11:57:38,17.96875,15.625,9.375,10.9375,12.5,10.9375,12.890625,55,58,57,56,57,57,58,1196.31067,2392.62134,3190.16187,1196.31067,2791.3916,3190.16187,14.4673872,11.7976341,0.202957287,1.34181738,99.69256,33.9975052,10.7947693,20.9568825,50,1155,6000.98438,0,31,6,0,9,4096,2311.17188,1784.82813,56.4250946,18.176,35.15625,1961.91406,29,36.2556877
04/18/2023 11:57:39,20.7692261,25.3846169,18.4615364,23.84615,26.9230728,29.2307682,24.102562,55,56,60,55,57,56,60,2492.31641,2492.31641,2492.31641,2492.31641,2492.31641,2492.31641,18.3795776,15.19438,0.2658532,1.8429687,99.69265,34.1153641,10.8321915,20.91946,50,1260,6000.98438,0,25,4,0,11,4096,2335.14844,1760.85156,57.01046,18.554,24.4140625,1477.53906,29,36.2556877
04/18/2023 11:57:40,35.9375,39.0625,35.15625,35.9375,42.96875,39.0625,38.0208321,53,54,55,52,54,53,55,2193.23779,2193.23779,2193.23779,2193.23779,2193.23779,2193.23779,15.4826221,12.4575109,0.205832809,1.80053151,99.69263,34.05915,10.8143425,20.93731,50,1260,6000.98438,0,32,5,0,13,4096,2328.73438,1767.26563,56.8538666,18.447,24.4140625,995.1172,29,36.2556877
04/18/2023 11:57:41,42.1875,39.84375,37.5,32.8125,32.03125,39.0625,37.2395821,53,54,55,53,53,53,55,2193.238,2193.238,2193.238,2193.238,2193.238,2193.238,14.6716928,11.5649157,0.183104947,1.69702721,99.69264,34.2239,10.8666534,20.8849983,50,1095,6000.98438,0,23,4,0,10,4096,2550.30078,1545.69922,62.2632027,17.9840012,51.7578125,1715.82031,29,36.2556877
04/18/2023 11:57:42,29.9999962,29.9999962,20.7692261,33.07692,25.3846169,22.3076935,26.9230785,53,54,56,56,56,53,56,2392.62329,2392.62329,2392.62329,2392.62329,2392.62329,2392.62329,13.87461,10.86135,0.196919933,1.66557431,99.6926346,34.24106,10.8721008,20.87955,50,1095,6000.98438,0,33,6,0,10,4096,2548.4375,1547.5625,62.2177124,17.7750015,27.34375,1483.39844,29,36.2556877
04/18/2023 11:57:43,31.5384636,33.8461533,23.0769215,37.6923065,24.6153831,23.84615,29.1025639,53,54,54,56,57,54,57,2492.31445,2492.31445,2492.31445,2492.31445,2492.31445,2492.31445,14.8009729,11.3823528,0.348379,1.89645493,99.69258,34.3018036,10.8913879,20.8602638,51,1545.00012,6000.98438,0,26,4,0,10,4096,2610.254,1485.74609,63.726902,21.186,60.546875,1470.70313,29,36.2556877
04/18/2023 11:57:44,20.3125,22.65625,19.53125,21.09375,16.40625,19.53125,19.921875,56,54,57,56,58,55,58,2791.39453,2791.39453,2791.39453,2791.39453,2791.39453,2791.39453,13.7968512,10.9082413,0.180874839,1.48023176,99.6926651,34.3894577,10.91922,20.8324318,51,1545.00012,6000.98438,0,37,6,0,15,4096,2669.28516,1426.71484,65.16809,21.034,6.8359375,994.1406,29,36.2556877
04/18/2023 11:57:45,13.8461533,16.9230766,7.69230747,13.8461533,12.3076916,8.4615345,12.1794939,62,57,57,60,60,58,60,3090.472,3090.472,3090.472,2990.7793,2990.7793,2990.7793,15.2753086,12.490304,0.155746356,1.33841884,99.69264,34.4070358,10.9248009,20.82685,50,1155,6000.98438,0,20,4,0,9,4096,2679.14453,1416.85547,65.4088,17.912,26.3671875,995.1172,29,36.2556877
04/18/2023 11:57:46,19.53125,20.3125,18.75,15.625,15.625,21.09375,18.4895821,54,54,56,53,55,54,55,2990.77881,2990.77881,2990.77881,2990.77881,2990.77881,2990.77881,16.3665,13.3719454,0.279238284,1.70544076,99.69263,34.4279175,10.9314308,20.82022,50,1155,6000.98438,0,29,6,0,8,4096,2641.582,1454.418,64.491745,18.156,24.4140625,1627.92969,29,36.2556877
04/18/2023 11:57:47,16.1538486,21.53846,13.8461533,17.6923027,13.0769253,11.5384579,15.6410217,53,54,55,52,55,53,55,3289.85669,897.233643,897.233643,1694.77466,1694.77466,3389.54932,14.3945427,11.5362568,0.223669752,1.41902733,99.69263,34.43976,10.9351921,20.81646,50,975.000061,810.000061,0,30,5,0,28,4096,2650.254,1445.74609,64.70346,11.1860008,23.4375,998.0469,29,36.2556877
04/18/2023 11:57:48,6.153846,9.230768,5.384612,4.615384,8.4615345,5.384612,6.53846836,56,57,56,55,55,54,57,3888.01245,3888.01245,3888.01245,3888.01245,3888.01245,3888.01245,14.58319,12.0206738,0.163759872,1.09259665,99.69263,34.38788,10.91872,20.8329315,50,1140,6000.98438,0,32,6,0,11,4096,2650.004,1445.99609,64.69736,17.936,25.390625,996.09375,29,36.2556877
04/18/2023 11:57:49,6.92307949,10.0000019,6.92307949,8.4615345,4.615384,5.384612,7.051283,55,55,56,54,54,54,56,3888.0127,3888.0127,3987.70532,3987.70532,3987.70532,897.2337,16.7777,14.1506186,0.165234745,1.1191256,99.6926346,34.4162369,10.9277229,20.8239288,50,765.000061,810.000061,0,23,4,0,16,4096,2650.004,1445.99609,64.69736,10.475,30.2734375,996.09375,29,36.2556877
04/18/2023 11:57:50,10.0000019,10.76923,3.8461566,9.230768,5.384612,7.69230747,7.82051659,57,55,57,56,55,54,57,3987.70459,3987.70459,3987.70459,3987.70459,3987.70459,3987.70459,17.9066772,15.3488035,0.166885689,1.114031,99.69261,34.40702,10.9247971,20.8268547,50,990.000061,6000.98438,0,27,4,0,8,4096,2647.129,1448.87109,64.62717,17.481,26.3671875,649.414063,29,36.2556877
04/18/2023 11:57:51,10.0000019,11.5384579,7.69230747,3.8461566,6.153846,1.53846145,6.794882,55,55,56,54,54,55,57,4187.09033,4087.39771,4087.39771,4087.39771,4087.39771,3987.705,17.73297,15.225771,0.166566744,1.08721232,99.69263,34.37963,10.9161,20.8355522,50,720.000061,5000.98047,0,28,4,0,8,4096,2647.129,1448.87109,64.62717,15.3550005,30.2734375,997.0703,29,36.2556877
04/18/2023 11:57:52,11.71875,10.9375,6.25,4.6875,3.90625,3.90625,6.901044,53,54,55,52,54,54,55,4187.09033,4087.39771,4087.39771,4087.39771,4087.39771,3987.705,18.0934,15.4610109,0.1703011,1.115266,99.69263,34.35257,10.9075089,20.8441429,50,1140,6000.98438,0,36,8,0,8,4096,2647.129,1448.87109,64.62717,17.8730011,14.6484375,996.09375,29,36.2556877
04/18/2023 11:57:53,5.384612,12.3076916,6.92307949,2.30768919,7.69230747,2.30768919,6.15385151,55,55,56,55,56,54,57,4087.39746,4087.39746,3987.70483,3987.70483,3987.70483,3987.70483,18.4581242,15.9007053,0.166362509,1.1008476,99.69263,34.32608,10.8990974,20.8525543,51,1140,6000.98438,0,23,4,0,8,4096,2647.129,1448.87109,64.62717,17.908,13.671875,996.09375,29,36.2556877
04/18/2023 11:57:54,12.1911411,9.230768,3.076923,7.69230747,9.95338,8.4615345,8.434349,72,56,56,55,55,55,72,3987.70386,3987.70386,3987.70386,3987.70386,3987.70386,3987.70386,18.5876579,15.9231567,0.166137889,1.11805832,99.6926,34.326828,10.899334,20.8523178,51,990.000061,6000.98438,0,30,5,0,8,4096,2647.129,1448.87109,64.62717,17.332,22.4609375,988.28125,29,36.2556877
04/18/2023 11:57:55,4.651439,9.230768,7.69230747,3.8461566,7.7524066,9.230768,7.06730461,58,56,71,57,58,58,69,1196.31189,1196.31189,1595.08252,3190.165,3588.93555,3588.93555,17.3536682,14.7840433,0.16477865,1.09350932,99.69266,34.31562,10.8957748,20.8558769,51,990.000061,6000.98438,0,26,4,0,8,4096,2647.129,1448.87109,64.62717,17.5010014,24.4140625,498.046875,29,36.2556877
04/18/2023 11:57:56,9.375,14.84375,2.34375,3.90625,8.59375,5.46875,7.421875,54,54,54,52,54,53,54,4087.39771,4087.39771,4087.39771,4087.39771,4187.09033,4087.39771,19.0196667,16.3825741,0.158645988,1.112776,99.69263,34.3157349,10.895813,20.8558388,51,1125,6000.98438,0,35,8,0,8,4096,2647.129,1448.87109,64.62717,17.964,26.3671875,501.953125,29,36.2556877
04/18/2023 11:57:57,8.59375,13.28125,4.6875,8.59375,6.25,3.125,7.421875,56,56,56,54,56,55,57,3987.70483,4087.39746,4087.39746,4087.39746,4187.09033,897.2336,19.1031113,16.5279713,0.175054684,1.10401642,99.69262,34.2880554,10.8870239,20.8646278,51,1125,6000.98438,0,23,4,0,8,4096,2647.129,1448.87109,64.62717,17.9900017,21.484375,993.164063,29,36.2556877
04/18/2023 11:57:58,10.0000019,12.3076916,4.615384,3.8461566,8.4615345,3.8461566,7.17949867,58,57,59,57,58,57,59,4087.39771,4087.39771,4087.39771,4087.39771,4087.39771,4087.39771,20.2256126,17.4823551,0.173148468,1.09882677,99.69263,34.287178,10.8867455,20.8649063,50,1155,6000.98438,0,33,10,0,8,4096,2647.129,1448.87109,64.62717,14.4470005,26.3671875,856.4453,29,36.2556877
04/18/2023 11:57:59,4.6875,17.1875,7.03125,10.9375,8.59375,5.46875,8.984375,58,57,59,57,60,57,61,3987.705,3987.705,4087.39771,4087.39771,4087.39771,4087.39771,19.408432,16.8308239,0.168534324,1.12364328,99.69263,34.27575,10.8831177,20.8685341,51,1155,6000.98438,0,23,4,0,8,4096,2647.129,1448.87109,64.62717,18.026001,26.3671875,996.09375,29,36.2556877
04/18/2023 11:58:00,13.0769253,10.0000019,11.5384579,6.92307949,6.153846,5.384612,8.846158,57,58,58,56,59,57,59,3688.6272,3688.6272,3688.6272,3688.6272,3788.31982,3788.31982,21.3804226,18.6414032,0.202599883,1.37402821,99.69263,34.1386871,10.8395958,20.912056,51,825.000061,5000.98047,0,26,4,0,9,4096,2596.42188,1499.57813,63.3892059,15.3660011,28.3203125,996.09375,29,36.2556877
04/18/2023 11:58:01,19.53125,14.0625,13.28125,11.71875,11.71875,13.28125,13.9322939,59,60,59,58,70,59,67,3489.2417,1196.31152,3489.2417,3588.93433,3588.93433,3588.93433,20.8716774,17.8139229,0.344076037,1.579852,99.69262,34.05902,10.8143005,20.9373512,51,1215,6000.98438,0,40,10,0,12,4096,2462.0625,1633.9375,60.1089478,14.0040007,31.25,1960.9375,29,36.2556877
04/18/2023 11:58:02,12.5,15.625,7.8125,14.0625,10.9375,7.8125,11.4583311,57,56,58,56,57,56,58,3788.31958,3788.31958,3788.31958,3788.31958,3788.31958,897.2336,18.5809765,15.8396711,0.234417573,1.33162653,99.69262,34.0740128,10.8190613,20.93259,51,1215,6000.98438,0,24,4,0,11,4096,2464.0625,1631.9375,60.1577759,18.4730015,30.2734375,1369.14063,29,36.2556877
04/18/2023 11:58:03,15.625,14.0625,10.15625,10.9375,10.15625,7.03125,11.328125,56,56,57,55,56,55,57,1196.30786,897.230835,897.230835,897.230835,1694.76941,1694.76941,18.7788372,16.11279,0.219492435,1.26637268,99.6923141,34.14229,10.84074,20.9109116,51,825.000061,5000.98047,0,23,4,0,9,4096,2474.0625,1621.9375,60.4019165,13.857,14.6484375,498.046875,29,36.2556877
04/18/2023 11:58:04,10.15625,8.59375,2.34375,3.90625,10.15625,2.34375,6.25,58,57,59,57,58,57,59,3987.71753,4187.10352,897.23645,4486.182,3987.71753,3987.71753,19.3139877,16.6043339,0.18659544,1.19138193,99.69294,34.1366653,10.8389549,20.9126968,50,975.000061,810.000061,0,32,9,0,14,4096,2474.0625,1621.9375,60.4019165,9.623,18.5546875,998.0469,29,36.2556877
04/18/2023 11:58:05,10.76923,11.5384579,13.8461533,4.615384,8.4615345,6.92307949,9.358978,57,57,59,56,56,56,59,4486.168,897.233643,897.233643,897.233643,4486.168,3888.01245,19.0730343,16.4558163,0.1752931,1.18430924,99.69263,34.1274261,10.8360214,20.91563,52,1185,6000.98438,0,28,7,0,8,4096,2474.0625,1621.9375,60.4019165,18.162,25.390625,498.046875,29,36.2556877
04/18/2023 11:58:06,10.0000019,11.5384579,6.92307949,6.92307949,9.230768,6.153846,8.461547,53,55,55,53,55,53,55,2392.62256,2392.62256,2392.62256,2392.62256,897.233459,897.233459,15.9956779,13.4312878,0.170175672,1.17828155,99.69261,34.0779037,10.8202972,20.9313545,51,780.000061,810.000061,0,22,4,0,16,4096,2473.875,1622.125,60.39734,14.1670008,32.2265625,997.0703,29,36.2556877
04/18/2023 11:58:07,10.0000019,15.3846149,10.76923,10.0000019,6.153846,12.3076916,10.76923,66,64,65,63,61,76,74,4187.091,4187.091,4187.091,4187.091,4187.091,4187.091,26.9390621,24.0464725,0.286879867,1.47415185,99.6926346,34.1351242,10.8384666,20.9131851,51,990.000061,6000.98438,0,34,9,0,9,4096,2478.125,1617.875,60.5011,17.589,38.0859375,996.09375,29,36.2556877
04/18/2023 11:58:08,13.0769253,14.6153812,9.230768,12.3076916,11.5384579,9.230768,11.6666613,58,58,58,56,60,57,60,4486.16846,4486.16846,4386.47559,3888.01245,4386.47559,4486.16846,22.781599,20.0391483,0.266718715,1.353543,99.69263,34.126236,10.8356438,20.916008,52,855.000061,5000.98047,0,31,5,0,12,4096,2457,1639,59.98535,16.461,8.7890625,1478.51563,29,36.2575645
04/18/2023 11:58:09,14.6153812,18.4615364,12.3076916,5.384612,12.3076916,11.5384579,12.435895,57,57,59,56,58,57,59,3888.0127,4286.783,3888.0127,4187.09033,4187.09033,4187.09033,21.5240269,18.7116451,0.195288524,1.22530484,99.6926346,34.1038742,10.8285446,20.9231071,52,1050,6000.98438,0,35,6,0,9,4096,2467.625,1628.375,60.24475,17.815,16.6015625,996.09375,29,36.2575645
04/18/2023 11:58:10,8.4615345,12.3076916,7.69230747,10.0000019,7.69230747,5.384612,8.589745,57,58,58,56,57,57,59,4087.39771,4486.168,4386.47559,4187.09033,4187.09033,4187.09033,19.5814285,16.9625587,0.1901233,1.15762758,99.69263,34.0767136,10.81992,20.9317322,52,1050,6000.98438,0,26,4,0,9,4096,2467.625,1628.375,60.24475,17.715,29.296875,996.09375,29,36.2575645
04/18/2023 11:58:11,7.69230747,15.3846149,5.384612,9.230768,6.153846,6.92307949,8.461541,59,58,60,58,60,59,60,4187.09,4187.09,4187.09,4486.16748,4386.475,4187.09,22.0303135,19.3566322,0.189722553,1.135087,99.69262,34.0832,10.8219795,20.9296722,52,1035,6000.98438,0,31,6,0,9,4096,2467.625,1628.375,60.24475,17.639,29.296875,833.0078,29,36.2575645
04/18/2023 11:58:12,13.28125,12.5,8.59375,5.46875,9.375,7.03125,9.375,82,61,62,60,59,60,82,4286.78027,4087.39526,4087.39526,4386.47266,4486.16553,4486.16553,22.1959457,19.6184673,0.184642375,1.13889277,99.6925659,34.08352,10.8220825,20.92957,52,1035,6000.98438,0,26,4,0,9,4096,2466,1630,60.20508,17.712,23.4375,734.375,29,36.2575645
04/18/2023 11:58:13,13.8461533,9.230768,3.076923,6.153846,6.92307949,9.230768,8.07693,63,61,67,62,61,67,67,4087.39844,4286.78369,3987.70581,4286.78369,3888.01318,897.2338,23.9819241,21.1563072,0.199442625,1.22124052,99.69264,34.04339,10.8093376,20.9423141,52,1020.00006,6000.98438,0,32,6,0,9,4096,2459.25,1636.75,60.0402832,17.7330017,20.5078125,520.5078,29,36.2575645
04/18/2023 11:58:14,9.375,11.71875,10.9375,15.625,7.8125,5.46875,10.15625,64,63,66,64,65,65,67,3987.70459,4286.782,4286.782,4286.782,4286.782,4286.782,25.2110748,22.2361412,0.341494232,1.4702667,99.69261,34.0545349,10.8128777,20.9387741,52,1020.00006,6000.98438,0,31,5,0,12,4096,2469.875,1626.125,60.2996826,17.7330017,37.109375,1341.79688,29,36.2575645
04/18/2023 11:58:15,26.1538448,26.1538448,21.53846,35.384613,30.76923,22.3076935,27.0512753,68,67,72,71,69,72,72,3289.85815,3289.85815,3190.16553,3190.16553,3190.16553,3190.16553,35.6731873,32.17413,0.384703428,2.11965752,99.69267,34.2008438,10.859333,20.8923187,52,1320.00012,6000.98438,0,35,5,0,15,4096,2533.35938,1562.64063,61.8495941,11.3110008,12.6953125,996.09375,29,36.2575645
04/18/2023 11:58:16,16.40625,21.875,15.625,28.125,11.71875,21.875,19.2708321,62,60,65,62,62,62,65,3489.24072,3489.24072,3489.24072,3489.24072,3489.24072,3489.24072,21.17779,17.8930035,0.3786223,1.80222428,99.69259,34.2099838,10.862236,20.8894157,53,1320.00012,6000.98438,0,33,9,0,13,4096,2558.5,1537.5,62.46338,19.5600014,67.38281,1350.58594,29,36.2575645
04/18/2023 11:58:17,8.4615345,12.3076916,10.0000019,8.4615345,8.4615345,6.153846,8.974361,60,60,62,59,60,59,62,4286.78467,4286.78467,4286.78467,4286.78467,897.234,897.234,18.8996029,16.1351089,0.1925794,1.28354049,99.69267,34.23565,10.8703842,20.8812675,53,975.000061,5000.98047,0,22,5,0,9,4096,2560.64063,1535.35938,62.51564,15.4800005,24.4140625,948.2422,29,36.2575645
04/18/2023 11:58:18,10.0000019,16.1538486,10.76923,14.6153812,11.5384579,8.4615345,11.92308,64,66,67,65,65,64,66,3788.319,3788.319,3788.319,3788.319,3788.319,3788.319,26.7336063,23.59051,0.3323288,1.61407459,99.69261,34.26722,10.8804092,20.8712425,53,1290.00012,6000.98438,0,35,7,0,13,4096,2569.64063,1526.35938,62.7353668,19.033,24.4140625,994.1406,29,36.2575645
04/18/2023 11:58:19,4.615384,13.0769253,3.8461566,10.76923,6.153846,4.615384,7.179493,62,62,63,61,62,62,63,4286.783,4087.398,3987.705,3987.705,3987.705,4087.398,21.4694672,18.9076271,0.1842865,1.12930381,99.69263,34.29834,10.8902893,20.8613625,53,1290.00012,6000.98438,0,22,5,0,9,4096,2582.26563,1513.73438,63.0435944,18.85,24.4140625,995.1172,29,36.2575645
04/18/2023 11:58:20,9.230768,8.4615345,5.384612,5.384612,3.8461566,4.615384,6.15385151,62,60,64,60,63,61,64,4187.089,4286.78125,4286.78125,4286.78125,4187.089,4187.089,21.5196457,18.8225613,0.2043956,1.20664394,99.69259,34.28965,10.8875313,20.86412,53,1095,6000.98438,0,28,6,0,9,4096,2580.48438,1515.51563,63.0001068,17.978,25.390625,500.976563,29,36.2575645
04/18/2023 11:58:21,12.5,12.5,9.375,5.46875,12.5,5.46875,9.635419,59,60,60,58,60,60,61,4286.78369,4286.78369,4087.39844,4187.09131,4087.39844,4087.39844,24.4504662,21.7343636,0.2385798,1.33097279,99.69264,34.27561,10.8830719,20.86858,53,1095,6000.98438,0,26,5,0,11,4096,2552.65625,1543.34375,62.32071,18.142,34.1796875,1322.26563,29,36.2575645
04/18/2023 11:58:22,9.375,17.1875,11.71875,14.84375,13.28125,9.375,12.6302061,61,62,62,59,61,61,62,3987.706,3987.706,897.2338,4486.169,4386.47656,4187.09131,27.2007771,24.0610828,0.342919648,1.49788284,99.69265,34.3118668,10.8945847,20.8570671,53,1230,6000.98438,0,33,6,0,14,4096,2547.29688,1548.70313,62.1898651,18.5420017,25.390625,996.09375,29,36.2575645
04/18/2023 11:58:23,9.375,10.9375,4.6875,7.8125,8.59375,3.90625,7.552081,61,60,62,60,62,60,62,4486.16748,4087.39722,4386.475,4187.09,4386.475,4187.09,22.5499382,20.0159378,0.188970074,1.11488664,99.69261,34.3098373,10.89394,20.8577118,53,1230,6000.98438,0,21,4,0,8,4096,2547.29688,1548.70313,62.1898651,18.566,24.4140625,996.09375,29,36.2575645
04/18/2023 11:58:24,25,25,10.9375,21.09375,15.625,10.9375,18.0989571,65,63,65,64,63,64,66,3788.31982,3788.31982,3788.31982,3788.31982,3788.31982,3788.31982,32.2019653,29.0758247,0.225463852,1.61657035,99.69263,34.3203354,10.897274,20.8543777,53,1110,6000.98438,0,29,6,0,9,4096,2547.09375,1548.90625,62.184906,17.993,25.390625,917.96875,29,36.2575645
04/18/2023 11:58:25,16.1538486,10.0000019,9.230768,7.69230747,12.3076916,11.5384579,11.153841,63,64,64,62,61,62,64,3987.70557,3888.013,3888.013,3888.013,3888.013,3987.70557,23.48939,20.5409088,0.262776643,1.42696857,99.69264,34.3372955,10.9026566,20.8489952,53,1110,6000.98438,0,27,5,0,11,4096,2556.71875,1539.28125,62.41989,18.066,0.9765625,498.046875,29,36.2575645
04/18/2023 11:58:26,13.8461533,10.76923,6.153846,6.153846,7.69230747,6.153846,8.461547,61,61,62,60,62,61,62,4286.78271,4386.475,4386.475,4286.78271,4087.39722,4187.09,22.3643227,19.5112457,0.236227855,1.32655644,99.69262,34.34529,10.9051971,20.8464546,54,1155,6000.98438,0,28,5,0,9,4096,2556.21875,1539.78125,62.4076843,18.3000011,8.7890625,993.164063,29,36.2575645
04/18/2023 11:58:27,9.230768,10.76923,3.8461566,7.69230747,6.92307949,11.5384579,8.333331,58,58,60,57,59,58,60,897.2336,897.2336,1296.004,2093.545,4486.168,4087.39722,20.2864342,17.6616554,0.182463571,1.21453822,99.69262,34.3478851,10.9060211,20.84563,54,1155,6000.98438,0,23,4,0,8,4096,2556.21875,1539.78125,62.4076843,18.2060013,8.7890625,993.164063,29,36.2575645
04/18/2023 11:58:28,5.46875,10.9375,6.25,5.46875,7.8125,4.6875,6.770831,60,59,60,58,58,58,60,4087.398,4286.783,4087.398,4087.398,4087.398,4087.398,18.5911484,15.9691429,0.1760273,1.154541,99.6926346,34.33223,10.9010506,20.8506012,53,990.000061,6000.98438,0,29,6,0,8,4096,2533.90625,1562.09375,61.8629456,17.51,14.6484375,996.09375,29,36.2575645
04/18/2023 11:58:29,7.03125,8.59375,7.03125,3.90625,7.8125,6.25,6.770831,62,62,63,61,59,61,63,4187.09033,4187.09033,897.233643,4486.168,4187.09033,4087.39771,22.5888538,19.96048,0.183320925,1.18953967,99.69263,34.32322,10.89819,20.8534622,53,990.000061,6000.98438,0,26,4,0,8,4096,2533.21875,1562.78125,61.84616,17.493,12.6953125,996.09375,29,36.2575645
04/18/2023 11:58:30,6.153846,13.0769253,4.615384,6.153846,5.384612,4.615384,6.66667843,63,66,62,60,61,61,66,4486.167,4087.39648,3888.01147,4286.78174,4486.167,4286.78174,21.7946911,19.0497913,0.179024458,1.16534448,99.6926,34.3236542,10.8983269,20.8533249,53,1020.00006,6000.98438,0,34,12,0,8,4096,2533.21875,1562.78125,61.84616,17.499,30.2734375,995.1172,29,36.2575645
04/18/2023 11:58:32,6.153846,23.84615,10.76923,23.84615,8.4615345,10.76923,13.9743624,78,66,70,72,68,67,75,4286.784,3987.706,4286.784,4286.784,4286.784,4187.09131,31.8981266,29.22749,0.1782751,1.4088726,99.69265,34.4208374,10.929184,20.8224678,54,1020.00006,6000.98438,0,25,4,0,8,4096,2533.21875,1562.78125,61.84616,17.684,31.25,996.09375,29,36.2575645
04/18/2023 11:58:33,12.3076916,19.9999981,9.230768,6.92307949,10.0000019,5.384612,10.6410322,60,59,61,59,59,60,61,4386.47559,4087.39771,4087.39771,4087.39771,897.233643,3888.01245,22.8916683,20.1147957,0.17311953,1.244221,99.69263,34.1678,10.8488426,20.90281,53,1005.00006,6000.98438,0,29,5,0,8,4096,2533.21875,1562.78125,61.84616,14.1200008,23.4375,993.164063,29,36.2575645
