,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
Time,"CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Total","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Package","CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Core #5","CPU Core #6","CPU Package","CPU Cores","CPU Graphics","CPU DRAM","Bus Speed","Memory","Used Memory","Available Memory","GPU Core","GPU Core","GPU Memory","GPU Shader","GPU Core","GPU Frame Buffer","GPU Video Engine","GPU Bus Interface","GPU Memory Total","GPU Memory Used","GPU Memory Free","GPU Memory","GPU Power","GPU PCIE Rx","GPU PCIE Tx","Temperature","Used Space"
04/26/2023 18:36:35,28.46154,22.3076935,21.53846,15.3846149,39.9999962,26.1538448,25.6410179,58,55,60,55,62,64,64,3489.24268,3489.24268,3489.24268,3489.24268,3489.24268,3489.24268,29.99458,25.3700161,0.329301536,1.70760763,99.69265,23.7833252,7.5515976,24.2000542,45,495.000031,405.000031,0,21,4,0,11,4096,503.039063,3592.961,12.2812271,4.46100044,17.578125,484.375,30,39.8321457
04/26/2023 18:36:36,26.5625,10.9375,10.9375,10.15625,34.375,23.4375,19.4010429,52,51,53,51,61,53,61,3888.013,3888.013,3987.70557,3987.70557,3987.70557,3987.70557,21.6903782,17.4659328,0.1834083,1.36741817,99.69264,23.8702087,7.57918549,24.1724663,45,495.000031,405.000031,0,39,8,0,23,4096,646.3203,3449.67969,15.7793045,3.62200022,3.90625,692.3828,30,39.8321457
04/26/2023 18:36:37,11.71875,4.6875,5.46875,6.25,28.90625,7.03125,10.6770811,55,55,60,53,68,56,68,3588.935,4286.78369,4286.78369,3788.32031,3688.62769,3788.32031,24.6110134,20.1928024,0.272582918,1.32305861,99.69264,23.9413452,7.60177231,24.14988,45,465.000031,405.000031,0,38,5,0,30,4096,652.460938,3443.539,15.9292221,3.52300024,1.953125,964.84375,30,39.8321457
04/26/2023 18:36:38,5.384612,10.76923,6.92307949,5.384612,28.46154,5.384612,10.384613,53,53,55,53,70,54,70,3489.24316,3588.93579,3788.321,3688.62842,3588.93579,4486.17,23.0644989,18.6838684,0.230409175,1.280105,99.6926651,23.95671,7.60665131,24.145,46,510.000031,405.000031,0,36,4,0,30,4096,652.460938,3443.539,15.9292221,3.67700028,2.9296875,964.84375,30,39.8321457
04/26/2023 18:36:39,12.5,9.375,6.25,8.59375,33.59375,14.0625,14.0625,55,53,56,54,69,69,69,3688.628,4187.09131,3788.32056,3788.32056,4187.09131,4187.09131,26.6590023,22.1268177,0.294715375,1.43557453,99.69264,23.6463776,7.50811768,24.2435341,46,525,405.000031,0,37,3,0,31,4096,642.460938,3453.539,15.6850815,3.67700028,1.953125,964.84375,30,39.8321457
04/26/2023 18:36:40,2.34375,4.6875,4.6875,0.78125,28.125,7.03125,7.942706,54,53,55,53,67,55,67,3688.628,3588.9353,3688.628,3588.9353,3788.32056,3788.32056,23.057745,18.7159481,0.212575808,1.19402611,99.69265,23.6540375,7.51054764,24.2411041,46,525,405.000031,0,37,3,0,31,4096,599.460938,3496.539,14.6352768,3.581,3.90625,636.71875,30,39.8321457
04/26/2023 18:36:41,13.0769253,10.76923,5.384612,8.4615345,30.0000019,16.1538486,13.9743567,55,54,56,54,68,56,68,3489.24243,3788.32031,3688.62769,3888.013,3688.62769,3888.013,25.8364868,21.487751,0.219159812,1.24239182,99.69264,23.7455444,7.539604,24.2120476,46,480.000031,405.000031,0,36,3,0,31,4096,514.085938,3581.914,12.5509262,3.87000012,2.9296875,964.84375,30,39.8321457
04/26/2023 18:36:42,4.6875,7.03125,3.90625,3.125,26.5625,3.90625,8.203125,57,78,62,56,55,55,78,3888.013,3987.70557,3688.62769,4187.091,3888.013,3987.70557,26.3189011,21.9248714,0.229248479,1.27771783,99.69264,23.79731,7.556038,24.1956139,46,465.000031,405.000031,0,36,2,0,31,4096,478.148438,3617.85156,11.6735458,3.64100027,3.90625,931.6406,30,39.8321457
04/26/2023 18:36:43,14.6153812,36.1538467,13.0769253,9.230768,22.3076935,36.15384,21.92307,57,53,56,55,71,71,71,3588.935,3588.935,3588.935,3588.935,3588.935,3588.935,27.602869,23.35973,0.211377278,1.3413794,99.69264,24.1129456,7.65625763,24.0953941,46,450.000031,405.000031,0,36,3,0,31,4096,476.5547,3619.44531,11.6346359,3.49800014,3.90625,964.84375,30,39.8321457
04/26/2023 18:36:44,21.09375,18.75,3.90625,11.71875,39.0625,21.875,19.4010429,63,55,56,54,64,60,64,3688.6272,3688.6272,3688.6272,3688.6272,3688.6272,3688.6272,24.3096886,19.9334869,0.219532922,1.45498562,99.69263,23.83091,7.56670761,24.1849442,46,420.000031,405.000031,0,35,2,0,31,4096,423.5547,3672.44531,10.3406906,3.58000016,3.90625,899.414063,30,39.8321457
04/26/2023 18:36:45,48.46154,13.8461533,5.384612,5.384612,31.5384636,16.9230766,20.2564068,60,54,57,54,61,58,61,3688.62817,3688.62817,3688.62817,3688.62817,3688.62817,3688.62817,24.7222843,20.3227119,0.206474438,1.38543355,99.69266,23.8620758,7.576603,24.1750488,46,405.000031,405.000031,0,35,2,0,31,4096,423.5547,3672.44531,10.3406906,3.47500014,3.90625,929.6875,32,39.857193
04/26/2023 18:36:46,49.21875,21.875,17.1875,21.09375,36.71875,39.84375,30.9895821,65,53,57,54,59,54,65,3389.54956,3389.54956,3389.54956,3389.54956,3389.54956,3389.54956,25.6389484,21.128973,0.193348959,1.69854558,99.6926346,23.94751,7.60372925,24.1479225,46,390.000031,405.000031,0,36,2,0,32,4096,423.5547,3672.44531,10.3406906,3.473,1.953125,964.84375,32,39.857193
04/26/2023 18:36:47,19.23077,9.230768,6.153846,0,30.0000019,36.9230728,16.9230766,60,54,56,54,63,64,64,3788.32056,3788.32056,3788.32056,3788.32056,3788.32056,3788.32056,23.041584,18.6911926,0.204521269,1.31961465,99.69265,23.8185043,7.562767,24.1888847,46,375.000031,405.000031,0,35,2,0,31,4096,412.421875,3683.57813,10.0688934,3.446,3.90625,964.84375,32,39.857193
04/26/2023 18:36:48,23.8095226,13.49206,11.1111107,12.6984119,33.29613,44.4444427,23.14195,62,58,65,57,62,61,64,3389.548,3389.548,3389.548,3389.548,3389.548,3389.548,26.93068,22.48212,0.215637758,1.407017,99.69259,23.967308,7.610016,24.1416359,46,360.000031,405.000031,0,36,2,0,32,4096,406.109375,3689.89063,9.91478,3.51600027,3.90625,707.03125,32,39.857193
04/26/2023 18:36:49,17.1875,17.1875,11.71875,17.1875,31.25,27.34375,20.3125,53,52,54,52,62,55,62,3788.32251,3788.32251,3888.01514,3888.01514,3888.01514,3888.01514,21.9182,17.5439529,0.207433566,1.35076869,99.6926956,24.0742722,7.643978,24.1076736,47,345.000031,405.000031,0,35,2,0,31,4096,406.109375,3689.89063,9.91478,3.466,1.953125,964.84375,32,39.857193
04/26/2023 18:36:50,14.0625,3.125,4.6875,3.125,34.375,26.5625,14.3229189,53,53,56,53,62,56,62,3888.01343,3987.7063,3987.7063,3987.7063,3987.7063,3987.7063,24.3078747,19.911417,0.208565339,1.34566259,99.69266,23.9847183,7.61554337,24.1361084,47,330.000031,405.000031,0,36,2,0,31,4096,406.109375,3689.89063,9.91478,3.37000012,3.90625,964.84375,32,39.857193
04/26/2023 18:36:51,10.15625,11.71875,7.8125,5.46875,26.5625,7.8125,11.5885439,65,68,66,64,64,61,67,3788.318,3888.0105,3888.0105,3888.0105,3888.0105,3788.318,26.05839,21.72288,0.213845551,1.27224648,99.69258,23.903389,7.58972168,24.16193,47,330.000031,405.000031,0,36,2,0,31,4096,406.109375,3689.89063,9.91478,3.60000014,3.90625,964.84375,32,39.857193
04/26/2023 18:36:52,44.19471,33.8461533,20.7692261,11.5384579,34.615387,34.0024,29.82772,57,57,58,56,60,58,61,3389.55225,3389.55225,3389.55225,3389.55225,3389.55225,3489.24487,26.5052471,22.0439034,0.213115379,1.46876323,99.69271,23.9582825,7.607151,24.1445,47,330.000031,405.000031,0,36,2,0,31,4096,406.109375,3689.89063,9.91478,3.32900023,3.90625,951.1719,32,39.857193
04/26/2023 18:36:53,23.7645683,35.384613,20.7692261,6.92307949,39.23077,28.3682938,25.7400932,59,61,59,56,63,63,63,3389.54956,3389.54956,3289.857,3289.857,3289.857,3289.857,25.5369167,21.09052,0.213622615,1.45381248,99.6926346,24.0146332,7.625042,24.12661,47,330.000031,405.000031,0,36,2,0,31,4096,406.109375,3689.89063,9.91478,3.433,3.90625,703.125,32,39.857193
04/26/2023 18:36:54,16.40625,33.59375,16.40625,13.28125,39.84375,32.03125,25.2604179,57,57,58,55,60,61,64,3489.24121,3489.24121,3489.24121,3588.93384,3588.93384,3588.93384,23.3555412,18.9781837,0.1962432,1.40082586,99.69261,23.9478073,7.60382462,24.1478271,47,330.000031,405.000031,0,35,2,0,31,4096,406.109375,3689.89063,9.91478,3.413,3.90625,945.3125,32,39.857193
04/26/2023 18:36:55,9.375,10.15625,5.46875,6.25,30.46875,18.75,13.4114561,53,53,55,53,64,56,64,3888.01465,4087.4,4087.4,4087.4,4087.4,3788.32178,21.6040878,17.2306042,0.2107103,1.25866437,99.69268,23.9176483,7.59424973,24.157402,47,330.000031,405.000031,0,36,2,0,32,4096,406.109375,3689.89063,9.91478,3.34300017,3.90625,783.2031,32,39.857193
04/26/2023 18:36:56,7.69230747,6.153846,6.153846,3.8461566,33.0769234,14.6153812,11.9230747,55,54,56,55,67,56,67,3688.628,3688.628,3688.628,4386.47656,4386.47656,3788.3208,23.7101269,19.3651619,0.219448775,1.21068108,99.69265,23.9433746,7.602417,24.1492348,47,330.000031,405.000031,0,35,2,0,31,4096,406.109375,3689.89063,9.91478,3.545,2.9296875,963.8672,32,39.857193
04/26/2023 18:36:57,6.153846,4.615384,5.384612,4.615384,29.2548065,4.639423,9.110588,57,55,57,55,76,57,73,3688.62769,3888.013,4486.169,3588.935,4187.091,4486.169,24.2767086,19.9172459,0.228335544,1.20505738,99.69264,23.9946518,7.618698,24.1329536,47,330.000031,405.000031,0,36,2,0,31,4096,406.109375,3689.89063,9.91478,3.57000017,1.953125,964.84375,32,39.857193
04/26/2023 18:36:58,5.46875,3.125,0.78125,0.78125,24.21875,7.03125,6.901044,56,55,56,56,72,58,72,3688.628,4187.09131,4187.09131,4187.09131,3688.628,3688.628,24.8002663,20.4380684,0.22243914,1.227784,99.69265,24.01603,7.62548828,24.1261635,47,330.000031,405.000031,0,36,2,0,32,4096,406.109375,3689.89063,9.91478,3.555,3.90625,854.4922,32,39.857193
04/26/2023 18:36:59,10.0000019,7.69230747,3.8461566,4.615384,33.0769234,8.4615345,11.2820568,57,55,57,56,70,58,70,3888.01318,4486.169,4486.169,3688.628,4187.09131,3788.32056,24.758213,20.4020557,0.22498627,1.256432,99.69265,24.1068649,7.65432739,24.0973244,48,330.000031,405.000031,0,36,2,0,31,4096,406.109375,3689.89063,9.91478,3.48500013,1.953125,964.84375,32,39.857193
04/26/2023 18:37:00,2.34375,4.6875,1.5625,8.59375,22.65625,7.03125,7.8125,69,59,64,58,69,59,69,4386.476,4486.16846,3688.62744,3688.62744,3688.62744,4486.16846,25.6859818,21.3291874,0.236443475,1.28441226,99.6926346,24.1726532,7.67521667,24.0764351,48,330.000031,405.000031,0,36,2,0,32,4096,406.109375,3689.89063,9.91478,3.653,2.9296875,963.8672,32,39.857193
04/26/2023 18:37:01,7.03125,7.8125,3.90625,10.9375,33.59375,11.71875,12.5,57,56,59,56,68,60,68,3588.93433,4187.09033,4187.09033,3788.31958,4187.09033,3788.31958,28.0299683,23.6605663,0.22113131,1.21289194,99.69262,24.2059937,7.68580246,24.06585,48,330.000031,405.000031,0,36,3,0,31,4096,406.109375,3689.89063,9.91478,3.51000023,1.953125,964.84375,32,39.857193
04/26/2023 18:37:02,3.125,5.46875,1.5625,4.6875,35.9375,7.03125,9.635419,56,55,57,56,77,58,77,3688.629,4486.17041,3688.629,3688.629,3888.0144,3688.629,23.6848373,19.3107929,0.22322312,1.24229586,99.69267,23.9860382,7.615963,24.1356888,48,330.000031,405.000031,0,36,3,0,31,4096,406.109375,3689.89063,9.91478,3.53600025,3.90625,923.8281,32,39.857193
04/26/2023 18:37:03,6.92307949,6.153846,3.8461566,5.384612,36.1538467,10.76923,11.5384636,61,55,58,56,77,58,77,3688.62744,3688.62744,3588.93481,3588.93481,4286.783,3688.62744,24.5950584,20.2429943,0.220600352,1.209783,99.6926346,24.0139465,7.62482452,24.1268272,48,330.000031,405.000031,0,36,2,0,31,4096,406.109375,3689.89063,9.91478,3.53400016,1.953125,964.84375,32,39.857193
04/26/2023 18:37:04,3.8461566,6.153846,3.8461566,4.615384,30.76923,7.69230747,9.487194,57,56,58,56,76,59,76,3688.62769,3688.62769,3888.01318,4486.169,4486.169,3688.62769,24.860651,20.47891,0.223590121,1.21875823,99.69264,23.9960556,7.61914444,24.1325073,48,330.000031,405.000031,0,36,2,0,31,4096,406.109375,3689.89063,9.91478,3.65400028,1.953125,964.84375,32,39.857193
04/26/2023 18:37:05,6.92307949,6.153846,3.076923,6.153846,26.9230785,9.230768,9.743595,58,56,59,56,77,59,77,3688.62817,4286.784,4486.16943,3788.3208,4486.16943,4486.16943,25.2080631,20.8496151,0.225214168,1.234051,99.69266,24.01233,7.62430954,24.1273422,48,330.000031,405.000031,0,36,2,0,31,4096,406.109375,3689.89063,9.91478,3.52700019,1.953125,964.84375,32,39.857193
04/26/2023 18:37:06,5.384612,6.92307949,3.8461566,5.384612,31.5384636,6.153846,9.87179852,56,55,57,55,62,57,62,3489.24268,3389.55,3688.628,3588.9353,3489.24268,3489.24268,24.3698463,19.9749889,0.22251229,1.244385,99.69264,24.028801,7.6295433,24.1221085,48,330.000031,405.000031,0,36,2,0,31,4096,406.109375,3689.89063,9.91478,3.469,1.953125,964.84375,32,39.857193
04/26/2023 18:37:07,5.46875,5.46875,1.5625,1.5625,24.21875,7.03125,7.552081,52,52,53,52,63,53,63,3489.2395,3489.2395,3489.2395,3489.2395,3489.2395,3489.2395,15.8206444,11.4853449,0.211382285,1.19584048,99.69256,24.0738449,7.6438446,24.1078072,48,330.000031,405.000031,0,36,2,0,31,4096,406.109375,3689.89063,9.91478,3.4150002,3.90625,753.90625,32,39.857193
04/26/2023 18:37:08,2.30768919,5.384612,0,0.7692337,19.23077,4.615384,5.384618,51,52,53,51,59,52,59,3489.24536,3489.24536,3489.24536,3289.85986,3389.55273,3389.55273,15.5692387,11.2368565,0.210285217,1.21611238,99.6927261,24.1137466,7.656513,24.0951385,48,330.000031,405.000031,0,36,2,0,31,4096,406.109375,3689.89063,9.91478,3.36300015,3.90625,674.8047,32,39.857193
04/26/2023 18:37:09,13.1250019,18.6057682,9.230768,22.3076935,18.4615364,16.9230766,16.4423046,60,59,60,70,59,58,70,3788.32056,3688.628,3688.628,3588.9353,3389.55,3289.85742,21.04014,16.8273087,0.207893923,1.30660856,99.69264,24.2095261,7.686924,24.0647278,48,330.000031,405.000031,0,35,2,0,31,4096,406.109375,3689.89063,9.91478,3.28700018,1.953125,964.84375,32,39.857193
04/26/2023 18:37:10,27.0673027,10.8894234,8.59375,11.71875,3.125,10.9375,12.0552835,54,66,53,54,53,53,66,3888.01318,3588.935,3289.85718,3190.16455,3489.24243,3190.16455,17.3662014,13.4071007,0.2029723,1.22461951,99.69264,24.741745,7.85591125,23.89574,48,330.000031,405.000031,0,36,2,0,31,4096,406.109375,3689.89063,9.91478,3.236,1.953125,964.84375,32,39.857193
04/26/2023 18:37:11,11.71875,23.4375,6.25,11.71875,10.9375,31.25,15.8854189,65,59,61,66,59,85,85,3588.935,3688.62769,3688.62769,3688.62769,3688.62769,3688.62769,31.4277077,27.388279,0.225585774,1.221171,99.6926346,24.9831238,7.932556,23.8190956,48,330.000031,405.000031,0,36,2,0,31,4096,406.109375,3689.89063,9.91478,3.499,1.953125,964.84375,32,39.857193
04/26/2023 18:37:12,16.40625,32.03125,14.0625,11.71875,24.21875,31.25,21.6145821,54,57,55,55,55,54,57,2492.31567,3289.85669,3090.47144,3090.47144,3190.164,3190.164,26.3008614,21.7194462,0.241940752,1.59599459,99.69263,24.640892,7.82389069,23.9277611,49,330.000031,405.000031,0,36,3,0,31,4096,406.109375,3689.89063,9.91478,3.35300016,3.90625,772.460938,32,39.857193
04/26/2023 18:37:13,28.46154,27.6923065,11.5384579,9.230768,8.4615345,9.230768,15.7692251,60,53,53,53,52,55,60,3489.243,3090.47217,2791.39429,2791.39429,3389.55,3489.243,15.0695581,10.690093,0.187941238,1.35732663,99.69265,24.30883,7.71845627,24.0331955,48,330.000031,405.000031,0,36,3,0,32,4096,406.109375,3689.89063,9.91478,3.32000017,3.90625,945.3125,32,39.857193
04/26/2023 18:37:14,50,50,42.1875,33.59375,24.21875,19.53125,36.5885429,79,74,68,68,60,62,74,3888.01318,3688.628,3688.628,3987.70581,3688.628,3588.9353,36.3669357,31.99975,0.18158,1.57964909,99.69264,24.7238464,7.85022736,23.9014244,48,330.000031,405.000031,0,35,2,0,31,4096,406.109375,3689.89063,9.91478,1.99500012,0.9765625,965.8203,32,39.857193
04/26/2023 18:37:15,58.59375,53.90625,38.28125,49.21875,36.71875,39.84375,46.09375,62,75,61,62,57,60,74,3489.243,3489.243,3588.93555,3788.321,3489.243,3888.01367,39.73088,35.8557129,0.0299053472,1.69815707,99.69266,25.26867,8.02322,23.7284317,49,330.000031,405.000031,0,21,2,0,17,4096,412.050781,3683.94922,10.0598335,1.91300011,0,0,33,39.8868256
04/26/2023 18:37:16,53.7878761,36.1979141,16.6666679,4.54545,9.090912,19.23077,23.2532558,90,59,79,63,59,60,82,3588.93481,3688.62744,3688.62744,3888.0127,3688.62744,3888.0127,27.852272,24.3580971,0.0320938565,1.014954,99.6926346,24.83245,7.884712,23.86694,49,300,405.000031,0,0,0,0,0,4096,412.050781,3683.94922,10.0598335,2.03700018,0,0,33,39.8868256
04/26/2023 18:37:17,35.71428,7.06959963,40.4761925,7.14285374,27.7777786,2.34375,20.08741,56,55,59,55,76,68,68,3588.936,3588.936,3588.936,3588.936,3588.936,3588.936,25.690836,22.2132263,0.00297880964,0.868900537,99.69267,24.78865,7.87080765,23.8808441,49,300,405.000031,0,0,0,0,0,4096,412.050781,3683.94922,10.0598335,1.7650001,0,0,33,39.8868256
04/26/2023 18:37:19,21.62162,18.9189186,21.2837811,19.25676,22.2972984,39.5270233,23.8175812,90,62,66,80,75,65,89,4087.39941,3987.70679,3987.70679,3888.01416,3688.629,3688.629,29.145731,25.32555,0.100971937,1.11179256,99.69267,26.06813,8.277061,23.47459,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,5.04000044,24.4140625,1.953125,33,39.8868256
04/26/2023 18:37:21,25,14.9181547,16.40625,11.8055582,21.9990082,61.71875,25.3079586,56,56,56,59,56,76,76,3888.014,3489.24316,3688.62842,3588.93579,3588.93579,3588.93579,21.5108051,18.0224514,0.00511726644,0.757230639,99.6926651,25.9160385,8.228771,23.52288,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.6960001,0,0,33,39.8868256
04/26/2023 18:37:22,33.59375,27.1634579,21.09375,14.0144234,21.6947079,40.625,26.3641834,69,58,59,56,59,56,68,3389.5498,3389.5498,3389.5498,3489.24268,3489.24268,3489.24268,25.25145,21.740015,0.0288759861,0.9608058,99.69264,25.97567,8.247704,23.5039482,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.63500011,0,0,33,39.8868256
04/26/2023 18:37:22,39.2307625,29.2307682,10.76923,22.3076935,34.615387,13.8461533,24.9999943,60,74,61,60,65,64,65,3788.32056,3588.9353,3588.9353,3788.32056,3788.32056,3489.24268,24.81753,21.33439,0.000837710453,0.8779205,99.69265,25.9370346,8.23543549,23.5162163,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.825,0,0,33,39.8868256
04/26/2023 18:37:23,28.125,23.4375,13.28125,32.03125,46.875,15.625,26.5625,58,58,58,70,57,58,70,3688.62573,3688.62573,3688.62573,3688.62573,3688.62573,3588.933,22.5263081,19.06643,0.001995029,0.8220143,99.69259,25.9102936,8.226948,23.524704,50,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.74500012,0,235.351563,33,39.8868256
04/26/2023 18:37:25,7.03125,69.53125,12.5,27.34375,11.71875,3.90625,22.0052071,59,72,67,59,57,57,72,3788.32178,3489.244,3588.93652,3688.62915,3987.70728,4087.4,22.0402145,18.3722,0.00220537465,0.8342872,99.69268,25.8970261,8.222733,23.52892,50,330.000031,405.000031,0,14,2,0,12,4096,354.703125,3741.29688,8.659744,1.71200013,0,0,33,39.8868256
04/26/2023 18:37:26,7.03125,26.77331,10.15625,53.125,14.0625,10.9375,20.3476372,57,56,59,56,75,68,68,3688.62842,3588.93555,3688.62842,3688.62842,3588.93555,3688.62842,24.6629734,21.2500839,0.0344981067,0.7336328,99.69266,25.9067917,8.225834,23.5258179,50,330.000031,405.000031,0,0,0,0,0,4096,354.703125,3741.29688,8.659744,1.79600012,0,0,33,39.8868256
04/26/2023 18:37:27,42.96875,8.521634,22.65625,3.125,18.75,15.625,18.6077766,62,62,62,61,76,68,76,3588.93481,3888.013,3489.24219,3489.24219,3588.93481,3588.93481,24.1247349,20.6918011,0.0009908221,0.7275277,99.6926346,25.8310776,8.201794,23.5498581,50,300,405.000031,0,0,0,0,0,4096,354.703125,3741.29688,8.659744,1.90500009,0,0,33,39.8868256
04/26/2023 18:37:28,3.90625,24.39236,6.25,2.34375,28.90625,45.3125,18.51852,58,56,61,57,82,60,82,3489.24243,3888.01318,3688.628,3588.935,3688.628,4087.39844,23.6933289,20.2925472,0.00237799715,0.6993751,99.69264,25.8204575,8.19842148,23.55323,50,300,405.000031,0,0,0,0,0,4096,354.703125,3741.29688,8.659744,1.78300011,0,0,33,39.8868256
04/26/2023 18:37:29,34.6478157,14.7235575,3.90625,3.125,35.9375,25,19.55669,59,57,59,59,60,83,84,3788.3208,4087.399,3987.7063,3688.62817,3987.7063,4286.784,24.4674587,21.0312252,0.00226719584,0.7074844,99.69266,25.8317566,8.202007,23.5496445,50,300,405.000031,0,0,0,0,0,4096,354.703125,3741.29688,8.659744,2.04100013,0,0,33,39.8868256
04/26/2023 18:37:30,4.6274066,42.1875,10.9375,5.46875,63.28125,20.3125,24.4691544,65,59,63,60,72,74,78,3987.70557,3888.013,3888.013,3588.935,3588.935,3588.935,30.9266453,27.4643326,0.00159502658,0.781152368,99.69264,25.8600616,8.210999,23.5406532,50,300,405.000031,0,0,0,0,0,4096,354.703125,3741.29688,8.659744,1.85900009,0,0,33,39.8868256
04/26/2023 18:37:31,26.9230728,23.0769215,13.8461533,11.5384579,20.7692261,52.30769,24.7435875,69,58,59,58,69,58,69,3489.2417,3489.2417,3489.2417,3489.2417,3489.2417,3588.93433,22.9905243,19.5944824,0.0300910566,0.8649694,99.69262,25.8718185,8.214729,23.5369225,51,300,405.000031,0,0,0,0,0,4096,354.703125,3741.29688,8.659744,1.74900007,0,0,33,39.8868256
04/26/2023 18:37:32,3.8461566,94.61538,11.5384579,2.30768919,3.8461566,0.7692337,19.4871845,62,75,71,61,56,58,71,3987.7063,3987.7063,3987.7063,3788.321,3588.93579,3588.93579,22.1324,18.6787376,0.0012830944,0.743767,99.69266,25.9287186,8.232796,23.518856,50,300,405.000031,0,0,0,0,0,4096,354.703125,3741.29688,8.659744,1.93300009,0,0,33,39.8868256
04/26/2023 18:37:33,15.5288458,51.1658669,38.4615364,0.7692337,0.7692337,0,17.78245,64,57,89,60,64,61,89,3688.62769,3688.62769,4187.091,3788.32031,3688.62769,4187.091,25.1967487,21.77242,0.00221848814,0.6772984,99.6926346,25.9447021,8.237873,23.5137787,51,300,405.000031,0,0,0,0,0,4096,354.703125,3741.29688,8.659744,1.73900008,0,0,33,39.8868256
04/26/2023 18:37:34,6.864798,6.130534,94.61538,3.076923,1.53846145,6.153846,19.7299957,62,57,79,62,64,63,79,3788.32056,4087.39844,4087.39844,3788.32056,3987.70581,3987.70581,27.4795151,24.0412884,0.003974757,0.764315248,99.69264,26.036171,8.266914,23.4847374,51,300,405.000031,0,0,0,0,0,4096,354.703125,3741.29688,8.659744,1.871,0,0,33,39.8868256
04/26/2023 18:37:35,24.21875,25,31.25,35.15625,21.875,53.125,31.7708321,64,72,67,62,67,66,72,3688.628,3588.9353,3588.9353,3688.628,3688.628,3688.628,26.1489849,22.6390266,0.00597216049,0.8682924,99.69265,26.169014,8.309093,23.4425583,51,300,405.000031,0,0,0,0,0,4096,354.703125,3741.29688,8.659744,2.012,0,0,33,39.8868256
04/26/2023 18:37:36,50,16.40625,3.90625,17.96875,2.34375,20.3125,18.4895821,59,57,59,60,59,79,79,3987.706,3987.706,3987.706,3987.706,3987.706,3588.93555,24.1232681,20.6895256,0.00298168184,0.704772234,99.69265,26.15635,8.305073,23.446579,51,300,405.000031,0,0,0,0,0,4096,354.703125,3741.29688,8.659744,1.889,0,0,33,39.8868256
04/26/2023 18:37:37,21.875,5.46875,22.65625,3.125,49.21875,14.9305582,19.5457153,75,58,72,58,58,58,72,3588.93457,3688.6272,3788.31982,3788.31982,3788.31982,3788.31982,22.37725,18.9488564,0.03696351,0.6852698,99.69263,26.14019,8.299942,23.45171,51,300,405.000031,0,0,0,0,0,4096,354.703125,3741.29688,8.659744,1.60600007,0,0,33,39.8868256
04/26/2023 18:37:38,44.53125,35.15625,53.90625,1.5625,0,10.12019,24.2127419,60,73,59,60,58,72,72,3588.93555,3588.93555,3588.93555,3588.93555,3688.62817,3688.62817,25.50549,22.0417061,0.00174025085,0.814064443,99.69266,26.185051,8.314186,23.4374657,51,300,405.000031,0,0,0,0,0,4096,354.703125,3741.29688,8.659744,1.80400014,0,0,33,39.8868256
04/26/2023 18:37:39,61.53846,41.85096,10.76923,4.651439,15.3846149,24.6153831,26.46835,59,57,61,58,75,60,75,3588.93481,3588.93481,3688.62744,3688.62744,3688.62744,3688.62744,25.7795677,22.24804,0.037381053,0.8814575,99.6926346,26.1207886,8.293781,23.45787,51,300,405.000031,0,0,0,0,0,4096,354.703125,3741.29688,8.659744,1.80500007,0,0,33,39.8868256
