,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/27/2023 22:24:48,17.1875,8.59375,18.75,7.8125,13.28125,11.71875,12.890625,47,46,47,50,48,45,50,2591.73071,2591.73071,2791.09473,2591.73071,2591.73071,2591.73071,11.5367355,7.78089142,0.060408242,1.1088475,99.68195,26.73565,8.48901,23.2626419,43,330.000031,405.000031,0,23,6,0,13,4096,469.792969,3626.207,11.4695549,2.48500013,74.21875,7.8125,35,39.90757
04/27/2023 22:24:49,10.9375,8.59375,10.9375,14.84375,7.8125,17.96875,11.8489561,53,45,48,46,46,46,53,2791.09546,2492.04956,2492.04956,2492.04956,3189.82324,3289.50537,12.45158,8.756437,0.0577385053,1.11404216,99.68198,26.73996,8.490379,23.2612724,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.69100022,74.21875,62.5,35,39.90757
04/27/2023 22:24:50,12.3076916,10.8293295,13.0769253,16.1538486,16.9230766,3.8461566,12.1895018,45,45,46,48,45,45,47,2093.3208,2093.3208,2193.003,1594.91113,1594.91113,1594.91113,10.8738,7.2129674,0.0554297343,1.09535408,99.6819458,26.7366486,8.48932648,23.2623253,43,330.000031,405.000031,0,23,6,0,13,4096,469.792969,3626.207,11.4695549,2.818,74.21875,495.1172,35,39.90757
04/27/2023 22:24:51,11.41026,16.6666679,9.137529,11.41026,5.303031,5.36130667,9.881515,44,45,44,44,43,43,45,2791.09473,2591.731,2791.09473,2392.367,1794.27527,1495.22937,7.896667,4.354999,0.05850654,1.08444786,99.68196,26.7235413,8.485165,23.2664871,42,330.000031,405.000031,0,23,6,0,13,4096,469.792969,3626.207,11.4695549,2.78300023,74.21875,495.1172,35,39.90757
04/27/2023 22:24:52,17.4603157,7.14285374,10.2678537,12.5868082,10.3955269,18.92361,12.7961636,45,45,47,52,46,47,52,2990.45923,2990.45923,2990.45923,2791.09521,2890.777,2990.45923,11.5925045,8.029329,0.05491882,1.08243823,99.68198,26.7307587,8.487457,23.2641945,42,330.000031,405.000031,0,23,6,0,13,4096,469.792969,3626.207,11.4695549,2.63300014,74.21875,387.6953,35,39.90757
04/27/2023 22:24:53,7.03125,3.125,12.5,7.03125,4.64015,25.78125,10.0181522,46,44,46,46,47,53,53,2791.0957,2890.77759,2990.45972,2990.45972,2791.0957,2990.45972,12.1372051,8.429702,0.0580175221,1.09903514,99.6819839,26.6916351,8.475037,23.2766151,42,330.000031,405.000031,0,23,6,0,14,4096,469.792969,3626.207,11.4695549,2.47,73.24219,339.84375,35,39.90757
04/27/2023 22:24:54,10.9375,10.15625,14.0625,8.59375,14.84375,21.09375,13.28125,46,45,47,46,45,52,53,3090.14038,2990.4585,3289.50415,2691.4126,2691.4126,2691.4126,11.8730659,8.205594,0.0545627251,1.11986363,99.6819458,26.6831589,8.472343,23.2793083,42,330.000031,405.000031,0,23,6,0,13,4096,469.792969,3626.207,11.4695549,2.493,74.21875,495.1172,35,39.90757
04/27/2023 22:24:56,17.6923027,22.3076935,16.9230766,11.5384579,8.4615345,14.6153812,15.2564049,47,59,46,47,45,46,59,2990.45947,3189.82324,3189.82324,3090.14136,3189.82324,3488.86938,11.5296068,7.86434364,0.05175496,1.11631656,99.68198,26.6817017,8.471882,23.27977,42,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.58900023,74.21875,495.1172,35,39.90757
04/27/2023 22:24:57,10.76923,13.0769253,11.5384579,21.53846,5.384612,13.8461533,12.6923027,53,50,52,62,50,52,62,3688.233,3588.55078,3887.59668,3389.187,3488.869,3887.59668,19.343668,15.6045313,0.06520186,1.16503739,99.68197,26.7123871,8.481625,23.2700272,42,330.000031,405.000031,0,23,6,0,13,4096,469.792969,3626.207,11.4695549,2.759,74.21875,495.1172,35,39.90757
04/27/2023 22:24:58,17.6923027,15.3846149,13.8461533,35.8653831,5.384612,15.3846149,17.2596149,58,56,56,67,53,78,78,4186.64258,4186.64258,3688.233,3488.869,3787.91479,4186.64258,33.04631,29.2980518,0.06289819,1.16567981,99.68197,26.7836914,8.504265,23.2473869,43,330.000031,405.000031,0,23,6,0,13,4096,469.792969,3626.207,11.4695549,3.03000021,74.21875,3.90625,35,39.90757
04/27/2023 22:24:59,17.96875,21.875,22.65625,33.3894272,25,32.8125,25.6169853,63,55,62,67,65,59,79,4186.64258,4186.64258,4186.64258,4186.64258,4186.64258,4186.64258,38.1079865,34.3360443,0.06830664,1.25675917,99.68196,26.7541122,8.494873,23.2567787,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.809,0,495.1172,35,39.90757
04/27/2023 22:25:00,34.615387,11.5384579,13.9543295,7.69230747,6.153846,12.3076916,14.3770037,50,48,51,48,49,55,54,3090.14087,3090.14087,2890.777,2990.459,3189.823,2890.777,15.30754,11.5840483,0.05681767,1.13727474,99.68197,26.74466,8.491871,23.25978,43,330.000031,405.000031,0,23,6,0,13,4096,469.792969,3626.207,11.4695549,2.765,74.21875,495.1172,35,39.90757
04/27/2023 22:25:01,13.1009579,10.8293295,12.9720268,10.8173075,10.76923,15.3846149,12.3122454,50,47,48,48,49,55,55,3090.14,2791.094,2791.094,2791.094,2990.45776,2791.094,11.670249,7.9478693,0.05724036,1.12681735,99.68193,26.7470169,8.492619,23.2590332,43,330.000031,405.000031,0,23,6,0,14,4096,469.792969,3626.207,11.4695549,3.042,44.921875,489.2578,35,39.90757
04/27/2023 22:25:02,17.0913467,14.7596121,7.03125,16.2860565,14.0625,22.65625,15.3145018,48,47,48,48,47,52,52,3189.82373,2791.0957,2791.0957,2791.0957,2990.45972,2890.77759,13.0347223,9.308191,0.05206874,1.19179559,99.68199,26.758873,8.496384,23.2552681,43,330.000031,405.000031,0,23,6,0,14,4096,469.792969,3626.207,11.4695549,3.068,74.21875,495.1172,35,39.90757
04/27/2023 22:25:03,18.4615364,9.230768,6.92307949,9.230768,7.69230747,16.9230766,11.4102545,46,45,47,46,45,52,52,2791.0957,2791.0957,2791.0957,2791.0957,2791.0957,2791.0957,10.7761869,7.13473272,0.0605294965,1.09758139,99.68199,26.7612381,8.497135,23.2545166,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.80600023,74.21875,495.1172,35,39.90757
04/27/2023 22:25:04,17.96875,9.375,14.0625,7.05605125,7.09325075,22.65625,13.0352974,47,45,47,47,46,53,53,2890.77661,3189.82251,3090.14063,2890.77661,2890.77661,2990.4585,12.239769,8.584645,0.0555585623,1.10977924,99.68195,26.7564316,8.495609,23.2560425,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.56700015,74.21875,495.1172,35,39.90757
04/27/2023 22:25:05,16.9230766,12.3076916,10.0000019,11.46853,9.941721,14.6153812,12.54273,47,50,50,49,46,47,50,2990.45874,2890.77686,2591.731,2591.731,2591.731,2591.731,11.6169491,7.940299,0.05230993,1.09298325,99.68196,26.7459946,8.492294,23.2593575,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.93400025,74.21875,495.1172,35,39.90757
04/27/2023 22:25:06,10.0360575,19.23077,16.1538486,6.92307949,12.3076916,11.5384579,12.6983166,47,53,48,46,46,46,53,2990.45923,2791.09521,2591.73145,2791.09521,2193.00342,2193.00342,12.3403711,8.70568,0.05482836,1.107146,99.68198,26.7491455,8.493294,23.258358,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.85900021,74.21875,317.3828,35,39.90757
04/27/2023 22:25:07,11.6466341,7.03125,14.0625,2.34375,7.8125,21.09375,10.6650648,54,45,48,46,45,46,53,3189.82275,2990.45874,2890.77686,2791.095,3488.86865,3588.55054,11.99266,8.406233,0.05697456,1.09506321,99.68196,26.74228,8.491116,23.2605362,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.525,74.21875,495.1172,35,39.90757
04/27/2023 22:25:08,15.625,13.28125,9.375,10.9375,8.59375,5.46875,10.546875,44,44,45,44,43,44,46,1694.59326,1395.54749,1395.54749,1395.54749,1395.54749,1395.54749,8.934421,5.236233,0.05556883,1.10096121,99.68196,26.7360764,8.489147,23.2625046,43,330.000031,405.000031,0,23,6,0,13,4096,469.792969,3626.207,11.4695549,2.39,0,495.1172,35,39.90757
04/27/2023 22:25:09,10.76923,12.3076916,6.153846,19.9999981,3.8461566,22.3076935,12.564105,46,45,47,47,46,53,53,2990.45972,2990.45972,3090.14185,3289.50586,2990.45972,3289.50586,15.0327673,11.3113556,0.0542839468,1.09622729,99.68199,26.7471,8.492645,23.2590065,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.482,74.21875,495.1172,35,39.90757
04/27/2023 22:25:10,9.230768,12.3076916,13.0769253,6.92307949,7.69230747,13.8461533,10.5128231,43,44,45,44,44,44,45,797.455261,797.455261,897.137146,897.137146,897.137146,1295.86475,8.478811,4.872479,0.0607036427,1.08879721,99.68191,26.7131348,8.481861,23.26979,43,330.000031,405.000031,0,23,6,0,13,4096,469.792969,3626.207,11.4695549,2.427,74.21875,495.1172,35,39.90757
04/27/2023 22:25:11,17.6923027,16.1538486,15.3846149,18.4615364,7.69230747,3.8461566,13.2051287,54,46,48,46,46,46,54,3090.14233,3090.14233,2791.09619,3090.14233,3189.82422,3090.14233,12.4750414,8.854574,0.0550825149,1.10050273,99.68201,26.730011,8.487221,23.264431,43,330.000031,405.000031,0,23,6,0,13,4096,469.792969,3626.207,11.4695549,2.608,74.21875,160.15625,35,39.90757
04/27/2023 22:25:12,10.0000019,11.5384579,9.230768,6.153846,3.076923,16.9230766,9.487182,46,48,54,51,50,49,55,3488.86914,3588.55127,3488.86914,3488.86914,3488.86914,3488.86914,13.1083708,9.40949,0.053542234,1.14116788,99.68198,26.79422,8.50760651,23.2440453,42,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.492,0,495.1172,35,39.90757
04/27/2023 22:25:13,16.9230766,25.3846169,36.15384,17.6923027,16.1538486,27.6923065,23.3333282,55,51,56,53,53,66,66,3887.59668,3588.55078,3488.869,3688.233,3488.869,3588.55078,28.5017128,24.6656456,0.0671546459,1.2730881,99.68197,26.78537,8.504795,23.2468567,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,3.01300025,74.21875,495.1172,35,39.90757
04/27/2023 22:25:14,26.9230728,18.4615364,13.0769253,12.3076916,9.230768,32.30769,18.71795,54,51,52,64,51,53,64,3887.59644,3588.55054,3488.86865,3588.55054,3488.86865,3488.86865,24.7269363,20.9753017,0.06249089,1.17174971,99.68196,26.8148117,8.514145,23.2375069,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.792,74.21875,495.1172,35,39.90757
04/27/2023 22:25:15,16.9230766,15.4927845,14.6153812,27.0913486,12.3076916,30.76923,19.5332527,51,48,51,50,51,56,56,3090.141,3189.82324,3090.141,3090.141,3090.141,3488.86914,25.2835922,21.60106,0.0591460057,1.2414639,99.68198,26.818161,8.515209,23.2364426,43,330.000031,405.000031,0,23,6,0,13,4096,469.792969,3626.207,11.4695549,2.37600017,72.265625,487.3047,35,39.9073753
04/27/2023 22:25:16,17.1875,7.78846169,4.6875,19.4831734,15.625,28.90625,15.6129837,47,47,49,47,58,49,58,3090.14,3090.14,2990.458,2990.458,2990.458,2990.458,15.2548409,11.564044,0.0567506,1.09912467,99.68193,26.8202972,8.515888,23.2357635,43,330.000031,405.000031,0,23,6,0,14,4096,469.792969,3626.207,11.4695549,2.558,74.21875,204.101563,35,39.9073753
04/27/2023 22:25:17,15.625,11.71875,6.25,21.09375,5.46875,19.53125,13.28125,48,47,48,49,56,57,57,3189.824,3090.142,3289.50586,3588.552,3389.188,3289.50586,15.6611738,11.9971581,0.0578972436,1.09040821,99.682,26.809082,8.512325,23.2393265,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.62500024,74.21875,495.1172,35,39.9073753
04/27/2023 22:25:18,19.23077,6.177884,14.6153812,6.22596169,8.4615345,29.9999962,14.1186,57,48,49,47,47,47,57,3090.14063,3090.14063,3090.14063,2791.095,3189.82275,3090.14063,16.0781574,12.3820009,0.0564228967,1.09766519,99.68196,26.8064346,8.511486,23.2401657,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.72400022,74.21875,7.8125,35,39.9073753
04/27/2023 22:25:19,17.96875,7.8125,31.25,4.651439,4.699898,9.375,12.6262665,48,47,50,48,49,55,55,3189.82324,3090.141,3090.141,3090.141,3189.82324,3090.141,15.3274612,11.7390041,0.0575877056,1.07121658,99.68198,26.7807617,8.503334,23.2483177,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.92100024,74.21875,99.609375,35,39.9073753
04/27/2023 22:25:20,22.3076935,6.142187,11.5384579,10.0000019,5.349648,22.3076935,12.9409609,48,48,48,55,47,48,54,3090.14063,3189.82275,3189.82275,3090.14063,3189.82275,3289.50464,15.7170143,12.045784,0.0535017028,1.09253252,99.68196,26.7760544,8.501839,23.2498131,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.86600018,0,495.1172,35,39.9073753
04/27/2023 22:25:21,21.53846,16.1538486,23.0769215,11.5384579,5.384612,16.9230766,15.7692251,48,48,49,49,49,56,56,3090.14136,3389.18726,3488.86914,3090.14136,3389.18726,3289.50537,16.6500225,12.9926023,0.0604799055,1.121448,99.68198,26.819458,8.515621,23.23603,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.857,74.21875,225.585938,35,39.9073753
04/27/2023 22:25:22,19.9999981,10.76923,8.4615345,11.5384579,14.6153812,17.6923027,13.8461409,47,47,49,48,60,50,60,2890.77661,3389.18628,3488.86816,3389.18628,3289.50439,3588.55029,16.7462425,13.0671682,0.0580709353,1.11621881,99.68195,26.8025665,8.510258,23.241394,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.476,74.21875,495.1172,35,39.9073753
04/27/2023 22:25:23,24.21875,13.28125,10.15625,3.90625,5.46875,23.4375,13.4114561,48,47,48,48,55,49,55,2890.777,3090.141,3090.141,3189.823,3090.141,3389.187,16.2603569,12.5858088,0.0544404574,1.081898,99.68197,26.77871,8.502682,23.24897,43,330.000031,405.000031,0,23,6,0,14,4096,469.792969,3626.207,11.4695549,2.5,74.21875,496.09375,35,39.9073753
04/27/2023 22:25:24,16.1538486,19.3389416,4.6754837,17.6923027,4.615384,26.9230728,14.8998442,47,46,49,47,57,48,57,3090.14136,3090.14136,3090.14136,3090.14136,3090.14136,3090.14136,16.5683537,12.9156733,0.0567971021,1.09620821,99.68198,26.7730637,8.500889,23.2507629,43,330.000031,405.000031,0,23,6,0,14,4096,469.792969,3626.207,11.4695549,2.532,73.24219,428.710938,35,39.9073753
04/27/2023 22:25:25,22.3076935,10.0480795,11.3869429,16.1538486,6.92307949,17.6923027,14.0853224,48,46,49,48,57,49,57,3189.82275,3090.14087,3189.82275,3090.14087,3090.14087,3090.14087,16.3943977,12.7766294,0.0524384081,1.09242666,99.68196,26.7883911,8.505756,23.2458954,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.683,74.21875,495.1172,35,39.9073753
04/27/2023 22:25:26,14.84375,7.007575,7.03125,7.8125,10.9375,32.03125,13.27731,50,46,48,49,58,57,58,3389.18652,3289.50464,3289.50464,3090.14063,3189.82275,3289.50464,15.9018888,12.2912054,0.0536104776,1.08813465,99.68196,26.7749557,8.501492,23.25016,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.78300023,74.21875,495.1172,35,39.9073753
04/27/2023 22:25:27,15.625,10.15625,10.9375,7.8125,3.90625,32.03125,13.4114561,49,47,49,49,48,57,57,3090.14,3090.14,3090.14,3090.14,3090.14,3090.14,16.09737,12.4524536,0.05400511,1.08957136,99.68193,26.7838745,8.504322,23.24733,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.85200024,74.21875,495.1172,35,39.9073753
04/27/2023 22:25:28,17.1875,5.46875,16.40625,13.28125,17.96875,34.375,17.4479179,50,48,49,49,54,59,59,3090.14233,2890.77832,3389.18848,3289.50635,3289.50635,3090.14233,16.5022,12.8182354,0.0546378642,1.14197958,99.6820145,26.8218765,8.516388,23.2352638,44,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.70400023,74.21875,495.1172,35,39.9073753
04/27/2023 22:25:29,26.1538448,9.230768,8.4615345,34.615387,15.3846149,22.3076935,19.3589687,55,53,54,65,52,54,65,3688.23267,3787.91479,4186.64258,4086.96069,4186.64258,4186.64258,24.44587,20.68472,0.06476041,1.18028128,99.68197,26.8391342,8.52187,23.2297821,43,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.789,74.21875,495.1172,35,39.9073753
04/27/2023 22:25:30,16.9230766,16.1538486,28.46154,25.3846169,7.69230747,19.9999981,19.1025734,57,54,59,67,53,56,67,4186.64258,4186.64258,3688.23267,4186.64258,4186.64258,4286.324,29.2069225,25.5166245,0.0606236421,1.24133265,99.68196,26.843689,8.523315,23.2283363,44,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,3.196,73.24219,486.328125,35,39.9073753
04/27/2023 22:25:31,21.09375,25.78125,13.28125,24.21875,10.15625,17.1875,18.6197929,56,48,51,49,60,50,60,3189.82251,2591.731,2292.685,3090.14063,3189.82251,3389.18652,16.824501,13.1647949,0.0547044054,1.12866712,99.68195,26.8448944,8.523697,23.2279549,44,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.851,73.24219,398.4375,35,39.9073753
04/27/2023 22:25:32,20.3125,11.71875,10.9375,12.5,7.8125,17.1875,13.4114561,47,47,48,49,47,47,48,1993.639,1993.639,1993.639,2392.3667,3090.14038,3090.14038,14.7327929,11.08199,0.0590284951,1.08489251,99.6819458,26.8199158,8.515766,23.2358856,44,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.634,74.21875,267.578125,35,39.9073753
04/27/2023 22:25:33,7.03125,12.5,12.5,10.15625,7.03125,30.46875,13.28125,48,48,49,55,48,50,55,3090.142,3090.142,3090.142,3090.142,3090.142,3090.142,15.633852,11.96226,0.0599026158,1.08555222,99.682,26.8451767,8.523788,23.2278633,44,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.61600018,74.21875,58.59375,35,39.9073753
04/27/2023 22:25:34,21.09375,14.84375,10.9498978,21.09375,5.46875,14.0625,14.5854,50,49,49,56,48,49,56,3090.14063,3488.86841,3090.14063,3189.82251,3090.14063,3090.14063,15.6433973,11.9714775,0.05843516,1.10192883,99.68195,26.8392334,8.5219,23.2297516,44,330.000031,405.000031,0,23,6,0,13,4096,469.792969,3626.207,11.4695549,2.60600019,74.21875,495.1172,35,39.9073753
04/27/2023 22:25:35,8.4615345,10.0000019,16.0023327,20.7692261,4.615384,24.6153831,14.0773058,48,47,49,49,48,56,56,3090.141,3289.50513,3090.141,3090.141,3090.141,3090.141,16.1499462,12.4983311,0.05294211,1.08945787,99.68197,26.8420334,8.522789,23.2288628,44,330.000031,405.000031,0,23,6,0,14,4096,469.792969,3626.207,11.4695549,2.453,74.21875,63.4765625,35,39.9073753
04/27/2023 22:25:36,14.0625,10.9375,15.625,14.84375,10.15625,21.09375,14.453125,50,49,49,50,47,56,56,3488.86914,3688.23315,3389.18726,3090.14136,3488.86914,3887.59717,15.8400965,12.1950216,0.05762795,1.09833169,99.68198,26.8150787,8.514229,23.2374229,44,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.57600021,25.390625,311.523438,35,39.9073753
04/27/2023 22:25:37,10.15625,9.375,28.125,18.75,5.46875,17.1875,14.84375,49,49,49,58,49,50,58,3289.50415,3488.868,3588.55,3488.868,3090.14038,3090.14038,16.5753,12.89114,0.05162199,1.10067856,99.6819458,26.8123322,8.513359,23.2382927,44,330.000031,405.000031,0,22,6,0,13,4096,469.792969,3626.207,11.4695549,2.621,74.21875,295.898438,35,39.9073753
04/27/2023 22:25:38,21.09375,21.875,35.15625,23.4375,21.09375,31.25,25.6510429,62,56,68,60,84,80,84,4186.643,4186.643,4186.643,4186.643,3887.59717,3588.55127,32.3318825,28.0506973,0.202229127,1.61418927,99.68198,26.9812317,8.566986,23.1846657,44,465.000031,405.000031,0,28,7,0,16,4096,520.792969,3575.207,12.7146721,3.104,2.9296875,978.5156,35,39.9073753
04/27/2023 22:25:39,22.3076935,26.1538448,32.30769,25.3846169,17.6923027,23.84615,24.6153774,65,80,66,62,60,62,80,4186.64258,4186.64258,4186.64258,4186.64258,4186.64258,4186.64258,39.9905472,35.7189,0.217273012,1.6543529,99.68197,26.9531631,8.558075,23.1935768,44,465.000031,405.000031,0,32,7,0,21,4096,520.792969,3575.207,12.7146721,2.884,74.21875,990.2344,35,39.9073753
04/27/2023 22:25:40,21.53846,18.4615364,27.6923065,16.1538486,15.3846149,22.3076935,20.2564068,67,57,62,57,55,76,76,4186.64063,4186.64063,4386.00439,3887.595,3588.549,3588.549,33.8929176,29.6775875,0.2137759,1.63410926,99.68192,26.9325943,8.551544,23.2001076,45,405.000031,405.000031,0,31,6,0,20,4096,511.417969,3584.582,12.48579,2.8130002,74.21875,495.1172,35,39.9073753
04/27/2023 22:25:41,25,21.09375,30.46875,42.1875,27.34375,26.5625,28.7760429,68,70,81,75,75,67,81,4186.64453,4186.64453,4186.64453,4186.64453,4186.64453,4186.64453,41.74183,37.53805,0.209898412,1.53330517,99.6820145,26.94069,8.55411148,23.19754,45,375.000031,405.000031,0,30,7,0,19,4096,520.792969,3575.207,12.7146721,3.3920002,77.14844,437.5,35,39.9073753
04/27/2023 22:25:42,21.53846,19.9999981,22.3076935,23.0769215,18.4615364,19.23077,20.7692318,81,75,82,76,83,82,84,4186.6416,4186.6416,4186.6416,3987.27759,4086.95947,4186.6416,36.973053,32.98611,0.13869001,1.40498757,99.68194,26.823494,8.516903,23.2347488,45,375.000031,405.000031,0,30,6,0,19,4096,502.042969,3593.957,12.2569084,3.13900018,1.953125,990.2344,35,39.9073753
04/27/2023 22:25:43,23.4375,27.34375,25.78125,39.84375,21.875,18.75,26.171875,64,60,79,80,63,64,73,3887.59766,3887.59766,4286.32568,4186.64355,4186.64355,3688.23364,37.9363632,33.8161163,0.190589681,1.4300276,99.68199,26.8439178,8.523388,23.2282639,46,330.000031,405.000031,0,29,7,0,18,4096,494.917969,3601.082,12.0829582,3.64100027,73.24219,486.328125,35,39.9073753
04/27/2023 22:25:44,27.34375,21.09375,23.4375,29.6875,23.4375,21.09375,24.3489571,86,74,78,69,70,77,78,3488.86865,3588.55054,3588.55054,3887.59644,4086.96045,4186.642,34.2949448,29.9362583,0.275012821,1.72006881,99.68196,26.94854,8.556606,23.1950455,46,345.000031,405.000031,0,27,6,0,17,4096,513.542969,3582.457,12.53767,3.9860003,74.21875,315.4297,35,39.9073753
04/27/2023 22:25:45,23.84615,23.0769215,24.6153831,27.6923065,20.7692261,23.84615,23.9743538,59,57,59,69,57,59,69,3688.233,3688.233,3688.233,3987.27881,4186.643,4186.643,29.89832,25.8150253,0.151652768,1.49343681,99.68198,26.8732376,8.532696,23.218956,47,345.000031,405.000031,0,32,6,0,21,4096,494.792969,3601.207,12.0799065,3.33300018,74.21875,351.5625,36,39.90736
04/27/2023 22:25:46,34.375,36.71875,32.03125,34.375,27.34375,35.9375,33.4635429,69,63,71,77,67,83,81,3289.50439,3389.18652,3389.18652,3488.86841,3588.55029,3289.50439,43.16738,38.999897,0.198140264,1.63714552,99.68195,26.9519272,8.557682,23.19397,47,330.000031,405.000031,0,29,7,0,18,4096,513.542969,3582.457,12.53767,3.098,0.9765625,482.421875,36,39.90736
04/27/2023 22:25:47,26.1538448,25.3846169,29.2307682,23.0769215,17.6923027,20.7692261,23.7179451,68,63,65,62,62,72,72,4186.643,4186.643,3887.597,3588.551,3488.86914,3488.86914,37.043354,32.5844078,0.312393844,1.79691422,99.68198,26.90107,8.541534,23.2101173,47,345.000031,405.000031,0,33,7,0,21,4096,513.355469,3582.64453,12.5330925,3.459,74.21875,564.4531,36,39.90736
04/27/2023 22:25:48,21.09375,22.65625,29.6875,20.3125,22.65625,14.84375,21.875,66,65,65,81,63,64,81,3887.597,3488.86914,4186.643,4186.643,4186.643,4186.643,36.91395,32.5248,0.2563918,1.79541337,99.68198,26.8879776,8.537376,23.2142754,47,390.000031,405.000031,0,33,6,0,22,4096,513.355469,3582.64453,12.5330925,3.02000022,80.078125,990.2344,36,39.90736
04/27/2023 22:25:49,32.03125,32.8125,32.8125,32.20486,29.6875,28.90625,31.4091454,71,64,88,68,67,87,88,4186.64258,3488.86865,3688.23267,3688.23267,3189.82275,3887.59668,42.91148,38.2697945,0.370540351,1.968647,99.68196,26.9124146,8.5451355,23.2065163,48,420.000031,405.000031,0,32,6,0,22,4096,512.667969,3583.332,12.5163078,3.37900019,74.21875,495.1172,36,39.90736
04/27/2023 22:25:50,33.8461533,23.84615,32.30769,28.3216782,21.53846,23.84615,27.2843781,63,69,65,62,78,62,78,3588.55054,4186.642,4186.642,4186.642,4186.642,3588.55054,36.59591,32.497715,0.1566065,1.49566436,99.68195,26.8759613,8.533562,23.21809,48,420.000031,405.000031,0,30,6,0,20,4096,512.667969,3583.332,12.5163078,3.47500014,74.21875,495.1172,36,39.90736
04/27/2023 22:25:51,26.9230728,21.53846,29.9999962,27.6923065,17.6923027,19.9999981,23.9743538,69,65,79,75,72,67,79,3688.233,3887.597,3588.551,3688.233,3688.233,3588.551,35.9334526,31.51137,0.291521579,1.74949086,99.68197,26.8846054,8.536304,23.2153473,48,450.000031,405.000031,0,31,7,0,19,4096,512.417969,3583.582,12.5102043,3.86000013,0,496.09375,36,39.90736
04/27/2023 22:25:52,17.6923027,21.53846,21.53846,23.0769215,16.9230766,26.1538448,21.1538486,65,63,67,76,67,75,72,3688.23315,3588.551,3887.597,3887.597,3588.551,4186.643,34.36616,30.0504265,0.5578839,2.072285,99.68198,26.8064117,8.511478,23.2401733,49,660.000061,810.000061,0,39,6,0,15,4096,512.355469,3583.64453,12.5086784,5.977,1.953125,495.1172,36,39.90736
