,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/29/2023 10:43:37,10.15625,40.625,42.1875,37.5,20.3125,16.40625,27.8645821,57,56,62,55,59,58,58,2891.08447,2891.08447,2891.08447,2891.08447,2891.08447,2891.08447,16.8604584,13.6070662,0.0267305579,0.8314185,99.69257,23.7308655,7.53494263,24.21671,49,300,405.000031,0,7,0,0,6,4096,355.039063,3740.961,8.667946,1.498,0,0,31,39.89029
04/29/2023 10:43:38,1.53846145,44.6153831,27.6923065,3.8461566,29.3028831,19.9999981,21.1658649,54,58,58,54,63,55,63,2891.08521,2891.08521,3090.47021,2891.08521,3090.47021,2891.08521,16.8643341,13.8044834,0.00132533524,0.7003351,99.69259,23.723465,7.532593,24.219059,49,300,405.000031,0,7,0,0,6,4096,354.039063,3741.961,8.643532,1.43300009,0,0,31,39.89029
04/29/2023 10:43:39,20.7692261,43.07692,36.15384,21.53846,29.7202835,17.6923027,28.1585159,57,57,60,56,61,56,61,2791.3916,2891.08423,2891.08423,2891.08423,2791.3916,2791.3916,18.5688019,15.0950756,0.0265716035,0.9470793,99.69256,23.76976,7.547291,24.204361,49,300,405.000031,0,0,0,0,0,4096,329.351563,3766.64844,8.04081,2.71400023,1.953125,964.84375,31,39.89029
04/29/2023 10:43:40,28.46154,55.384613,35.384613,28.46154,44.6153831,33.8461533,37.6923027,57,58,62,56,60,57,62,2791.392,2791.392,2791.392,2891.08472,2891.08472,2891.08472,18.3818836,14.76847,0.07645769,1.09164584,99.69257,23.7825317,7.551346,24.2003059,49,300,405.000031,0,7,0,0,6,4096,379.351563,3716.64844,9.261513,1.41300011,0,0,31,39.89029
04/29/2023 10:43:41,11.5384579,44.1636162,33.8461533,30.76923,33.07692,17.6923027,28.51445,54,58,57,53,62,58,58,2990.77759,2990.77759,2891.085,2891.085,2990.77759,2990.77759,16.7120857,13.2762527,0.04378189,0.8998939,99.69258,23.8254013,7.56495667,24.1866951,49,300,405.000031,0,12,1,0,9,4096,391.859375,3704.14063,9.566879,1.40700006,0,0,31,39.89029
04/29/2023 10:43:42,1.53846145,46.4319038,32.30769,19.9999981,10.0120182,10.76923,20.1765537,55,60,60,56,55,55,61,2891.08472,3090.46973,3090.46973,3090.46973,2891.08472,2891.08472,16.7198162,13.6127882,0.0006413454,0.7118934,99.69257,23.8298416,7.566368,24.1852837,49,300,405.000031,0,0,0,0,0,4096,391.859375,3704.14063,9.566879,1.37400007,0,0,31,39.89029
04/29/2023 10:43:43,2.30768919,46.3170166,27.6923065,23.84615,26.1188812,6.153846,22.072649,55,59,59,55,57,55,60,2891.08472,2891.08472,2891.08472,2891.08472,2891.08472,3090.47,17.2333336,14.086484,0.00107149349,0.7597519,99.69257,23.8095551,7.559929,24.1917229,49,300,405.000031,0,0,0,0,0,4096,383.859375,3712.14063,9.371567,1.651,40.0390625,0.9765625,31,39.89029
04/29/2023 10:43:44,12.5,42.1875,25.8060513,10.15625,30.46875,25.78125,24.4833,55,55,59,55,62,54,62,3090.47,3090.47,2891.08472,2891.08472,3090.47,2891.08472,17.14832,13.8952551,0.0144589543,0.869669437,99.69258,23.7993011,7.556671,24.19498,49,300,405.000031,0,5,1,0,3,4096,381.234375,3714.76563,9.30748,1.452,0,0,31,39.89029
04/29/2023 10:43:45,19.53125,35.15625,26.5625,11.7311478,32.8125,6.25,22.0072746,55,58,57,54,62,54,62,3090.47,3090.47,2891.08472,2891.08472,2891.08472,2891.08472,17.0380516,13.88643,0.00438757148,0.7894119,99.69257,23.7786636,7.55011749,24.2015343,49,300,405.000031,0,1,0,0,1,4096,380.984375,3715.01563,9.301376,1.465,0,0,31,39.89029
04/29/2023 10:43:46,3.88221145,33.8461533,20.79327,17.6923027,46.4663429,15.3846149,23.01082,54,57,59,54,54,60,60,2891.08472,2891.08472,3090.46973,2891.08472,3090.46973,2891.08472,17.0431614,13.9448242,0.00622706348,0.755903244,99.69257,23.76947,7.54719925,24.2044525,49,300,405.000031,0,1,0,0,1,4096,378.421875,3717.57813,9.238815,1.394,0,329.101563,31,39.89029
04/29/2023 10:43:47,8.944249,41.0447769,31.2993889,11.1940269,37.31343,20.1492538,24.9908619,61,56,59,58,62,55,61,2891.08447,3090.46948,2891.08447,2891.08447,3090.46948,2990.77686,17.1671314,13.9105854,0.0267330334,0.8092912,99.6925659,23.8023987,7.55765533,24.1939964,49,300,405.000031,0,7,1,0,6,4096,368.984375,3727.01563,9.008408,1.383,0,0,28,39.890316
04/29/2023 10:43:48,30.32787,35.245903,25.4098415,18.03279,29.4156551,18.03279,26.0774784,62,57,57,55,62,58,61,2891.08545,2891.08545,2891.08545,2891.08545,2891.08545,2891.08545,18.3523922,15.1137667,0.00158119982,0.8739423,99.6926041,23.7889938,7.553398,24.1982536,49,300,405.000031,0,0,0,0,0,4096,360.734375,3735.26563,8.806992,1.35100007,0,0,28,39.890316
04/29/2023 10:43:49,1.5625,40.6498032,25,3.125,47.65625,1.5625,19.9260063,54,58,57,57,55,59,59,2891.085,3090.47,2891.085,2891.085,2891.085,3090.47,16.7084312,13.5490379,0.00175782281,0.6858764,99.69258,23.74414,7.539158,24.2124939,49,300,405.000031,0,0,0,0,0,4096,360.734375,3735.26563,8.806992,1.43000007,0,0,28,39.890316
04/29/2023 10:43:50,9.090912,30.2917252,26.51515,18.939394,37.121212,6.818181,21.4627571,62,56,59,55,61,59,59,2891.08374,3090.46875,2891.08374,2891.08374,2891.08374,2990.77612,17.15389,14.0477571,0.006203918,0.7629659,99.69254,23.7274323,7.53385162,24.2178,49,300,405.000031,0,0,0,0,0,4096,360.484375,3735.51563,8.800888,1.8720001,0,485.351563,28,39.890316
04/29/2023 10:43:51,29.2702312,33.0645142,21.7741966,15.3225784,23.43998,7.25806332,21.6882648,54,58,58,54,63,58,59,3090.471,2891.08569,2891.08569,2891.08569,3090.471,2891.08569,16.8873329,13.7612057,0.004771483,0.729913,99.69261,23.7088928,7.52796555,24.2236862,49,300,405.000031,0,2,0,0,1,4096,358.046875,3737.95313,8.741379,1.235,0,968.75,28,39.890316
04/29/2023 10:43:52,10.0000019,39.2307625,31.5384636,24.4405632,30.5594387,13.0769253,24.8076916,55,56,60,54,62,55,62,2891.08447,2990.777,2990.777,2891.08447,2891.08447,2891.08447,17.3777962,14.1063881,0.0204951633,0.8701248,99.6925659,23.7416153,7.538357,24.213295,49,300,405.000031,0,6,1,0,4,4096,358.671875,3737.32813,8.756638,1.7650001,0,483.398438,28,39.890316
04/29/2023 10:43:53,9.33894,38.28125,41.40625,23.4375,20.3125,17.96875,25.1241989,55,56,61,56,57,55,61,3090.47,2990.77734,2891.08472,3090.47,3090.47,3090.47,16.782692,13.5259295,0.04232593,0.838164,99.69257,23.7072678,7.52745056,24.2242012,49,300,405.000031,0,8,0,0,7,4096,359.046875,3736.95313,8.765793,1.386,0,0,28,39.890316
04/29/2023 10:43:54,3.125763,36.1538467,32.30769,16.9230766,6.153846,31.5384636,21.03377,53,55,60,58,53,61,61,2891.085,3090.47021,3090.47021,3090.47021,2891.085,2891.085,16.7344227,13.6280031,0.00149324012,0.7005429,99.69258,23.70964,7.528202,24.22345,49,300,405.000031,0,0,0,0,0,4096,359.046875,3736.95313,8.765793,1.391,0,0,28,39.890316
04/29/2023 10:43:55,12.5,36.71875,25,3.90625,17.96875,21.09375,19.53125,54,56,54,57,53,60,60,3090.47,3090.47,2891.08472,2891.08472,2891.08472,2891.08472,16.6351147,13.5480051,0.00130208652,0.685651362,99.69258,23.666481,7.51449966,24.2371521,49,300,405.000031,0,0,0,0,0,4096,359.046875,3736.95313,8.765793,1.51800013,0,0,28,39.890316
04/29/2023 10:43:56,12.5,28.35821,26.8656731,0.746268034,35.294117,15.4411793,19.86758,58,52,54,52,60,57,60,2791.392,2791.392,2891.08472,2990.77734,2891.08472,2891.08472,15.4489279,12.3375578,0.0009486566,0.793634951,99.69257,23.6693573,7.51541138,24.23624,49,300,405.000031,0,0,0,0,0,4096,356.976563,3739.02344,8.715248,1.36400008,0,0,28,39.890316
04/29/2023 10:43:57,0.806450844,30.9523811,11.9047642,14.2857132,50,5.64516163,18.932415,53,58,59,54,63,55,62,2891.08472,3090.47,2891.08472,3090.47,2990.77734,2891.08472,16.5742722,13.6193256,0.00198399881,0.6889987,99.69258,23.69886,7.52478027,24.2268715,49,300,405.000031,0,0,0,0,0,4096,356.976563,3739.02344,8.715248,1.38700008,0,0,28,39.890316
04/29/2023 10:43:58,4.615384,33.8461533,15.3846149,15.3846149,43.07692,4.615384,19.4871731,53,55,54,58,62,59,60,3090.47,3090.47,3090.47,2990.77734,3090.47,2990.77734,16.37625,13.4660349,0.00108172989,0.684013844,99.69257,23.6964569,7.52401733,24.2276344,49,300,405.000031,0,0,0,0,0,4096,356.976563,3739.02344,8.715248,1.452,0,0,28,39.890316
04/29/2023 10:43:59,3.90625,42.8485565,21.09375,10.1442337,35.9375,10.9375,20.8113022,55,58,57,55,53,59,59,2990.77661,3090.46924,2891.08423,3090.46924,3090.46924,2891.08423,16.7523384,13.7701788,0.00212262548,0.72722435,99.69256,23.7186584,7.531067,24.2205849,49,300,405.000031,0,0,0,0,0,4096,356.976563,3739.02344,8.715248,1.35100007,0,0,28,39.890316
04/29/2023 10:44:00,0,43.8461533,26.9230785,1.53846145,42.23776,6.92307949,20.2447586,54,58,58,54,63,59,59,3090.47046,3090.47046,2891.08521,3090.47046,3090.47046,2891.08521,16.457571,13.50398,0.00198506936,0.6992567,99.6926,23.70913,7.528042,24.22361,49,300,405.000031,0,0,0,0,0,4096,356.976563,3739.02344,8.715248,1.3160001,0,0,28,39.890316
04/29/2023 10:44:01,2.94117928,44.11765,19.8529415,2.94117928,11.7647057,38.2352943,19.9754887,58,55,60,54,53,60,60,2891.08447,3090.46973,2891.08447,3090.46973,2990.777,3090.46973,16.4350967,13.5223083,0.00223215,0.6890089,99.6925659,23.7057724,7.52697372,24.224678,49,300,405.000031,0,0,0,0,0,4096,356.976563,3739.02344,8.715248,1.386,0,0,28,39.890316
04/29/2023 10:44:02,0.819671154,42.6229477,27.0491829,3.26546431,45.0819664,5.73770428,20.762825,54,58,57,54,62,59,59,2891.085,3090.47021,3090.47021,2891.085,3090.47021,3090.47021,16.4511528,13.5280371,0.001914914,0.696645737,99.69259,23.7031479,7.526142,24.22551,49,300,405.000031,0,0,0,0,0,4096,356.976563,3739.02344,8.715248,1.54100013,18.5546875,918.9453,28,39.890316
04/29/2023 10:44:03,25.1316967,36.8538322,34.5588226,17.5511475,17.6470585,11.7756786,23.9197083,62,58,58,54,61,59,59,3090.47,2891.08472,3090.47,2891.08472,3090.47,3090.47,16.928936,13.7906761,0.013401744,0.774542,99.69258,23.7142944,7.52967834,24.2219734,49,300,405.000031,0,4,1,0,2,4096,359.976563,3736.02344,8.78849,1.42000008,0,0,28,39.890316
04/29/2023 10:44:04,0,40.08587,25.4098358,1.63934231,45.0819664,5.73770428,19.6591148,54,58,58,57,62,59,61,2891.08472,2891.08472,3090.46973,2891.08472,3090.46973,3090.46973,16.5438385,13.4742956,0.00214212737,0.6792434,99.69257,23.7055435,7.52690125,24.22475,49,300,405.000031,0,0,0,0,0,4096,359.976563,3736.02344,8.78849,1.371,0,0,28,39.890316
04/29/2023 10:44:05,1.53846145,43.07692,27.6923065,2.30768919,10.0000019,42.3437462,21.1598568,54,56,60,58,53,61,61,2990.77686,3090.46948,2990.77686,2891.08447,3090.46948,3090.46948,16.6781445,13.6111965,0.00236743223,0.692710638,99.6925659,23.7027435,7.52601242,24.22564,49,300,405.000031,0,0,0,0,0,4096,359.976563,3736.02344,8.78849,1.44300008,0,0,28,39.890316
04/29/2023 10:44:06,9.21911049,34.615387,30.76923,11.5384579,41.53846,18.4382267,24.3531456,55,58,57,56,57,54,58,2891.08521,3090.47046,2891.08521,2891.08521,3090.47046,3090.47046,17.0025787,13.6743889,0.0516009368,0.8684508,99.69259,23.6972656,7.524273,24.2273788,49,300,405.000031,0,7,1,0,5,4096,357.664063,3738.336,8.732033,2.37600017,0,0,28,39.890316
04/29/2023 10:44:07,6.153846,46.9230766,29.2307682,21.53846,26.1538448,19.3870182,24.8978386,62,56,57,56,61,58,59,2891.08472,2891.08472,2891.08472,2891.08472,2891.08472,2891.08472,17.2238312,14.0520067,0.00674255658,0.787380755,99.69257,23.6178589,7.49906158,24.25259,49,300,405.000031,0,5,0,0,4,4096,357.664063,3738.336,8.732033,1.353,15.625,964.84375,28,39.890316
04/29/2023 10:44:08,10.369503,39.6825371,34.1790276,14.3241167,48.4126968,15.83581,27.1339417,54,58,58,54,62,60,60,3090.47021,3090.47021,2990.77759,2990.77759,2891.085,2891.085,16.9770088,13.7129259,0.0325826071,0.821328759,99.69259,23.5965958,7.49230957,24.2593422,49,300,405.000031,0,7,1,0,5,4096,357.664063,3738.336,8.732033,1.406,0,484.375,28,39.890316
04/29/2023 10:44:09,6.88811541,39.9999962,28.3916054,23.5897427,36.1538467,11.5384579,24.4269676,55,60,57,59,53,54,60,3090.46948,3090.46948,3090.46948,2891.08447,2891.08447,3090.46948,16.86601,13.7301769,0.0190553851,0.8172571,99.6925659,23.5992813,7.49316025,24.2584915,49,300,405.000031,0,5,1,0,3,4096,357.664063,3738.336,8.732033,1.28200006,0,0,28,39.890316
04/29/2023 10:44:10,1.5625,44.53125,25,3.90625,35.2430573,12.5,20.4571724,55,58,62,58,62,59,59,3090.47,2891.085,2891.085,2791.39233,2891.085,2990.77759,16.8047142,13.6531763,0.006083062,0.717403352,99.69258,23.5908661,7.49049,24.2611618,49,300,405.000031,0,0,0,0,0,4096,357.664063,3738.336,8.732033,1.417,5.859375,482.421875,28,39.890316
04/29/2023 10:44:11,11.5384579,37.6923065,30.76923,12.3076916,29.8834438,26.1538448,24.7241554,54,58,57,54,62,59,59,2891.08447,2891.08447,3090.46973,2891.08447,3090.46973,2891.08447,16.7844,13.4592953,0.0542573556,0.8704317,99.6925659,23.5902634,7.490299,24.2613525,49,300,405.000031,0,12,1,0,10,4096,357.664063,3738.336,8.732033,1.312,0,0,28,39.890316
04/29/2023 10:44:12,2.30768919,47.6923065,16.9230766,0,47.6923065,3.8461566,19.7435913,55,58,58,54,63,54,63,3090.47021,3090.47021,2891.085,3090.47021,2891.085,2891.085,16.6772556,13.5769606,0.0009931116,0.6983561,99.69258,23.5786972,7.48662567,24.2650261,49,300,405.000031,0,0,0,0,0,4096,357.664063,3738.336,8.732033,1.30500007,0,0,28,39.890316
04/29/2023 10:44:13,3.10096145,40.625,22.65625,3.90625,50.78125,4.6875,20.9595375,55,56,59,54,62,57,59,3090.47,3090.47,2891.08472,3090.47,2891.08472,3090.47,16.8667088,13.758935,0.005265208,0.7135836,99.69257,23.5727386,7.48473358,24.2669182,49,300,405.000031,0,0,0,0,0,4096,357.664063,3738.336,8.732033,1.335,0,0,28,39.890316
04/29/2023 10:44:14,4.6875,36.71875,30.46875,0.78125,11.7311478,34.375,19.7937317,55,58,62,55,62,59,60,3090.47,2891.08472,3090.47,3090.47,3090.47,3090.47,16.5453148,13.5055771,0.00159593229,0.685395956,99.69258,23.5761871,7.4858284,24.2658234,49,300,405.000031,0,1,0,0,1,4096,357.664063,3738.336,8.732033,1.246,0,0,28,39.890316
04/29/2023 10:44:15,0.7692337,43.8461533,16.9230766,0.7692337,46.8648033,6.92307949,19.3492584,54,58,60,54,64,59,59,2891.08472,3090.46973,3090.46973,3090.46973,2891.08472,3090.46973,16.77715,13.6698446,0.00111606263,0.6883006,99.69257,23.5758362,7.485718,24.265934,49,300,405.000031,0,0,0,0,0,4096,357.664063,3738.336,8.732033,1.28300011,0,0,28,39.890316
04/29/2023 10:44:16,0,44.6153831,17.6923027,7.69230747,47.6923065,3.8461566,20.2564068,54,59,59,54,63,60,60,2990.77759,3090.47021,2990.77759,3090.47021,2891.08521,3090.47021,16.5178452,13.435792,0.00216347678,0.67800957,99.69259,23.5701065,7.483898,24.2677536,49,300,405.000031,0,0,0,0,0,4096,357.664063,3738.336,8.732033,1.411,0,0,28,39.890316
04/29/2023 10:44:17,3.076923,43.78788,26.1538448,9.230768,41.53846,13.0769253,22.8107986,55,55,58,57,62,58,58,2891.08447,3090.46973,2891.08447,2891.08447,2990.777,2990.777,16.9992447,13.90098,0.01234768,0.7779665,99.69257,23.5638962,7.481926,24.2697258,49,300,405.000031,0,0,0,0,0,4096,357.664063,3738.336,8.732033,1.70600009,0,0,25,39.8909531
04/29/2023 10:44:18,10.9375,41.40625,25,12.5,25.78125,14.0625,21.6145821,57,57,62,56,64,56,64,2891.08472,2891.08472,2891.08472,2791.392,2791.392,2791.392,17.6844368,14.475708,0.00433338666,0.792952,99.69257,23.5966949,7.49234,24.2593117,49,300,405.000031,0,4,0,0,2,4096,362.589844,3733.41016,8.852291,1.64300013,32.2265625,0.9765625,25,39.8909531
04/29/2023 10:44:19,20.8955173,43.28358,39.0660362,26.8656731,24.66079,15.67164,28.40721,62,58,59,56,62,59,59,2990.776,2990.776,2990.776,2891.0835,2990.776,2891.0835,16.2815742,14.0082912,0.0424954034,0.874678731,99.6925354,23.5776749,7.48630142,24.26535,50,1350.00012,5000.98047,0,3,0,0,2,4096,357.664063,3738.336,8.732033,13.8550005,0,0,25,39.8909531
04/29/2023 10:44:21,1.61290169,37.0967751,45.2380943,20.16129,4.838711,11.2903233,20.0396767,56,58,63,56,62,60,60,3090.471,2990.77832,2891.08569,3090.471,3090.471,2891.08569,15.7926,13.7290583,0.0009114295,0.6986107,99.69261,23.56427,7.482044,24.2696075,51,1350.00012,5000.98047,0,0,0,0,0,4096,352.539063,3743.461,8.606911,13.8270006,0,0,25,39.8909531
04/29/2023 10:44:22,6.1188817,38.4615364,27.6923065,12.3076916,44.6153831,10.76923,23.32751,55,58,62,55,64,60,60,3090.47,3090.47,2891.085,3090.47,3090.47,2891.085,17.1203613,14.3361626,0.00310210814,0.740829349,99.69258,23.5631485,7.48168945,24.2699623,50,330.000031,405.000031,0,0,0,0,0,4096,352.101563,3743.89844,8.59623,1.404,0,0,25,39.8909531
04/29/2023 10:44:22,6.153846,38.4615364,21.53846,3.8461566,11.5384579,39.9999962,20.2564182,56,56,62,58,54,61,59,2891.08521,3090.47046,3090.47046,2891.08521,3090.47046,2891.08521,17.0792713,13.9179354,0.00464019831,0.728758633,99.6926,23.5649338,7.482254,24.2693977,50,330.000031,405.000031,0,0,0,0,0,4096,352.101563,3743.89844,8.59623,1.29000008,0,483.398438,25,39.8909531
04/29/2023 10:44:23,14.84375,35.15625,35.9375,14.84375,14.84375,35.15625,25.1302071,56,58,62,56,57,56,62,2891.08423,3090.46948,2891.08423,2891.08423,3090.46948,2990.77686,17.9980774,14.6555786,0.0393624343,0.9189853,99.69256,23.5728,7.48475266,24.2669,50,300,405.000031,0,4,0,0,3,4096,356.101563,3739.89844,8.693886,1.713,7.8125,964.84375,25,39.8909531
04/29/2023 10:44:24,8.4615345,43.07692,22.3076935,11.5384579,45.4086533,12.3076916,23.85016,55,59,59,55,63,60,60,2791.392,2891.08472,2891.08472,2990.77734,2990.77734,2891.08472,16.7173061,13.4225626,0.0411563739,0.8202237,99.69257,23.5602112,7.480755,24.2708969,50,300,405.000031,0,12,1,0,9,4096,357.664063,3738.336,8.732033,1.78100014,0,0,25,39.8909531
04/29/2023 10:44:25,7.57576227,47.7272758,20.4545441,9.848488,45.4206238,13.6363621,24.110508,62,57,66,61,61,61,63,2891.08447,2891.08447,2891.08447,2891.08447,2891.08447,2990.777,18.3649025,15.3611784,0.008704028,0.829207659,99.69257,23.6952438,7.523632,24.22802,50,1350.00012,5000.98047,0,1,0,0,0,4096,381.535156,3714.46484,9.314823,13.762001,2.9296875,48.828125,25,39.8909531
04/29/2023 10:44:26,64.28571,74.60318,69.0476151,64.28571,66.6666641,66.6666641,67.59259,63,61,65,60,63,61,65,2990.777,2990.777,2891.08472,2990.777,2891.08472,2990.777,23.6656857,20.955328,0.221954554,1.36025667,99.69257,23.9230957,7.595978,24.155674,51,1350.00012,5000.98047,0,3,0,0,0,4096,388.8086,3707.19141,9.492397,13.904,0,0,25,39.8909531
04/29/2023 10:44:28,51.5625,69.9404755,71.09375,59.375,54.6875,55.46875,60.35466,57,61,63,59,56,60,62,2891.08521,2990.77783,3090.47046,3090.47046,2891.08521,2891.08521,19.3585739,16.98919,0.0911808759,1.00782466,99.6926,23.9173737,7.594162,24.15749,51,1350.00012,5000.98047,0,0,0,0,0,4096,385.609375,3710.39063,9.414291,13.9880009,3.90625,0,25,39.8909531
04/29/2023 10:44:28,2.41935253,44.5436478,17.96875,3.90625,28.90625,21.875,19.9365444,55,60,58,54,55,60,60,2891.08472,3090.46973,2990.777,2990.777,2990.777,2990.777,15.9399471,13.0928278,0.0037530628,0.713311732,99.69257,23.9068222,7.59081268,24.16084,50,330.000031,405.000031,0,0,0,0,0,4096,379.085938,3716.914,9.255028,1.332,0,0,25,39.8909531
04/29/2023 10:44:30,0.757575035,44.4612846,28.46154,36.21394,3.8461566,16.9230766,21.7772655,55,56,62,60,53,55,62,2990.77734,3090.46973,2990.77734,2990.77734,3090.46973,3090.46973,16.90578,13.7090416,0.0277301669,0.776863039,99.69257,23.8604965,7.576103,24.1755486,49,330.000031,405.000031,0,1,0,0,1,4096,379.085938,3716.914,9.255028,1.292,0,0,25,39.8909531
04/29/2023 10:44:30,0.7692337,25.757576,45.3846169,2.30768919,45.44471,3.8461566,20.5849953,55,55,63,55,63,55,63,2891.085,2791.39233,2791.39233,2791.39233,2791.39233,2791.39233,16.97008,13.81887,0.0126035372,0.740425348,99.69259,23.8595963,7.575817,24.1758347,49,300,405.000031,0,0,0,0,0,4096,357.960938,3738.039,8.739281,2.039,38.0859375,5.859375,25,39.8909531
04/29/2023 10:44:31,38.0288467,49.6754761,55.46875,44.53125,40.32452,57.2836533,47.5520859,55,56,62,58,54,57,62,2891.08423,2891.08423,2891.08423,2791.3916,2791.3916,2791.3916,20.6907444,17.9505119,0.230763257,1.22619283,99.69256,23.937561,7.60057068,24.1510811,50,1350.00012,5000.98047,0,2,0,0,0,4096,373.0586,3722.94141,9.107876,13.826,0,0,25,39.8909531
04/29/2023 10:44:33,3.90625,36.71875,32.03125,11.71875,13.28125,40.625,23.046875,54,55,61,54,61,56,62,2990.77759,2990.77759,2990.77759,2990.77759,2891.085,2891.085,16.0954056,13.8412666,0.09385735,0.890689433,99.69259,23.9540253,7.60580063,24.1458511,50,1350.00012,5000.98047,0,0,0,0,0,4096,369.3086,3726.69141,9.016323,13.954,8.7890625,0,25,39.8909531
04/29/2023 10:44:33,23.4375,28.125,35.9623032,1.5625,5.46875,27.34375,20.3166313,55,58,58,54,53,60,60,3090.46973,2891.08447,2990.777,3090.46973,2990.777,2990.777,16.2728958,13.4457884,0.009114244,0.7135802,99.69257,23.9113,7.59223175,24.15942,49,330.000031,405.000031,0,0,0,0,0,4096,362.835938,3733.164,8.858299,1.335,0,0,25,39.8909531
04/29/2023 10:44:34,16.6666622,37.121212,28.75396,11.3523245,36.6915474,8.333338,23.1531677,62,58,59,55,55,54,63,2891.08472,3090.46973,3090.46973,3090.46973,3090.46973,2891.08472,17.40458,14.1959715,0.00348559115,0.7464574,99.69257,23.9115753,7.59231949,24.1593323,49,330.000031,405.000031,0,0,0,0,0,4096,362.835938,3733.164,8.858299,1.41000009,0,0,25,39.8909531
04/29/2023 10:44:35,19.64569,33.87097,23.3870983,0,33.0645142,7.25806332,19.53773,54,55,62,54,62,54,62,3090.47,3090.47,3090.47,3090.47,3090.47,3090.47,17.0561466,13.9351292,0.004194994,0.7181597,99.69258,23.895462,7.587204,24.1644478,49,300,405.000031,0,0,0,0,0,4096,362.835938,3733.164,8.858299,1.41200006,0,0,25,39.8909531
04/29/2023 10:44:37,0,26.5625,34.375,20.3125,15.625,24.21875,20.1822929,55,58,57,59,55,55,58,3090.46973,3090.46973,3090.46973,2891.08472,3090.46973,3090.46973,16.93044,13.921114,0.00314832013,0.7150185,99.69257,23.7798843,7.55050659,24.2011452,48,300,405.000031,0,0,0,0,0,4096,346.664063,3749.336,8.463478,2.07700014,0,0,25,39.8909531
04/29/2023 10:44:37,8.59375,39.84375,38.28125,18.75,7.8125,10.9375,20.703125,53,58,60,53,53,59,60,3090.47021,3090.47021,3090.47021,2990.77759,2990.77759,2891.085,16.4889164,13.5004768,0.00556494,0.706950963,99.69259,23.7661133,7.546135,24.2055168,48,300,405.000031,0,1,0,0,0,4096,346.664063,3749.336,8.463478,1.271,2.9296875,547.851563,25,39.8909531
04/29/2023 10:44:38,3.125,41.40625,23.4375,3.90625,14.0625,42.1875,21.3541679,53,55,61,53,53,59,61,3090.46973,3090.46973,2990.77734,2990.77734,2891.08472,2891.08472,16.9355125,13.7665958,0.0256311763,0.765075564,99.69257,23.7586136,7.543751,24.207901,48,300,405.000031,0,2,0,0,1,4096,356.664063,3739.336,8.707619,1.271,0,333.984375,25,39.8909531
04/29/2023 10:44:39,15.4326916,45.3846169,33.11298,37.7644234,32.51202,25.3846169,31.5985622,54,55,57,56,57,55,57,2891.08447,2891.08447,2891.08447,2891.08447,3090.46973,2891.08447,17.0321522,13.6523352,0.05605014,0.927302837,99.69257,23.7324982,7.53546143,24.21619,48,300,405.000031,0,12,1,0,9,4096,378.164063,3717.836,9.232521,1.342,0,965.8203,25,39.8909531
04/29/2023 10:44:40,3.06526423,45.3846169,23.8344975,29.2074566,27.6340313,23.0769215,25.3671341,52,55,54,56,52,60,60,3090.47,2891.08472,2891.08472,3090.47,3090.47,2891.08472,16.6659069,13.3775082,0.0395274125,0.8086699,99.69257,23.7204666,7.531639,24.2200127,48,300,405.000031,0,10,1,0,8,4096,370.664063,3725.336,9.049416,1.28000009,0,65.42969,25,39.8909531
04/29/2023 10:44:41,32.03125,52.34375,45.3125,43.75,47.65625,40.625,43.6197929,61,59,60,56,59,56,62,2891.08325,2891.08325,2891.08325,2891.08325,2791.39063,2791.39063,21.57373,18.7480354,0.1484005,1.21583366,99.69253,23.8711319,7.579479,24.1721725,49,1350.00012,5000.98047,0,3,0,0,0,4096,392.3711,3703.629,9.579372,13.6760006,0,0,25,39.8909531
04/29/2023 10:44:42,9.375,46.09375,26.5625,14.84375,13.28125,46.875,26.171875,54,55,57,54,55,57,57,2791.38843,2791.38843,2791.38843,2791.38843,2791.38843,2791.38843,15.7096062,13.3700609,0.113770455,0.9479658,99.6924438,23.9019852,7.58927536,24.1623764,49,1350.00012,5000.98047,0,0,0,0,0,4096,392.1211,3703.879,9.573269,13.751,0,964.84375,25,39.8909531
