,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/21/2023 20:38:33,13.28125,14.0625,18.75,46.875,10.15625,14.0625,19.53125,60,59,74,73,73,62,78,3588.93335,3588.93335,3588.93335,3588.93335,3489.24072,3489.24072,23.3423061,19.9192314,0.00349607831,0.8757972,99.6926,26.4522247,8.399017,23.3526344,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.41200006,0,0,38,39.37416
04/21/2023 20:38:34,13.28125,18.75,12.5,44.53125,3.125,1.5625,15.625,61,67,63,77,57,59,77,3788.3186,3688.626,3688.626,3688.626,3688.626,3688.626,22.7667179,19.58611,0.003523802,0.7459134,99.6926,26.4542923,8.399673,23.3519783,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.52200007,0,0,38,39.37416
04/21/2023 20:38:35,17.96875,21.875,20.3125,32.8125,17.96875,18.75,21.6145821,58,69,60,58,57,58,68,3888.01123,3888.01123,3788.31885,3788.31885,3788.31885,3688.62622,22.9765282,19.5417023,0.003914261,1.01428282,99.6926,26.586853,8.441765,23.3098869,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.503,0,0,38,39.37416
04/21/2023 20:38:36,6.92307949,6.153846,17.6923027,10.76923,8.4615345,3.8461566,8.974361,62,57,97,60,75,62,96,4187.08936,4187.08936,4187.08936,4187.08936,4187.08936,4386.47461,18.7100315,15.5080919,0.00227866182,0.7844593,99.6926041,26.56054,8.433411,23.3182411,50,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.56300008,0,0,38,39.37416
04/21/2023 20:38:37,9.375,5.46875,14.0625,1.5625,14.0625,8.59375,8.854169,64,62,62,62,63,87,86,4087.39624,4187.089,4386.474,4187.089,4187.089,4386.474,24.4518547,21.2321186,0.00300674769,0.78905654,99.69259,26.530159,8.423763,23.3278885,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.6,0,0,38,39.37416
04/21/2023 20:38:38,8.59375,9.375,19.53125,5.46875,0.78125,20.3125,10.6770811,64,59,93,62,65,62,93,4286.78174,4187.089,4187.089,4187.089,4187.089,4187.089,25.8440933,22.542614,0.0011641318,0.7868918,99.6926,26.5437622,8.42808151,23.32357,50,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.547,0,0,38,39.37416
04/21/2023 20:38:39,10.9375,0,28.125,3.125,3.90625,9.375,9.244794,63,58,92,61,64,61,92,4286.78125,4187.08838,4187.08838,4187.08838,4187.08838,4187.08838,23.8531322,20.6349869,0.00132998684,0.821387768,99.69259,26.5276413,8.422966,23.3286858,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.50400007,0,0,38,39.37416
04/21/2023 20:38:40,10.15625,3.125,15.625,1.5625,3.125,13.28125,7.8125,64,57,97,60,65,61,97,4187.08936,4486.167,4187.08936,4187.08936,4187.08936,4386.47461,21.0704231,17.8954849,0.00357378554,0.7821045,99.6926041,26.5341568,8.425034,23.3266182,50,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.468,0,0,38,39.37416
04/21/2023 20:38:41,4.6875,3.125,14.0625,14.84375,9.375,4.6875,8.463544,63,60,60,88,59,62,87,4187.089,4187.089,4187.089,4187.089,4187.089,4187.089,24.2959,21.115509,0.00375467585,0.77667284,99.69259,26.52745,8.422905,23.3287468,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.649,0,0,38,39.37416
04/21/2023 20:38:42,10.0000019,5.384612,23.84615,3.076923,10.76923,5.384612,9.743595,69,74,95,68,67,64,95,4187.089,4187.089,4187.089,4087.39624,4087.39624,3987.70361,26.4649677,23.2339382,0.002174354,0.811758757,99.69259,26.514122,8.418671,23.3329811,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.286,0,0,38,39.37416
04/21/2023 20:38:43,13.28125,17.96875,21.875,12.5,7.8125,11.71875,14.1927061,62,58,83,59,62,60,83,3888.01147,3888.01147,3888.01147,3888.01147,3888.01147,3888.01147,23.9990349,20.5839348,0.022519,0.95926106,99.6926041,26.5399857,8.426884,23.3247681,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.30300009,0,0,38,39.37416
04/21/2023 20:38:44,10.15625,14.0625,32.8125,8.59375,7.03125,14.84375,14.5833311,63,59,86,62,64,62,86,3888.01074,3888.01074,3888.01074,3888.01074,3888.01074,3888.01074,23.379591,20.1522655,0.00208289619,0.8795948,99.69259,26.5323944,8.424473,23.327179,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.422,0,0,38,39.37416
04/21/2023 20:38:45,16.9230766,15.3846149,18.4615364,13.8461533,4.615384,14.6153812,13.9743624,60,59,57,78,58,59,76,3987.70386,3987.70386,3987.70386,3987.70386,3987.70386,3987.70386,22.8778648,19.5430965,0.00103112194,0.875847042,99.6926,26.54943,8.429882,23.32177,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.358,0,0,38,39.37416
04/21/2023 20:38:46,7.8125,3.125,28.90625,1.5625,3.125,7.03125,8.59375,64,59,97,61,66,62,97,4286.78174,4187.089,4187.089,4286.78174,4187.089,4187.089,22.2080936,19.021801,0.002601698,0.7621765,99.6926,26.5501556,8.430115,23.321537,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.6,0,0,38,39.37416
04/21/2023 20:38:47,7.8125,6.959134,10.15625,16.40625,9.375,8.630955,9.890014,64,62,63,82,62,64,82,4187.089,4187.089,4087.39648,4286.78174,4187.089,4187.089,23.26329,20.04919,0.000864287664,0.8329881,99.6926,26.51281,8.418255,23.3333969,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.628,0,0,38,39.37416
04/21/2023 20:38:48,4.6875,3.90625,17.96875,11.71875,1.5625,3.88221145,7.28766346,65,59,100,62,65,62,100,4187.089,4187.089,4187.089,4187.089,4187.089,4187.089,22.2152081,19.0530243,0.003204323,0.7830035,99.6926,26.5177536,8.41982651,23.3318253,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.355,0,0,38,39.37416
04/21/2023 20:38:49,10.15625,3.125,16.40625,11.71875,1.5625,4.6875,7.942706,64,60,87,65,61,63,87,4187.08936,4386.474,4187.08936,4486.167,4187.08936,4187.08936,22.5638485,19.31295,0.00385867,0.782207549,99.6926,26.5193329,8.420326,23.3313255,50,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.50400007,0,0,38,39.37416
04/21/2023 20:38:50,9.375,4.6875,16.5426617,7.8125,10.9375,10.9375,10.0487709,88,60,73,62,65,62,87,4486.166,4187.08838,4187.08838,4087.39575,4187.08838,4187.08838,24.75117,21.5887814,0.00388775812,0.799663246,99.69258,26.5159073,8.419239,23.3324127,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.628,0,0,38,39.37416
04/21/2023 20:38:51,9.375,3.93105149,24.7596149,6.25,3.94345522,11.71875,9.996313,65,81,73,62,68,62,80,4187.08936,4187.08936,4187.08936,4386.47461,4486.16748,4187.08936,23.7636566,20.5985737,0.003249886,0.791255236,99.6926041,26.5124283,8.418133,23.333519,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.51200008,0,0,38,39.37416
04/21/2023 20:38:52,9.375,3.858173,13.28125,21.875,3.10096145,5.46875,9.49319,66,59,92,62,66,62,92,4187.089,4187.089,4386.474,4187.089,4386.474,4187.089,23.329134,20.1574039,0.00145203585,0.7746611,99.69259,26.5391312,8.426613,23.3250389,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.55100012,0,0,38,39.37416
04/21/2023 20:38:53,10.15625,5.46875,28.90625,17.1875,7.03125,7.03125,12.6302061,65,73,78,75,79,67,79,3788.3186,3688.626,3688.626,3688.626,3688.626,3688.626,27.7218266,24.433609,0.00154736883,0.870037854,99.6926,26.5756531,8.43821,23.3134422,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.457,0,0,38,39.37416
04/21/2023 20:38:54,18.75,29.6875,15.625,3.90625,3.125,6.25,12.890625,63,76,80,80,62,62,80,3987.70361,3987.70361,3987.70361,3987.70361,3888.011,3888.011,22.4149933,19.233799,0.002546425,0.786489964,99.69259,26.5869751,8.441803,23.3098488,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.52700007,0,0,38,39.37416
04/21/2023 20:38:55,10.15625,43.75,19.53125,10.15625,11.71875,3.125,16.40625,62,76,62,60,63,69,74,3688.62573,3688.62573,3688.62573,3688.62573,3588.933,3588.933,24.74961,21.367094,0.00359029649,0.9336729,99.69259,26.84114,8.522507,23.2291451,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.45100009,0,0,38,39.37416
04/21/2023 20:38:56,16.40625,42.96875,21.875,10.9375,9.375,4.6875,17.7083321,74,59,80,60,62,60,80,3688.62573,3688.62573,3688.62573,3688.62573,3688.62573,3588.933,22.878643,19.4147186,0.002258299,1.04077065,99.69259,27.324295,8.675915,23.075737,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.338,0,0,39,39.3820152
04/21/2023 20:38:57,10.76923,31.5384636,18.4615364,18.4615364,12.3076916,11.5384579,17.1794834,75,72,64,60,60,59,75,3688.62573,3588.93335,3588.93335,3588.93335,3588.93335,3588.93335,23.2461586,19.6758938,0.00528634433,1.08496213,99.69259,27.9327545,8.86911,22.8825417,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.437,0,0,39,39.3820152
04/21/2023 20:38:58,34.375,25.78125,18.75,6.25,3.90625,10.9375,16.6666679,77,67,62,60,59,58,77,3688.62573,3688.62573,3688.62573,3688.62573,3688.62573,3688.62573,22.7251129,19.3985119,0.0015774502,1.02801216,99.69259,27.2460938,8.651085,23.1005669,50,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.5150001,0,0,39,39.3820152
04/21/2023 20:38:59,10.9375,14.0625,29.6875,16.40625,7.03125,18.75,16.1458321,59,56,62,57,77,58,77,3688.62646,3688.62646,3688.62646,3688.62646,3688.62646,3688.62646,23.0646439,19.6867847,0.00134685845,0.9876758,99.69261,26.6607285,8.465221,23.28643,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.24400008,0,0,39,39.3820152
04/21/2023 20:39:00,6.92307949,5.384612,24.6153831,10.0000019,3.8461566,4.615384,9.230775,62,60,60,88,58,62,88,4187.089,4386.474,4187.089,4187.089,4386.474,4187.089,19.0409737,15.8676891,0.0021213002,0.814155042,99.69259,26.29818,8.350105,23.4015465,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.54100013,0,0,39,39.3820152
04/21/2023 20:39:01,10.9375,6.25,15.625,10.9375,3.125,1.5625,8.072919,63,59,93,61,64,62,93,4187.08838,4187.08838,4187.08838,4187.08838,4187.08838,4187.08838,25.1155434,21.7890644,0.00728292856,0.8092547,99.69258,26.2665939,8.340076,23.4115753,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.64800012,0,0,39,39.3820152
04/21/2023 20:39:02,7.69230747,5.384612,16.1538486,19.23077,9.230768,6.92307949,10.76923,60,58,62,59,96,62,96,4187.09,4286.782,4187.09,4286.782,4286.782,4187.09,24.00972,20.823101,0.00168515032,0.833306849,99.69261,26.2937927,8.348713,23.4029388,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.56900012,0,0,39,39.3820152
04/21/2023 20:39:03,5.384612,4.615384,18.4615364,6.153846,11.5384579,9.230768,9.230775,64,59,95,62,64,63,95,4187.08936,4187.08936,4286.78174,4286.78174,4187.08936,4187.08936,23.443161,20.2726231,0.00235507684,0.771015942,99.6926041,26.2832336,8.34536,23.406292,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.66200006,0,0,39,39.3820152
04/21/2023 20:39:04,4.6875,3.90625,14.0625,18.75,1.5625,3.90625,7.8125,66,61,99,64,67,64,99,4386.47363,4187.08838,4087.396,4386.47363,4187.08838,4187.08838,22.3818188,19.2134361,0.00169484026,0.795667,99.69259,26.2814178,8.344784,23.406868,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.43600011,0,0,39,39.3820152
04/21/2023 20:39:05,3.8461566,18.4615364,16.9230766,3.8461566,5.384612,2.30768919,8.461541,64,89,60,63,58,60,89,4486.1665,4486.1665,4187.089,4187.089,4187.089,4486.1665,23.8744354,20.6990738,0.00392967975,0.7505688,99.6926,26.2797775,8.344265,23.4073868,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.65500009,0,0,39,39.3820152
04/21/2023 20:39:06,5.384612,8.4615345,24.6153831,0.7692337,2.30768919,3.8461566,7.56411,64,59,99,62,67,62,98,4286.78174,4187.08936,4286.78174,4187.08936,4187.08936,4187.08936,22.7744446,19.5806541,0.00156567188,0.764589846,99.6926,26.2831268,8.345325,23.4063263,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.63700008,0,0,39,39.3820152
04/21/2023 20:39:07,6.25,3.90625,31.25,5.46875,0.78125,1.5625,8.203125,79,65,98,64,68,64,97,4286.78125,4187.08838,4187.08838,4187.08838,4187.08838,4187.08838,25.0200539,21.7884388,0.00264822342,0.844903648,99.69258,26.2992935,8.35046,23.4011917,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.376,0,0,39,39.3820152
04/21/2023 20:39:08,10.15625,3.90625,17.96875,17.1875,2.34375,5.46875,9.505206,66,63,65,89,82,64,90,4187.08936,4386.47461,4187.08936,4187.08936,4187.08936,4087.39673,23.6176319,20.50829,0.00178531557,0.8080092,99.6926041,26.3043747,8.352074,23.3995781,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.6730001,0,0,39,39.3820152
04/21/2023 20:39:09,6.25,5.46875,25,3.125,7.03125,11.71875,9.765625,64,59,95,61,66,62,94,4286.78174,4187.089,4187.089,4187.089,4187.089,4187.089,24.0986919,20.888958,0.00145223143,0.752679467,99.6926,26.2860565,8.346256,23.4053955,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.60100007,0,0,39,39.3820152
04/21/2023 20:39:10,6.153846,3.076923,28.46154,3.8461566,4.615384,5.384612,8.58975,64,59,95,62,67,62,95,4286.78174,4187.089,4187.089,4187.089,4187.089,4187.089,23.2912025,20.0911961,0.00133081526,0.7439862,99.6926,26.2796478,8.344223,23.4074287,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.473,0,0,39,39.3820152
04/21/2023 20:39:11,5.384612,3.076923,30.0000019,0.7692337,3.076923,1.53846145,7.30769634,65,59,100,62,67,63,100,4386.474,4187.089,4286.78174,4286.78174,4286.78174,4286.78174,23.11739,20.02799,0.00127325451,0.728847265,99.6926,26.2977219,8.34996,23.4016914,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.7190001,0,0,39,39.3820152
04/21/2023 20:39:12,7.03125,5.505955,21.875,13.28125,3.125,6.25,9.511405,63,59,92,61,64,62,92,4286.78174,4187.089,4187.089,4187.089,4187.089,4187.089,23.7828236,20.52756,0.00224425783,0.7698411,99.6926,26.30101,8.351006,23.4006462,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.43800008,0,0,39,39.3820152
04/21/2023 20:39:14,8.4615345,16.1538486,15.3846149,4.615384,4.615384,7.69230747,9.487182,93,61,68,62,61,61,93,4187.089,4486.1665,4386.474,4187.089,4386.474,4386.474,21.9836063,18.916975,0.00151381816,0.7337174,99.69259,26.3080063,8.353226,23.3984261,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.60400009,0,0,39,39.3820152
04/21/2023 20:39:15,10.15625,4.6875,17.96875,3.125,9.375,3.90625,8.203125,91,61,70,63,63,62,91,4286.78125,4187.089,4187.089,4087.39624,4087.39624,4087.39624,25.7236633,22.5412178,0.00247736252,0.753239036,99.69259,26.3120651,8.354515,23.3971367,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.65600014,0,0,39,39.3820152
04/21/2023 20:39:16,18.75,7.8125,10.9375,8.59375,5.481148,1.5625,8.856231,65,62,99,64,66,63,99,4486.16748,4187.08936,4187.08936,4187.08936,4187.08936,4187.08936,21.9031,18.7699528,0.00330281374,0.7684547,99.69261,26.3130035,8.354813,23.39684,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.57900012,0,0,39,39.3820152
04/21/2023 20:39:17,17.6923027,11.5384579,9.230768,1.53846145,0.7692337,6.153846,7.82051659,64,86,62,63,59,61,86,4187.08838,4286.78125,4286.78125,4286.78125,4187.08838,4187.08838,24.54513,21.4050236,0.00180573168,0.728372,99.69258,26.3031235,8.351677,23.3999748,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.55000007,0,0,39,39.3820152
04/21/2023 20:39:18,6.153846,3.076923,10.76923,7.69230747,14.6153812,6.153846,8.07693,60,58,64,59,100,63,100,4386.474,4187.089,4386.474,4187.089,4187.089,4187.089,22.5833874,19.4605885,0.00151078845,0.747296453,99.6926,26.2938538,8.348732,23.40292,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.644,0,0,39,39.3820152
04/21/2023 20:39:19,6.25,3.90625,25,2.34375,4.6875,7.03125,8.203125,66,60,98,63,67,64,98,4187.088,4386.473,4187.088,4187.088,4187.088,4386.473,23.5159664,20.40767,0.00169067108,0.7387629,99.69257,26.2923126,8.348244,23.4034081,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.49900007,0,0,39,39.3820152
04/21/2023 20:39:20,8.4615345,3.8461566,30.76923,1.53846145,10.76923,5.384612,10.128212,65,59,92,62,67,63,92,4187.08936,4187.08936,4187.08936,4187.08936,4187.08936,4187.08936,24.5554237,21.3756313,0.00331945042,0.822016656,99.6926041,26.2759247,8.34304,23.4086113,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.572,0,0,39,39.3820152
04/21/2023 20:39:21,8.4615345,23.0769215,19.9999981,4.615384,3.076923,6.92307949,11.0256433,64,72,65,63,70,77,77,3788.31885,3788.31885,3788.31885,3688.62622,3688.62622,3688.62622,25.22069,21.968626,0.003493087,0.8247901,99.6926041,26.28798,8.346867,23.4047852,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.42100012,0,0,39,39.3820152
04/21/2023 20:39:22,10.9375,25.78125,36.71875,11.71875,4.6875,7.8125,16.2760429,64,71,81,62,63,64,81,3588.93286,3588.93286,3588.93286,3588.93286,3588.93286,3588.93286,24.6087914,21.30809,0.00231009675,0.9735842,99.69258,26.2880478,8.3468895,23.4047623,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.327,0,0,39,39.3820152
04/21/2023 20:39:23,3.90625,49.21875,21.09375,10.15625,12.5,3.90625,16.796875,62,69,77,66,63,60,78,3588.93262,3588.93262,3588.93262,3588.93262,3588.93262,3588.93262,22.927412,19.5623264,0.002799217,1.001146,99.69257,26.3256683,8.358833,23.3928185,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.42000008,0,0,39,39.3820152
04/21/2023 20:39:24,4.6875,50.0123978,27.34375,7.03125,2.34375,4.6875,16.0176926,73,68,65,61,61,60,73,3588.93457,3588.93457,3588.93457,3588.93457,3588.93457,3588.93457,22.892395,19.4091377,0.00196485431,1.080854,99.69263,26.32183,8.357616,23.3940353,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.42500007,0,0,39,39.3820152
04/21/2023 20:39:25,20.7692261,41.51515,10.76923,11.5384579,8.4615345,5.384612,16.4063759,64,71,67,74,61,61,74,3588.93384,3588.93384,3588.93384,3588.93384,3588.93384,3588.93384,23.5944157,20.06418,0.0027688595,1.1212678,99.6926041,26.3347244,8.36171,23.3899422,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.455,0,0,39,39.3820152
04/21/2023 20:39:26,7.69230747,44.6274033,16.9230766,13.8461533,4.615384,12.3076916,16.66866,61,69,59,70,59,62,70,3588.93262,3588.93262,3588.93262,3588.93262,3588.93262,3588.93262,23.080061,19.54785,0.00216059363,1.10508358,99.69257,26.3320084,8.360847,23.3908043,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.46700013,0,0,41,39.3869438
04/21/2023 20:39:27,11.71875,46.83894,21.875,7.8125,4.6875,6.25,16.5304489,76,69,65,62,67,60,71,3588.93359,3588.93359,3588.93359,3588.93359,3588.93359,3588.93359,23.118681,19.5778866,0.002252452,1.129696,99.6926,26.3358612,8.362072,23.38958,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.378,0,0,41,39.3869438
04/21/2023 20:39:28,13.8461533,41.53846,15.3846149,19.23077,3.076923,3.076923,16.0256443,76,71,61,61,57,58,76,3588.93359,3588.93359,3588.93359,3588.93359,3588.93359,3588.93359,23.2954731,19.9050732,0.001396826,0.955125332,99.6926041,26.3081741,8.353279,23.3983727,51,300,405.000031,0,0,0,0,0,4096,397.835938,3698.164,9.712791,1.44800007,0,0,41,39.3869438
04/21/2023 20:39:29,18.75,46.09375,22.65625,19.53125,14.0625,19.53125,23.4375,63,67,71,62,65,61,71,3090.47046,3090.47046,3090.47046,3190.163,3190.163,3190.163,25.18049,21.3237419,0.128711224,1.3340205,99.6926,26.3945923,8.380718,23.3709335,51,300,405.000031,0,0,0,0,0,4096,388.085938,3707.914,9.474754,1.63800013,0,5.859375,41,39.3869438
04/21/2023 20:39:30,6.92307949,32.30769,27.6923065,6.92307949,3.076923,14.6153812,15.2564106,60,62,80,60,62,60,77,3688.62573,3688.62573,3688.62573,3688.62573,3688.62573,3688.62573,20.7340031,17.01712,0.07012417,1.05715954,99.69259,26.3982925,8.381893,23.3697586,51,300,405.000031,0,16,2,0,8,4096,378.773438,3717.22656,9.247398,2.226,54.6875,367.1875,41,39.3869438
04/21/2023 20:39:31,15.625,7.03125,19.53125,14.84375,10.15625,10.9375,13.0208311,66,63,81,67,66,67,81,3688.626,3688.626,3588.93335,3588.93335,3588.93335,3588.93335,23.80034,19.869894,0.07796342,1.19039667,99.6926,26.3977814,8.381733,23.3699188,51,300,405.000031,0,19,4,0,10,4096,378.773438,3717.22656,9.247398,2.41600013,54.6875,5.859375,41,39.3869438
04/21/2023 20:39:32,16.9230766,33.0769234,23.84615,13.8461533,14.6153812,16.1538486,19.7435856,62,59,75,60,60,61,75,3389.54785,3389.54785,3389.54785,3389.54785,3389.54785,3389.54785,24.1768761,19.9338951,0.17736502,1.50642431,99.69258,26.5360336,8.425629,23.3260231,51,330.000031,405.000031,0,21,5,0,12,4096,397.523438,3698.47656,9.705162,2.33900023,0,367.1875,41,39.3869438
04/21/2023 20:39:33,10.8533621,14.7355795,19.9999981,17.6923027,6.92307949,9.230768,13.2391748,62,60,77,60,65,61,77,3588.93384,3588.93384,3588.93384,3588.93384,3588.93384,3588.93384,22.5939522,18.7056751,0.0466113277,1.18150377,99.6926041,26.4962616,8.413002,23.33865,51,330.000031,405.000031,0,26,5,0,15,4096,397.523438,3698.47656,9.705162,2.229,54.6875,367.1875,41,39.3869438
04/21/2023 20:39:34,9.290862,10.8293295,29.6875,14.0625,2.34375,3.90625,11.6867008,62,58,81,59,63,60,81,3688.62451,3688.62451,3788.31714,3788.31714,3788.31714,3788.31714,22.2035675,18.4388828,0.0487924144,1.11437523,99.69256,26.4914246,8.411465,23.3401871,51,330.000031,405.000031,0,17,5,0,9,4096,389.960938,3706.039,9.520531,2.114,56.640625,159.179688,41,39.3869438
04/21/2023 20:39:35,10.76923,13.8461533,9.230768,5.384612,5.384612,15.3846149,10.0000086,62,60,60,78,64,63,78,3888.0127,3888.0127,3888.0127,3888.0127,3888.0127,3888.0127,23.1161957,19.5220566,0.0483817235,0.9987413,99.6926346,26.4802246,8.407909,23.3437424,51,330.000031,405.000031,0,17,5,0,9,4096,389.960938,3706.039,9.520531,2.045,54.6875,367.1875,41,39.3869438
04/21/2023 20:39:36,21.09375,7.8125,13.28125,5.46875,7.8125,8.59375,10.6770811,63,62,84,63,62,62,84,3987.70313,3987.70313,3987.70313,3888.01074,3888.01074,3888.01074,23.2280216,19.6350937,0.0495551154,1.02478528,99.69258,26.4876862,8.410278,23.3413734,51,330.000031,405.000031,0,17,5,0,9,4096,384.523438,3711.47656,9.387779,2.42900014,54.6875,366.210938,41,39.3869438
04/21/2023 20:39:37,9.230768,4.615384,16.9230766,11.6346121,10.0000019,11.5384579,10.6570539,64,60,64,78,63,63,78,3888.01147,3888.01147,3888.01147,3788.31885,3788.31885,3788.31885,24.2588081,20.5543175,0.0520325862,1.05004656,99.6926041,26.4839249,8.409084,23.3425674,51,330.000031,405.000031,0,17,5,0,9,4096,384.523438,3711.47656,9.387779,2.19800019,0,366.210938,41,39.3869438
04/21/2023 20:39:38,10.76923,6.92307949,21.53846,7.622373,6.153846,3.8461566,9.475517,77,61,66,63,61,62,77,3888.01123,3888.01123,3888.01123,3888.01123,3888.01123,3888.01123,22.9832,19.4455757,0.05244864,0.9820222,99.6926,26.4691238,8.404385,23.3472672,51,330.000031,405.000031,0,17,5,0,9,4096,384.523438,3711.47656,9.387779,2.436,0,367.1875,41,39.3869438
04/21/2023 20:39:39,9.375,3.90625,26.5625,7.03125,5.46875,4.6875,9.505206,63,59,86,61,64,61,86,3888.01172,3888.01172,3888.01172,3888.01172,3888.01172,3888.01172,23.2824821,19.6816368,0.0550728738,0.997680247,99.6926041,26.4490814,8.398022,23.35363,51,330.000031,405.000031,0,17,5,0,9,4096,384.523438,3711.47656,9.387779,2.4,54.6875,345.703125,41,39.3869438
