,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/05/2023 18:44:53,7.8125,7.936507,3.90625,5.432689,5.46875,3.90625,5.743819,36,37,37,36,37,37,38,3090.463,2492.30884,2392.61646,2492.30884,2392.61646,2392.61646,8.97564,6.94102859,0.03579676,0.899378359,99.69235,25.9713669,8.246338,23.5053139,36,1350.00012,5000.98047,0,2,0,2,1,4096,337.511719,3758.48828,8.240032,13.234,0.9765625,51.7578125,28,32.3637
04/05/2023 18:44:54,1.5625,3.125,0,2.36855149,0.78125,4.6875,2.087468,36,36,36,36,37,36,37,2492.30884,2492.30884,2492.30884,2392.61646,2492.30884,2492.30884,7.06347752,5.03475666,0.0371674933,0.8787939,99.69235,25.976799,8.248062,23.50359,36,1350.00012,5000.98047,0,2,0,2,1,4096,336.574219,3759.42578,8.217144,13.3110008,0.9765625,0,28,32.3637
04/05/2023 18:44:55,5.46875,12.3076916,6.983173,5.384612,5.44471169,8.533657,7.35376453,39,40,40,38,39,39,40,3888.00122,2392.61621,2392.61621,3190.15479,2392.61621,2392.61621,12.8655252,9.2654295,0.154041916,1.19445121,99.69234,26.1294556,8.29653549,23.4551163,35,345.000031,405.000031,0,3,1,3,4,4096,366.4336,3729.56641,8.946133,3.66600013,0.9765625,0,28,32.3637
04/05/2023 18:44:56,13.28125,20.3993073,15.6746025,10.9375,14.0625,14.0625,14.7362766,39,42,40,38,38,39,43,2392.6167,2492.309,3090.46313,2492.309,2392.6167,2392.6167,14.1898432,10.1316662,0.293527484,1.47921991,99.69236,26.0867386,8.28297,23.4686813,35,345.000031,405.000031,0,24,5,9,14,4096,357.0586,3738.94141,8.717251,3.499,1.953125,0,28,32.3637
04/05/2023 18:44:57,5.46875,5.4567337,6.213939,3.90625,3.125,6.25,5.070114,39,41,38,38,38,38,41,2392.61646,2392.61646,2392.61646,2492.30884,2292.92432,2492.30884,11.1605024,7.555624,0.16597791,1.16493022,99.69236,26.05806,8.273865,23.477787,35,360.000031,405.000031,0,25,5,10,16,4096,350.2461,3745.754,8.55093,3.85800028,5.859375,1108.39844,28,32.3637
04/05/2023 18:44:58,19.3389416,29.9999962,19.23077,14.6153812,18.58173,19.9999981,20.29447,43,41,42,42,41,44,43,2292.92334,2492.308,2392.61572,2292.92334,2392.61572,2492.308,17.8172035,13.5338364,0.299205571,1.60125029,99.69232,26.10984,8.290306,23.4613457,35,630,405.000031,0,30,7,11,18,4096,428.59375,3667.40625,10.4637146,3.2110002,3.90625,0,28,32.3637
04/05/2023 18:44:59,22.9290657,22.2222214,20.63492,15.0793667,14.2361107,16.6666622,18.628067,39,44,38,38,39,39,43,2392.61646,2392.61646,2492.30884,2292.924,2392.61646,2691.6936,15.0355711,11.3848457,0.371908754,1.63641083,99.69235,26.0775375,8.280048,23.4716034,35,690.000061,810.000061,0,31,8,10,8,4096,423.59375,3672.40625,10.3416443,5.56800032,2.9296875,625,27,32.36315
04/05/2023 18:45:00,12.5,22.2222214,11.7683525,12.6488094,15.8730145,15.7366037,15.12484,39,38,39,38,40,39,40,2392.6167,2392.6167,2392.6167,2492.309,2392.6167,2392.6167,13.3416777,10.062459,0.357022345,1.612153,99.69237,26.0982285,8.286617,23.4650345,35,690.000061,810.000061,0,18,4,8,10,4096,423.40625,3672.59375,10.3370667,5.35100031,4.8828125,1109.375,27,32.36315
04/05/2023 18:45:01,17.1875,26.26202,20.3125,13.28125,13.2091341,13.28125,17.25561,39,41,40,40,39,39,41,2392.61621,2392.61621,3190.155,2392.61621,2392.61621,2292.92383,15.3944826,11.282093,0.5270492,1.833422,99.6923447,25.8311615,8.20182,23.5498314,35,870.000061,810.000061,0,27,5,9,12,4096,411.96875,3684.03125,10.0578308,5.802,7.8125,1108.39844,27,32.36315
04/05/2023 18:45:02,17.96875,27.1634579,21.09375,23.1971149,20.3125,21.875,21.9350986,41,39,41,40,44,40,44,2392.61646,2691.69336,2492.30859,3788.30933,2492.30859,2392.61646,14.5684967,11.281106,0.327639371,1.571667,99.6923447,25.8493729,8.207603,23.5440483,35,870.000061,810.000061,0,30,5,10,15,4096,425.261719,3670.73828,10.3823662,5.116,1.953125,142.578125,27,32.36315
04/05/2023 18:45:03,11.71875,6.25,6.995189,7.8125,9.278846,8.509612,8.427495,41,41,41,40,40,40,41,2392.61646,2691.6936,2791.386,2791.386,2392.61646,3389.54,13.3953419,9.879259,0.174608469,1.23764122,99.69236,25.8466721,8.206745,23.5449066,35,495.000031,405.000031,0,13,3,5,14,4096,403.074219,3692.92578,9.840679,3.943,2.9296875,984.375,27,32.36315
04/05/2023 18:45:04,17.96875,34.92063,24.21875,21.3417645,17.1875,20.4365082,22.67899,41,40,40,42,42,41,42,3788.30786,2392.61548,2691.69238,3090.46167,2292.92334,2292.92334,16.3269463,12.5188646,0.501327038,1.92653441,99.6923141,25.8608932,8.211262,23.54039,35,660.000061,810.000061,0,26,5,10,10,4096,448.765625,3647.23438,10.956192,5.58100033,5.859375,965.8203,27,32.36315
04/05/2023 18:45:05,39.0625,48.46154,29.6875,38.7379761,39.84375,38.10096,38.9823723,44,44,42,43,42,41,44,2392.61646,2292.924,2292.924,2292.924,2392.61646,2392.61646,17.4662113,13.8397045,0.2854563,1.815612,99.69235,26.090271,8.284092,23.46756,35,480.000031,405.000031,0,26,3,1,30,4096,478.21875,3617.78125,11.6752625,2.959,1.953125,964.84375,27,32.36315
04/05/2023 18:45:06,15.625,25.9672642,6.299603,18.75,16.505455,14.9553537,16.3504543,42,49,41,43,41,43,49,2691.69458,2392.61719,2292.9248,2392.61719,2292.9248,2392.61719,19.98272,15.9334679,0.16974175,1.16996574,99.69239,26.0765533,8.279736,23.4719162,35,465.000031,405.000031,0,28,2,0,32,4096,476.21875,3619.78125,11.6264343,2.91900015,1.953125,964.84375,27,32.36315
04/05/2023 18:45:07,23.4375,29.7435875,17.8725967,39.84375,23.2451916,22.65625,26.13315,42,41,42,42,42,43,43,2392.61646,2392.61646,2392.61646,2392.61646,2292.924,2392.61646,18.7262,14.8343315,0.245967388,1.61482143,99.69235,26.1146774,8.291843,23.4598083,37,1350.00012,5000.98047,0,38,2,0,8,4096,493.164063,3602.836,12.0401382,13.4330006,0,837.8906,27,32.36315
04/05/2023 18:45:08,23.4375,27.3382187,20.3125,21.875,27.34375,22.5961571,23.8171883,41,41,41,44,43,42,43,3289.846,2891.07666,2691.69214,2392.61523,2292.92285,2292.92285,14.5991573,11.8986492,0.180539548,1.48050785,99.6923,26.1393661,8.299683,23.45197,37,1350.00012,5000.98047,0,20,1,0,7,4096,463.851563,3632.14844,11.324501,13.324,3.90625,69.33594,27,32.36315
04/05/2023 18:45:09,28.27381,43.4014435,28.125,29.83631,26.73611,22.0114117,29.7306843,41,40,40,41,41,41,41,2592.00122,3987.69434,2592.00122,2392.61646,2392.61646,2392.61646,15.582221,12.6802282,0.2262575,1.74240768,99.69236,26.3766632,8.375027,23.3766251,37,1350.00012,5000.98047,0,10,1,0,5,4096,536.5703,3559.42969,13.0998611,13.3480005,54.6875,862.3047,27,32.36315
04/05/2023 18:45:10,8.55769,9.437,6.25,4.6754837,8.59375,4.6875,7.03356838,41,39,40,40,40,40,41,3090.46387,2392.61719,2492.30957,4486.157,2392.61719,2492.30957,9.717667,7.371063,0.0956246,1.13725853,99.69238,26.3079224,8.353199,23.3984528,37,1350.00012,5000.98047,0,7,0,0,4,4096,496.4453,3599.55469,12.1202469,13.2890005,0,367.1875,27,32.36315
04/05/2023 18:45:11,7.03125,13.9682531,6.25,3.90625,7.09401369,5.4567337,7.284421,39,40,38,39,39,39,41,2392.61646,2292.924,2492.30884,2392.61646,2691.6936,2492.30884,10.8935785,7.32271671,0.151472777,1.21716607,99.69235,26.3001251,8.350723,23.4009285,36,495.000031,405.000031,0,9,1,0,11,4096,496.4453,3599.55469,12.1202469,2.854,8.7890625,863.28125,27,32.36315
04/05/2023 18:45:12,12.5,23.2932682,12.5,8.59375,9.254807,10.15625,12.716341,41,43,46,41,40,41,45,2392.61621,2492.30859,2392.61621,2392.61621,2392.61621,2492.30859,13.3968267,9.346561,0.2304445,1.41628885,99.69234,26.3153534,8.35556,23.3960915,37,810.000061,810.000061,0,26,6,0,7,4096,523.6328,3572.36719,12.7840042,4.071,1.953125,1357.42188,27,32.36315
04/05/2023 18:45:13,28.90625,37.00397,44.7792664,36.71875,39.2237053,36.71875,37.22512,47,44,43,42,50,43,50,2392.61646,2492.30884,2592.00122,2392.61646,3190.15527,2891.07837,18.581955,14.5555143,0.4832483,2.2563343,99.69235,26.2995529,8.350544,23.4011078,37,810.000061,810.000061,0,32,5,0,14,4096,505.8203,3590.17969,12.3491287,5.96800041,54.6875,1053.71094,27,32.36315
04/05/2023 18:45:14,22.65625,30.3485565,24.05048,15.625,17.0673065,14.84375,20.7652264,41,42,44,41,42,41,44,2292.924,2292.924,2990.77075,2292.924,3090.463,2492.30884,16.2748127,12.4284782,0.571484566,1.97123766,99.69235,26.2602463,8.338062,23.41359,37,675.000061,810.000061,0,29,3,0,20,4096,454.8828,3641.11719,11.1055374,6.20700026,56.640625,1230.46875,27,32.36315
04/05/2023 18:45:15,9.375,16.4930573,9.461808,11.71875,11.0615072,8.668155,11.1297131,40,40,40,40,42,40,42,2492.30859,2392.61621,2292.92383,2392.61621,2492.30859,2492.30859,11.771986,8.356115,0.259161144,1.39241111,99.6923447,26.1987839,8.318546,23.4331055,37,540,405.000031,0,31,3,0,40,4096,454.8828,3641.11719,11.1055374,2.634,54.6875,292.96875,27,32.36315
04/05/2023 18:45:16,9.375,17.9206734,10.0841341,8.59375,6.201923,10.0961571,10.3786049,41,42,43,41,40,42,43,2392.6167,2691.69385,2392.6167,2392.6167,2392.6167,2392.6167,14.0044012,9.982958,0.328047037,1.538859,99.69236,26.2005844,8.3191185,23.4325333,37,870.000061,810.000061,0,16,4,0,5,4096,449.539063,3646.461,10.9750748,6.40400028,1.953125,1134.76563,27,32.36315
04/05/2023 18:45:17,12.5,25.0868073,18.75,9.375,11.71875,14.84375,15.3790474,42,46,41,42,42,42,46,2392.616,2392.616,2392.616,2392.616,2392.616,3190.15479,14.4127808,10.6152191,0.5916693,1.99249268,99.69234,26.0748978,8.279209,23.4724426,37,870.000061,810.000061,0,40,5,0,20,4096,428.601563,3667.39844,10.4639053,6.247,57.6171875,1357.42188,27,32.36315
04/05/2023 18:45:18,12.5868082,28.0528851,14.84375,12.5,15.625,12.5,16.018074,42,41,42,41,41,41,43,2392.61621,2392.61621,2292.92383,3090.46265,3090.46265,2292.92383,14.7968922,10.9677572,0.602513254,1.98815227,99.6923447,26.0368881,8.267143,23.4845085,37,720.000061,810.000061,0,30,3,0,20,4096,428.101563,3667.89844,10.4516983,6.09,58.59375,1236.32813,27,32.36315
04/05/2023 18:45:19,15.5168295,25.0868073,14.84375,15.625,11.78075,13.28125,16.0223961,41,42,44,41,41,41,44,2292.924,2492.30884,2292.924,3190.15527,2392.61646,2392.61646,14.2731934,10.5078335,0.599301,1.9738394,99.69235,26.0280838,8.264347,23.4873047,37,660.000061,810.000061,0,32,3,0,21,4096,428.101563,3667.89844,10.4516983,5.91100025,53.7109375,360.351563,27,32.36315
04/05/2023 18:45:20,12.5,19.4831734,8.59375,10.15625,12.4399071,9.375,12.0913506,46,47,43,42,42,42,49,3389.538,2591.99976,2292.92285,2292.92285,2392.615,2492.30737,14.7345028,10.8816662,0.31532684,1.581338,99.6923,26.0476532,8.270561,23.48109,37,855.000061,810.000061,0,25,4,0,14,4096,437.476563,3658.52344,10.68058,5.19400024,54.6875,366.210938,27,32.36315
04/05/2023 18:45:21,8.59375,10.3174572,5.53075075,5.505955,5.555558,6.27480125,6.963044,40,40,39,40,40,39,42,2392.618,2392.618,2492.3103,2392.618,2492.3103,2392.618,8.708079,6.1859417,0.0572821461,1.03459251,99.69241,26.0504761,8.271458,23.4801941,37,855.000061,810.000061,0,26,4,0,13,4096,437.476563,3658.52344,10.68058,5.15200043,54.6875,366.210938,27,32.36315
04/05/2023 18:45:22,8.59375,9.375,5.46875,4.6875,7.8125,3.90625,6.640625,40,39,40,40,40,40,41,2392.61646,2392.61646,2392.61646,2392.61646,2492.30884,2392.61646,9.966426,6.94025326,0.0554226376,1.04856741,99.69235,26.0389557,8.267799,23.4838524,37,360.000031,405.000031,0,9,2,0,9,4096,437.476563,3658.52344,10.68058,2.56600022,54.6875,367.1875,27,32.36315
04/05/2023 18:45:23,10.9375,8.59375,8.59375,4.615384,7.03125,5.46875,7.540065,40,40,40,40,41,40,41,2392.61621,3788.309,3788.309,3090.46265,2691.69336,2492.30859,10.912715,7.447977,0.05521347,1.066825,99.6923447,26.0452423,8.269794,23.4818573,37,345.000031,405.000031,0,17,4,0,9,4096,431.726563,3664.27344,10.5401993,2.555,54.6875,219.726563,27,32.36315
04/05/2023 18:45:24,8.59375,12.5,4.6875,1.58730149,6.25,9.375,7.165593,39,39,39,40,40,40,41,2392.61646,2392.61646,2392.61646,2492.30884,3788.30933,3090.463,10.2528191,6.78147364,0.0517828427,1.05974472,99.69235,26.0435333,8.269253,23.482399,37,345.000031,405.000031,0,18,5,0,9,4096,431.726563,3664.27344,10.5401993,2.595,54.6875,283.203125,27,32.36315
04/05/2023 18:45:25,7.8125,10.0600958,6.2379837,4.6875,6.92307949,7.8125,7.2556076,39,39,40,40,41,40,41,2592.00122,2592.00122,2392.61646,2691.6936,2492.30884,2392.61646,10.1518688,6.7027626,0.0573839359,1.04940259,99.69235,26.0433121,8.26918,23.4824715,37,345.000031,405.000031,0,18,5,0,10,4096,431.726563,3664.27344,10.5401993,2.46200013,8.7890625,365.234375,27,32.36315
04/05/2023 18:45:26,4.6875,5.53075075,4.6875,2.3317337,4.6875,2.34375,4.04478931,41,40,41,40,40,40,41,2392.61621,2392.61621,2791.38574,2392.61621,2492.30859,2492.30859,11.51552,8.03444,0.0559476763,1.05751479,99.6923447,25.9858551,8.250938,23.5007133,37,345.000031,405.000031,0,18,5,0,10,4096,431.726563,3664.27344,10.5401993,2.275,53.7109375,360.351563,27,32.36315
04/05/2023 18:45:27,8.59375,7.69230747,6.25,2.34375,10.1322117,3.1129837,6.354171,39,40,39,40,40,40,40,2492.30859,2791.3855,2492.30859,3788.30884,2392.61621,2492.30859,10.2471962,6.868171,0.05051939,1.05555451,99.69234,25.9978333,8.254742,23.49691,37,345.000031,405.000031,0,18,5,0,9,4096,421.226563,3674.77344,10.2838516,2.14300013,54.6875,367.1875,27,32.36315
04/05/2023 18:45:28,7.03125,8.59375,6.25,3.90625,4.6875,3.90625,5.729169,40,39,40,40,40,39,40,2492.30884,2392.61646,2392.61646,2392.61646,2392.61646,2592.00122,10.5237684,7.05052042,0.0527180731,1.07119691,99.69235,25.99588,8.254124,23.4975281,37,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,2.32600021,54.6875,366.210938,27,32.36315
04/05/2023 18:45:29,15.625,12.6488094,7.87450075,5.46875,13.3556547,7.88690472,10.4766073,41,40,40,45,41,46,46,2392.61646,2691.69336,2392.61646,2392.61646,4486.156,2492.30884,10.9135189,7.422601,0.05141254,1.05814469,99.69235,25.9854355,8.250805,23.5008469,37,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,2.36000013,54.6875,263.671875,24,32.34572
04/05/2023 18:45:30,6.25,6.1899066,6.9711566,4.6875,6.983173,8.55769,6.606579,42,39,50,40,42,41,49,2392.61621,2392.61621,2392.61621,2492.30859,2492.30859,3090.46265,10.3357382,6.91068554,0.05676414,1.0578,99.6923447,25.99405,8.25354,23.4981117,37,345.000031,405.000031,0,18,4,0,9,4096,421.226563,3674.77344,10.2838516,2.473,54.6875,366.210938,24,32.34572
04/05/2023 18:45:31,10.9375,9.461808,9.486604,6.32440472,9.375,7.849705,8.90584,41,40,45,40,42,42,45,2492.309,3190.15552,3090.46313,2392.6167,2492.309,2392.6167,11.99817,8.457435,0.0578420758,1.08066225,99.69236,25.9729156,8.24683,23.5048218,37,345.000031,405.000031,0,18,4,0,9,4096,421.226563,3674.77344,10.2838516,2.56600022,54.6875,367.1875,24,32.34572
04/05/2023 18:45:32,7.03125,8.497596,5.432689,4.615384,5.46875,7.728362,6.46234131,41,46,41,40,41,40,46,2392.61646,2392.61646,1894.15466,1296.00061,996.9235,797.5388,11.6353016,8.112511,0.05220941,1.09132338,99.69235,25.9870987,8.251331,23.50032,37,345.000031,405.000031,0,18,5,0,9,4096,421.226563,3674.77344,10.2838516,2.265,54.6875,354.4922,24,32.34572
04/05/2023 18:45:33,10.15625,17.2619038,12.5,14.0625,15.0049572,16.5178528,14.2505884,38,39,38,38,39,38,39,797.538269,797.538269,797.538269,797.538269,797.538269,797.538269,8.582332,5.13173962,0.04153085,1.00258636,99.69228,25.95034,8.239662,23.51199,37,345.000031,405.000031,0,17,5,0,10,4096,421.226563,3674.77344,10.2838516,1.98100007,54.6875,366.210938,24,32.34572
04/05/2023 18:45:34,21.875,21.7427845,17.1875,14.0625,12.3677845,16.322113,17.2596149,37,38,37,38,38,38,38,797.538635,797.538635,797.538635,797.538635,797.538635,797.538635,6.61462069,3.04337668,0.0420253538,1.07614064,99.69233,25.9599152,8.24270248,23.50895,37,345.000031,405.000031,0,17,5,0,10,4096,421.226563,3674.77344,10.2838516,1.83700013,56.640625,367.1875,24,32.34572
04/05/2023 18:45:35,17.1875,19.53125,14.84375,11.71875,15.625,11.71875,15.1041689,37,38,37,37,39,38,39,797.539,797.539,797.539,797.539,797.539,797.539,6.9032774,3.331524,0.04386065,1.062024,99.6923752,25.96209,8.243393,23.5082588,37,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,1.838,54.6875,367.1875,24,32.34572
04/05/2023 18:45:36,14.84375,14.84375,9.375,10.9375,10.9375,7.8125,11.4583311,37,37,38,37,38,37,38,797.5389,797.5389,797.5389,797.5389,797.5389,797.5389,6.40326834,2.91227055,0.04509643,1.07272458,99.69236,25.9594727,8.242561,23.50909,37,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,1.83900011,0,367.1875,24,32.34572
04/05/2023 18:45:37,18.812,18.8616028,16.40625,10.15625,7.03125,13.28125,14.0914383,37,37,36,37,37,37,38,797.538635,797.538635,797.538635,797.538635,797.538635,797.538635,6.242282,2.785918,0.0421552546,1.0537591,99.69233,25.9597473,8.242649,23.5090027,36,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,1.80900013,0,367.1875,24,32.34572
04/05/2023 18:45:38,18.6538467,17.8365345,14.84375,10.9375,11.71875,12.5,14.4150677,37,37,37,37,38,37,38,797.5386,797.5386,797.5386,797.5386,797.5386,797.5386,6.15539932,2.69890356,0.04188216,1.05606365,99.69232,25.9631577,8.243732,23.50792,36,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,1.86000013,0,367.1875,24,32.34572
04/05/2023 18:45:39,26.5625,23.4375,16.40625,14.84375,10.9375,13.28125,17.578125,37,37,37,36,37,37,38,797.539063,797.539063,797.539063,797.539063,797.539063,797.539063,6.5573144,3.028961,0.0457255356,1.07321978,99.69238,25.9424133,8.237144,23.5145073,36,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,2.2,54.6875,0,24,32.34572
04/05/2023 18:45:40,20.3125,14.0625,17.1875,14.0625,12.5,13.28125,15.234375,37,37,36,36,37,37,37,797.5385,797.5385,797.5385,797.5385,797.5385,797.5385,6.50242233,2.966923,0.0413476638,1.08941042,99.6923141,25.94056,8.236557,23.5150948,36,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,2.036,54.6875,0,24,32.34572
04/05/2023 18:45:41,23.4375,11.71875,10.15625,8.59375,10.9375,10.9375,12.6302061,37,36,37,37,37,36,37,797.539,797.539,797.539,797.539,797.539,797.539,6.15174675,2.7008462,0.03975914,1.05799139,99.6923752,25.9433746,8.23745,23.5142021,36,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,1.90800011,54.6875,367.1875,24,32.34572
04/05/2023 18:45:42,16.40625,16.40625,12.5,10.15625,11.71875,11.71875,13.1510439,36,37,36,36,37,37,37,797.5386,797.5386,797.5386,797.5386,797.5386,797.5386,6.07643127,2.638456,0.0448282845,1.056152,99.69232,25.9517975,8.240124,23.511528,36,345.000031,405.000031,0,17,4,0,9,4096,421.226563,3674.77344,10.2838516,1.86500013,54.6875,367.1875,24,32.34572
04/05/2023 18:45:43,18.75,21.09375,9.375,13.28125,13.28125,7.849705,13.9384928,36,37,37,36,36,36,37,797.5391,797.5391,797.5391,797.5391,797.5391,797.5391,6.241908,2.762204,0.0414073355,1.06487513,99.69239,25.94915,8.23928452,23.5123672,36,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,1.91200006,0,366.210938,24,32.34572
04/05/2023 18:45:44,15.625,21.09375,12.5,13.28125,13.28125,12.4399071,14.70353,36,37,36,36,37,36,37,797.5387,797.5387,797.5387,797.5387,797.5387,797.5387,6.54847574,3.051634,0.0409995541,1.07847714,99.69234,25.9478683,8.238876,23.5127754,36,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,1.82200015,0,367.1875,24,32.34572
04/05/2023 18:45:45,18.0803528,14.1493082,13.28125,10.15625,9.399801,8.630955,12.2829857,36,37,36,36,37,36,37,797.5388,797.5388,797.5388,797.5388,797.5388,797.5388,6.084876,2.67603159,0.0430059023,1.0550822,99.69235,25.9395523,8.236237,23.5154152,36,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,1.82,0,367.1875,24,32.34572
04/05/2023 18:45:46,18.665863,14.1741037,7.8125,7.8125,9.375,7.8125,10.9420776,36,36,35,36,36,36,37,797.538635,797.538635,797.538635,797.538635,797.538635,797.538635,6.196362,2.74785638,0.0425900556,1.05419588,99.69233,25.948288,8.23901,23.5126419,36,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,1.82800007,0,367.1875,24,32.34572
04/05/2023 18:45:47,30.7963734,28.46154,22.7802582,17.96875,17.96875,19.53125,22.91782,41,37,41,36,37,36,41,2791.38843,2791.38843,2791.38843,2791.38843,2791.38843,2791.38843,7.66856432,4.154818,0.0476830341,1.06029284,99.6924438,25.9335785,8.234341,23.5173111,36,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,2.003,52.734375,360.351563,24,32.34572
04/05/2023 18:45:48,26.2073879,29.6875,24.8197079,17.96875,21.7427845,18.6177845,23.1739941,36,37,36,36,37,37,37,797.5381,797.5381,797.5381,797.5381,797.5381,797.5381,7.681366,4.12619829,0.0433535054,1.10566437,99.69226,25.92183,8.23061,23.5210419,36,345.000031,405.000031,0,17,5,0,10,4096,421.226563,3674.77344,10.2838516,2.1650002,54.6875,367.1875,24,32.34572
04/05/2023 18:45:49,16.40625,19.53125,9.375,6.25,14.0625,14.0625,13.28125,36,36,36,36,37,36,37,797.5391,797.5391,797.5391,797.5391,797.5391,797.5391,6.29906559,2.82986569,0.0436835252,1.06284237,99.69239,25.9335785,8.234341,23.5173111,36,345.000031,405.000031,0,17,5,0,10,4096,421.226563,3674.77344,10.2838516,2.176,54.6875,367.1875,24,32.34572
04/05/2023 18:45:50,22.65625,18.2539711,14.84375,19.53125,14.8809547,18.8864117,18.1754341,36,36,36,36,36,36,37,797.5387,797.5387,797.5387,797.5387,797.5387,797.5387,6.58381748,3.09438682,0.040409144,1.0862174,99.69234,25.94252,8.237179,23.514473,36,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,2.286,54.6875,5.859375,24,32.34572
04/05/2023 18:45:51,25,26.9230728,17.286705,10.15625,13.28125,15.625,18.0453777,37,41,37,36,36,37,41,2691.69482,2691.69482,2691.69482,2691.69482,2691.69482,2592.00244,7.603794,3.993965,0.0508280732,1.10840547,99.6924057,25.9399261,8.236355,23.5152969,36,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,2.066,54.6875,366.210938,24,32.34572
04/05/2023 18:45:52,16.40625,18.11756,9.350962,17.1875,23.2331753,19.3509579,17.2744026,36,37,37,36,38,37,38,897.2306,897.2306,897.2306,797.538269,797.538269,797.538269,10.3111181,6.5908165,0.0399302579,1.17246985,99.69228,25.9681244,8.245308,23.5063438,36,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,1.84200013,54.6875,367.1875,24,32.34572
04/05/2023 18:45:53,25,25.9706974,17.2495,17.96875,14.90575,20.3745,20.2448673,36,36,37,36,36,36,37,797.53894,797.53894,797.53894,797.53894,797.53894,797.53894,7.01389647,3.51803732,0.0451483466,1.07923436,99.69237,25.9427948,8.237267,23.5143852,36,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,1.868,54.6875,367.1875,24,32.34572
04/05/2023 18:45:54,23.4375,27.17548,20.1682682,19.53125,17.1875,18.75,21.0416622,36,36,36,36,36,36,37,797.538757,797.538757,797.538757,797.538757,797.538757,797.538757,6.628928,3.13202238,0.0413179435,1.06447256,99.6923447,25.9428177,8.237274,23.5143776,36,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,1.96600008,54.6875,367.1875,24,32.34572
04/05/2023 18:45:55,17.96875,14.84375,15.625,14.0625,12.5,13.28125,14.7135439,35,36,35,36,36,36,36,797.538757,797.538757,797.538757,797.538757,797.538757,797.538757,6.361694,2.85935616,0.047007136,1.05882359,99.6923447,25.9393234,8.236164,23.5154877,36,345.000031,405.000031,0,17,5,0,9,4096,421.226563,3674.77344,10.2838516,1.917,0,367.1875,24,32.34572
