,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/06/2023 18:42:49,1.5625,0,6.22596169,1.53846145,0.7692337,0,1.68269277,42,41,42,42,42,42,43,797.5382,797.5382,797.5382,797.5382,797.5382,797.5382,7.647731,4.925315,0,0.7034696,99.692276,25.9694443,8.245728,23.5059242,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.625,106.445313,2.9296875,32,32.68026
04/06/2023 18:42:49,19.53125,3.13739777,16.6666622,3.96825075,5.555558,3.15020084,8.668214,44,43,45,44,45,44,45,797.5385,797.5385,797.5385,797.5385,797.5385,797.5385,19.0143871,15.8843689,0,0.7278325,99.6923141,25.9613113,8.243145,23.5085068,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.21,0,0,32,32.68026
04/06/2023 18:42:51,5.46875,0.793647766,2.34375,3.90625,2.34375,0.78125,2.606231,42,41,41,41,43,41,42,797.5384,797.5384,797.5384,797.5384,797.5384,797.5384,7.74624157,5.068245,0,0.7173608,99.6923,25.92611,8.231968,23.5196838,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.343,0,0,32,32.68026
04/06/2023 18:42:51,3.125,1.5625,9.2427845,3.125,1.5625,1.5625,3.36338878,42,41,42,42,42,41,42,797.5384,797.5384,797.5384,797.5384,797.5384,797.5384,9.846206,7.18090773,0,0.7171009,99.6923,25.9226761,8.230877,23.5207748,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.245,0,0,32,32.68026
04/06/2023 18:42:52,13.2936478,14.6153812,7.130456,5.46875,0.78125,1.5625,7.142001,86,52,57,51,47,49,86,4486.157,4187.08,4187.08,4187.08,4187.08,4187.08,23.117445,20.33391,0,0.717516243,99.69238,25.9733734,8.246975,23.5046768,39,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.5940001,0,0,32,32.68026
04/06/2023 18:42:53,16.3581734,16.40625,9.375,24.2928028,3.076923,1.5625,11.8452787,53,53,51,80,48,54,80,4187.07666,4585.846,4386.46143,4187.07666,4187.07666,4187.07666,30.8430023,27.7421322,0,0.7318097,99.69231,25.9779739,8.248436,23.5032158,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.7750001,0,0,32,32.68026
04/06/2023 18:42:54,4.6875,3.93145084,28.125,7.79221058,11.8799572,2.34375,9.793311,43,43,44,42,43,43,44,797.537842,897.230042,897.230042,897.230042,897.230042,897.230042,19.2228985,16.2494469,0,0.706324,99.69223,25.9736023,8.247047,23.5046043,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.21600008,0,0,32,32.68026
04/06/2023 18:42:56,3.125,3.125,33.3333321,3.076923,3.076923,2.34375,8.013487,53,47,86,51,56,53,86,4486.157,4187.08,4187.08,4187.08,4187.08,4187.08,23.7187042,20.87056,0,0.721197,99.69238,25.9807739,8.249325,23.502327,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.52200007,0,0,32,32.68026
04/06/2023 18:42:57,3.90625,1.5625,16.8866043,20.16129,2.38095522,6.25,8.524603,43,43,43,43,43,43,43,897.230042,897.230042,897.230042,897.230042,897.230042,897.230042,20.0550613,17.0811272,0,0.7329726,99.69223,25.9357071,8.235016,23.5166359,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.30600011,0,0,32,32.68026
04/06/2023 18:42:57,3.125,1.5625,21.7427845,2.34375,3.1129837,3.125,5.83534241,43,42,43,42,43,43,43,797.5384,797.5384,797.5384,797.5384,797.5384,797.5384,16.5678444,13.7988939,0,0.7276003,99.6923,25.9592285,8.242485,23.5091667,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.26000011,0,0,32,32.68026
04/06/2023 18:42:59,3.90625,0.793647766,8.717757,3.8461566,1.58730149,2.34375,3.53247523,41,41,41,42,42,41,42,1196.30823,797.5388,797.5388,797.5388,797.5388,797.5388,9.424319,6.747094,0,0.723506451,99.69235,25.9696732,8.2458,23.5058517,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.286,0,0,32,32.68026
04/06/2023 18:43:00,3.90625,2.2964,24.7956753,3.90625,5.384612,1.538825,6.971341,43,43,45,43,62,48,62,4286.769,4286.769,4286.769,3489.23047,2591.99976,1395.69214,18.9863071,16.1188946,0,0.7340734,99.6923,25.9696045,8.245777,23.5058746,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.64800024,93.75,2.9296875,32,32.68026
04/06/2023 18:43:01,21.09375,3.174603,30.46875,3.96825075,11.0863094,1.5625,11.8923607,46,44,47,45,47,46,47,797.5381,797.5381,797.5381,3588.92139,2392.61426,1495.38391,26.27475,23.0067215,0,0.764451861,99.69226,25.965271,8.244404,23.5072479,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.37900007,0,0,32,32.68036
04/06/2023 18:43:01,0.78125,3.125763,21.41617,3.174603,3.125,0.78125,5.400676,42,42,43,42,43,42,44,797.5385,797.5385,797.5385,797.5385,797.5385,797.5385,16.47131,13.69285,0,0.730852664,99.6923141,25.95166,8.240082,23.51157,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.371,0,0,32,32.68036
04/06/2023 18:43:03,11.71875,1.5504837,7.03125,4.54545,0.7692337,0.757575035,4.39545536,42,42,41,42,42,42,43,797.5384,797.5384,797.5384,797.5384,797.5384,797.5384,13.2061024,10.4653482,0,0.722389042,99.6923,25.97026,8.245987,23.5056648,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.27800012,0,0,32,32.68036
04/06/2023 18:43:03,7.8125,2.38095522,10.15625,15.6746025,2.41935253,2.36895084,6.8021,43,42,43,42,43,42,43,797.5382,797.5382,797.5382,797.5382,797.5382,797.5382,18.551363,15.8136368,0.000428046769,0.7287802,99.692276,25.96579,8.244568,23.5070839,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.33100009,0,0,32,32.68036
04/06/2023 18:43:04,0.78125,0.78125,16.40625,3.96825075,1.53846145,1.5625,4.17299271,41,41,41,42,42,41,42,797.5387,797.5387,797.5387,797.5387,797.5387,797.5387,13.2655334,10.5555544,0,0.7258144,99.69234,25.9642487,8.24408,23.5075722,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.32300007,0,0,32,32.68036
04/06/2023 18:43:06,2.34375,3.8461566,14.0625,3.076923,1.5625,0.78125,4.27885056,41,41,41,42,42,41,42,797.5384,797.5384,797.5384,797.5384,797.5384,3588.92285,13.1403046,10.4037962,0,0.7355754,99.6923,25.9678116,8.245209,23.506443,39,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.396,0,0,32,32.68036
04/06/2023 18:43:07,3.90625,1.53846145,14.0625,11.7067337,1.53846145,0,5.45873642,42,41,41,42,42,42,42,797.5384,797.5384,4087.38428,4187.07666,2990.769,4486.15332,17.3554249,14.5884428,0.00220691483,0.7238681,99.6923,25.9646759,8.244213,23.5074387,39,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.41200006,0,0,32,32.68036
04/06/2023 18:43:08,0.78125,2.34375,5.46875,20.3248978,2.38095522,1.5625,5.4770174,42,41,41,41,42,41,43,797.5384,797.5384,797.5384,797.5384,797.5384,797.5384,16.5668869,13.8471889,0,0.7248671,99.6923,25.94635,8.238396,23.5132561,39,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.34600008,0,0,32,32.68036
04/06/2023 18:43:09,6.25,3.16220522,18.75,8.59375,2.34375,0,6.516618,42,42,42,42,42,42,43,797.5383,797.5383,797.5383,797.5383,797.5383,797.5383,18.6562576,15.8836613,0,0.7379321,99.69229,25.9599457,8.24271,23.5089417,39,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.30500007,0,0,32,32.68036
04/06/2023 18:43:10,0.78125,3.125,21.875,3.174603,3.90625,1.5625,5.73742962,41,41,42,41,42,41,43,797.5385,797.5385,797.5385,797.5385,797.5385,797.5385,17.04467,14.2700806,0,0.7313159,99.6923141,25.96978,8.245834,23.5058174,39,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.22600007,0,0,32,32.68036
04/06/2023 18:43:11,2.34375,0.7692337,14.7716341,16.1538486,6.25,1.5625,6.975156,43,43,45,43,45,44,45,1794.4624,797.5388,797.5388,4685.54053,4286.77148,4286.77148,21.4200726,18.54391,0,0.73364836,99.69235,25.9713821,8.246342,23.50531,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.62000036,105.46875,2.9296875,32,32.68036
04/06/2023 18:43:12,23.4375,13.9194126,29.6875,7.8125,7.03125,3.125,14.1688585,54,85,51,55,49,51,85,4187.07764,4585.84668,4187.07764,4685.539,4685.539,4187.07764,33.1407967,29.8961,0,0.7366076,99.69232,25.9829712,8.250023,23.5016289,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.641,0,0,32,32.68036
04/06/2023 18:43:13,3.90625,5.457878,18.75,20.3125,9.375,12.5,11.716938,49,47,52,53,51,78,73,4187.07666,4187.07666,4486.15332,4486.15332,4486.15332,4187.07666,31.6016026,28.3682613,0,0.763884246,99.6923,25.9582825,8.242184,23.5094681,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.82400012,0,0,32,32.68036
04/06/2023 18:43:13,22.65625,13.1250019,27.34375,6.25,10.9375,6.25,14.427084,47,50,50,46,51,48,51,3987.69263,4286.76953,4187.077,4187.077,4386.462,4187.077,29.7903461,26.6541557,0,0.760131061,99.6923141,25.9917984,8.252827,23.4988251,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.605,0,0,32,32.68036
04/06/2023 18:43:14,1.5625,1.5625,7.741147,10.15625,2.30768919,1.57489777,4.1508255,46,45,62,44,44,45,62,4187.07666,4187.07666,4187.07666,4187.07666,4187.07666,4187.07666,12.1492119,9.457642,0,0.725313544,99.6923,25.96106,8.243065,23.5085869,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.59100008,0,0,32,32.68036
04/06/2023 18:43:16,3.125,2.38095522,17.1875,3.125,1.5625,0.78125,4.693699,48,45,65,46,43,45,65,4187.07666,4585.846,4386.46143,4585.846,4386.46143,4187.07666,14.1295366,11.38079,0,0.7269499,99.69231,25.9553757,8.241261,23.5103912,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.70800006,0,0,32,32.68036
04/06/2023 18:43:17,1.5625,0,8.833748,44.05048,3.125,1.5625,9.8557,53,52,53,81,48,53,75,4386.461,4386.461,4585.8457,4187.07666,4585.8457,4187.07666,29.8884678,26.9956512,0,0.7052092,99.6923,25.9597244,8.242641,23.50901,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.58600008,0,0,32,32.68036
04/06/2023 18:43:17,2.34375,1.5504837,17.07933,42.96875,4.6875,1.5625,11.6987228,53,53,53,83,49,55,83,4187.077,4585.846,4685.53857,4685.53857,4187.077,4187.077,30.17439,27.07587,0.000182194533,0.7199721,99.69231,25.9559326,8.241436,23.5102158,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.74400008,0,0,32,32.68036
04/06/2023 18:43:19,0,1.5625,5.396634,15.7862072,0,0,3.79088521,49,47,48,74,46,50,74,4187.07666,4386.46143,4585.8457,4187.07666,4187.07666,4187.07666,14.075036,11.1358023,0,0.7301618,99.6923,25.9432449,8.237408,23.5142441,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.63700008,0,0,32,32.68036
04/06/2023 18:43:19,1.5625,2.38095522,5.54435253,49.3749962,4.6875,0.78125,10.7219219,56,53,83,79,84,57,86,4187.07666,4187.07666,4187.07666,4486.15332,4386.461,4386.461,30.99788,28.012682,0,0.720455945,99.6923,25.9596329,8.242611,23.50904,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.621,0,0,32,32.68036
04/06/2023 18:43:21,1.5625,3.10096145,26.8702621,5.555558,3.90625,0.78125,6.9628,51,47,80,49,52,50,80,4187.077,4187.077,4187.077,4187.077,4187.077,4187.077,17.4308128,14.4793491,0,0.727056742,99.6923141,25.9302444,8.23328,23.5183716,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.70900011,0,0,32,32.68036
04/06/2023 18:43:22,1.5625,0.7692337,49.21875,3.90625,6.995189,3.90625,11.0596952,56,49,72,64,63,76,74,4187.076,4386.461,4386.461,4187.076,4386.461,4187.076,30.779829,27.7454071,0,0.7268279,99.69229,25.9586334,8.242294,23.5093575,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.81800032,119.140625,2.9296875,32,32.68036
04/06/2023 18:43:22,17.96875,3.125,21.09375,27.9447079,10.9375,7.8125,14.8137035,55,54,56,83,51,56,83,4187.07666,4486.154,4585.846,4187.07666,4486.154,4585.846,33.15305,29.7653618,0.001035317,0.7274395,99.69231,25.9707336,8.246136,23.5055161,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.82200015,0,0,32,32.68036
04/06/2023 18:43:23,0.78125,1.58730149,14.0877008,4.6875,5.481148,1.5625,4.697895,53,48,86,50,55,52,85,4386.462,4386.462,4585.846,4187.077,4685.53857,4187.077,15.929286,13.02158,0,0.726390243,99.6923141,25.9403076,8.236477,23.5151749,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.751,0,0,32,32.68036
04/06/2023 18:43:24,3.125,1.53846145,49.21875,5.64516163,2.34375,7.599431,11.5784349,57,50,86,55,59,58,85,4187.07666,4187.07666,4386.46143,4187.07666,4187.07666,4187.07666,30.3477058,27.34529,0,0.722467244,99.6923,25.9445724,8.237831,23.51382,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.85600007,0,0,32,32.68036
04/06/2023 18:43:25,3.125,0,43.371212,3.90625,4.61760759,0,9.170008,55,51,57,52,85,53,85,4386.46143,4187.07666,4585.8457,4486.15332,3987.69214,3090.46143,27.7164268,24.6872883,0,0.712542236,99.6923,25.97873,8.248676,23.5029755,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.0170002,0,0,32,32.68036
04/06/2023 18:43:26,3.90625,4.74950075,3.955853,24.21875,2.34491229,3.125,7.05003738,53,52,52,81,49,54,81,4187.07666,4187.07666,4187.07666,4187.07666,4386.46143,4187.07666,18.20816,15.2805929,0,0.7307413,99.6923,25.9749069,8.247463,23.5041885,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.8440001,0,0,32,32.68036
04/06/2023 18:43:28,1.5625,0.7692337,11.5756807,41.0576935,3.125,7.03125,10.8535585,57,51,85,55,56,56,85,4187.07666,4187.07666,4486.15332,4187.07666,4187.07666,4386.461,31.11125,28.04779,0,0.7255821,99.6923,25.9786,8.248634,23.5030174,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.95,0,0,32,32.68036
04/06/2023 18:43:28,0.78125,0.78125,22.2943726,23.4375,2.38095522,0,8.27922249,47,47,48,48,48,47,48,3289.846,2392.61523,1196.30762,897.230652,897.230652,897.230652,23.6829929,20.6852455,0,0.70622617,99.6923,25.9787521,8.248684,23.5029678,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.508,0,0,32,32.68036
04/06/2023 18:43:29,2.34375,1.53846145,3.858173,5.384612,21.53846,2.3317337,6.165868,51,49,53,75,55,54,75,4187.07666,4685.538,4187.07666,4386.461,4386.461,4386.461,18.5619526,15.7654362,0,0.719265044,99.6923,25.9860535,8.251003,23.5006485,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.692,0,0,32,32.68036
04/06/2023 18:43:30,10.9375,20.3993073,21.2197533,6.349206,7.8125,1.58770084,11.384326,57,51,87,54,59,55,87,4187.077,4386.462,4187.077,4187.077,4187.077,4187.077,30.6122589,27.55373,0,0.7253996,99.69232,25.9872971,8.251396,23.5002556,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.9180001,0,0,32,32.68074
04/06/2023 18:43:31,1.5625,9.449405,16.63059,4.6875,6.324786,13.0769253,8.621949,45,45,47,46,47,45,48,897.230042,3588.92017,3588.92017,3588.92017,3289.84351,2093.53687,22.578886,19.500061,0,0.709887266,99.69223,25.9812469,8.249474,23.5021782,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.5250001,0,0,32,32.68074
04/06/2023 18:43:33,0.78125,1.53846145,3.174603,3.125,3.076923,0,1.94937587,46,46,47,46,67,48,57,4286.772,4884.92627,4785.234,3987.69482,2791.38647,1894.155,7.64891434,4.905538,0,0.69605,99.6923752,25.9797668,8.249004,23.5026474,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.0630002,0,0,32,32.68074
04/06/2023 18:43:34,6.25,1.5504837,10.9375,2.30768919,2.34375,1.5625,4.158658,44,43,44,43,45,43,45,1495.3844,797.5384,797.5384,3588.92261,3588.92261,2691.692,12.5036535,9.754894,0,0.723642945,99.6923,25.97239,8.246662,23.50499,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.91100025,105.46875,2.9296875,32,32.68074
04/06/2023 18:43:34,23.4375,4.6875,15.625,4.00705338,5.555558,2.34375,9.276056,45,45,47,45,46,45,47,797.5379,797.5379,797.5379,797.5379,797.5379,3588.92065,19.2005463,16.0972347,0,0.730877459,99.69224,25.9416275,8.23689651,23.5147552,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.35400009,0,0,32,32.68074
04/06/2023 18:43:35,2.34375,0.78125,14.84375,11.3636379,16.9230766,2.34375,8.099872,53,51,53,80,52,55,80,4386.46533,4585.85,4187.08057,4386.46533,4386.46533,4386.46533,23.3723431,20.540472,0,0.7229816,99.69239,25.9650345,8.244328,23.5073242,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.641,0,0,32,32.68074
04/06/2023 18:43:36,3.125,5.384612,9.375,17.4603157,2.34375,0,6.28144741,44,43,44,44,44,44,45,797.5376,797.5376,797.5376,797.5376,797.5376,797.5376,17.4131641,14.4500456,0,0.7107513,99.6922,25.96643,8.24477,23.5068817,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.47700012,0,0,32,32.68074
04/06/2023 18:43:37,0.78125,0.78125,28.93451,3.96825075,0.793647766,0,5.87648773,55,49,85,52,57,54,85,4386.466,4187.081,4187.081,4187.081,4187.081,4187.081,21.499197,18.6974964,0,0.7155145,99.6924,25.979393,8.248886,23.5027657,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.60200012,0,0,32,32.68074
04/06/2023 18:43:38,17.96875,4.615384,34.8958359,10.6297379,22.1827621,13.9302845,17.3704567,58,53,87,55,87,58,87,4187.07666,4187.07666,4187.07666,4187.07666,4187.07666,4187.07666,36.1196861,33.0090828,0,0.7643986,99.6923,25.9883957,8.251743,23.4999084,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.72,0,0,32,32.68074
04/06/2023 18:43:40,1.5625,6.349206,11.1111107,23.61111,28.5218239,3.90625,12.5103292,46,46,48,46,49,46,49,897.2301,897.2301,897.2301,897.2301,897.2301,897.2301,27.0986328,24.0615654,0,0.72186774,99.69224,25.942421,8.237148,23.5145035,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.52300012,0,0,32,32.68074
04/06/2023 18:43:41,0.78125,2.35652924,2.36855149,3.125,2.41935253,0,1.84178352,43,43,43,42,43,43,44,797.5384,797.5384,797.5384,797.5384,797.5384,797.5384,6.36148357,3.64553928,0,0.7007309,99.6923,25.9415665,8.236877,23.5147743,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.639,0,0,32,32.68074
04/06/2023 18:43:42,1.5625,0.793647766,16.40625,3.125,0.7692337,1.5625,4.036522,44,43,45,43,44,43,44,797.538147,3788.30615,3887.99829,3289.84473,2392.6145,1196.30725,13.3317671,10.6259222,0,0.7158314,99.69227,25.9214172,8.230476,23.5211754,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.49000013,0,0,32,32.68074
04/06/2023 18:43:42,1.5625,3.076923,15.3846149,3.125,2.36855149,0.78125,4.38314056,43,43,44,43,43,43,44,797.5387,797.5387,797.5387,797.5387,797.5387,797.5387,13.5320234,10.808569,0,0.7323693,99.69234,25.947258,8.238682,23.51297,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.51700008,0,0,32,32.68074
04/06/2023 18:43:43,2.34375,9.375,3.955853,3.174603,0.7692337,0,3.269738,42,42,42,42,43,42,43,797.538452,797.538452,797.538452,797.538452,797.538452,797.538452,10.0763159,7.36450624,0.00109861523,0.8030878,99.69231,25.9441833,8.237705,23.5139465,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.406,0,0,32,32.68074
04/06/2023 18:43:45,3.125,6.213939,10.0721121,4.615384,4.6875,2.3317337,5.174279,46,59,45,46,44,46,58,4685.542,4585.84961,4386.465,3190.156,1993.84753,797.539,12.4140606,9.644065,0,0.7151412,99.6923752,25.94342,8.237465,23.5141869,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.782,116.210938,2.9296875,32,32.68074
04/06/2023 18:43:45,5.46875,20.63492,20.4241028,6.25,5.555558,2.34375,10.11284,45,45,47,46,47,46,47,797.5378,797.5378,797.5378,797.5378,797.5378,797.5378,22.5795364,19.3996716,0,0.7464655,99.69222,25.9506,8.239746,23.5119057,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.2980001,0,0,32,32.68074
04/06/2023 18:43:47,3.125,3.125,10.15625,3.90625,3.125,2.34375,4.296875,43,43,43,43,43,43,44,797.538452,797.538452,797.538452,797.538452,797.538452,797.538452,10.9900293,8.274292,0,0.713552058,99.69231,25.9088821,8.226498,23.5251541,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.37500012,0,0,32,32.68074
04/06/2023 18:43:47,2.34375,3.8942337,17.1875,4.74950075,3.858173,2.34375,5.72948456,43,43,44,43,43,43,44,797.538452,797.538452,797.538452,797.538452,797.538452,797.538452,13.4328241,10.712924,0,0.7259146,99.69231,25.9454651,8.238113,23.5135384,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.389,0,0,32,32.68074
04/06/2023 18:43:48,4.6875,3.90625,6.25,4.615384,2.34375,1.5625,3.8942337,42,42,43,42,42,42,43,1495.38538,797.5388,797.5388,797.5388,797.5388,797.5388,7.87170744,5.24621773,0.000610508,0.72125417,99.69235,25.9486542,8.239128,23.5125237,41,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.35400009,0,0,32,32.68074
04/06/2023 18:43:49,0.78125,3.90625,5.46875,2.34375,2.34375,1.5625,2.734375,42,41,41,42,42,41,43,797.5381,797.5381,797.5381,797.5381,797.5381,797.5381,7.77683926,5.11973238,0,0.7191197,99.69226,25.8949966,8.222088,23.5295639,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.332,0,0,32,32.68074
04/06/2023 18:43:50,2.34375,2.35614777,10.9375,4.6875,2.34375,0.78125,3.90831828,42,41,42,42,43,42,43,1495.38538,797.5388,797.5388,797.5388,797.5388,797.5388,11.1578894,8.45963,0,0.7235422,99.69235,25.9316559,8.23373,23.5179214,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.35400009,0,0,32,32.68074
04/06/2023 18:43:52,2.34375,3.08893919,7.03125,4.6875,2.35614777,1.5625,3.51168513,41,41,41,42,42,41,42,797.538,797.538,797.538,797.538,797.538,797.538,7.63238049,4.986364,0,0.7147535,99.69225,25.89553,8.22225952,23.5293922,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.31100011,0,0,32,32.68074
04/06/2023 18:43:53,3.125,1.53846145,18.4735527,3.076923,2.30768919,0.78125,4.883814,42,41,43,42,43,43,44,2691.694,1495.38562,797.539,797.539,797.539,797.539,13.9260616,11.200531,0.000486007571,0.721599758,99.6923752,25.9240875,8.231327,23.5203247,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.31100011,0,0,32,32.68074
04/06/2023 18:43:53,2.34375,1.5625,12.6612072,3.16220522,0,7.92410374,4.608965,41,41,42,42,42,42,43,797.5379,797.5379,797.5379,797.5379,797.5379,797.5379,12.7154856,10.0161543,0,0.722614,99.69224,25.9398346,8.236328,23.5153236,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.27700007,0,0,32,32.68074
04/06/2023 18:43:54,2.34375,0.78125,4.6875,3.125,3.076923,0,2.33573914,41,42,42,42,42,41,42,3588.92358,4486.155,4286.77,4286.77,4286.77,4286.77,9.384038,6.70820045,0,0.7286954,99.69232,25.8989716,8.223351,23.5283012,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.5660001,0,0,32,32.68074
04/06/2023 18:43:56,3.90625,5.420673,10.6770878,3.858173,4.615384,2.34375,5.13688946,45,43,45,46,67,56,56,4286.771,4286.771,4187.07861,2990.77051,1794.46228,1495.38525,13.293644,10.4850273,0,0.764923632,99.69235,25.9430618,8.23735,23.5143013,39,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.97400022,0,0,32,32.68074
04/06/2023 18:43:57,5.46875,6.349206,15.0669632,3.174603,2.38095522,2.34375,5.797368,43,42,43,42,43,42,44,3788.30713,2891.07642,1694.769,797.5383,797.5383,797.5383,15.9714832,13.1147861,0.00112591533,0.7334087,99.69229,25.9613571,8.24316,23.5084915,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.531,114.257813,2.9296875,32,32.68074
04/06/2023 18:43:57,3.125,18.7872047,15.0793667,10.9375,7.03125,3.90625,9.811091,43,43,45,44,45,43,45,797.537964,797.537964,797.537964,797.537964,797.537964,797.537964,21.5725479,18.4584217,0,0.743126,99.6922455,25.9610138,8.24305,23.5086021,40,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.273,0,0,32,32.68074
04/06/2023 18:43:59,3.125,2.34375,2.34375,3.90625,0.78125,0,2.08333135,41,40,40,41,41,40,42,3190.15576,1993.84741,3688.61768,3788.31,2891.07861,1694.77026,7.255145,4.580724,0,0.7132972,99.69237,25.9704437,8.246044,23.5056076,39,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.235,0,0,32,32.68074
04/06/2023 18:43:59,3.90625,0.7692337,10.9375,16.40625,3.858173,0.78125,6.10978031,41,41,42,42,42,41,43,2093.538,1196.3075,797.5383,797.5383,797.5383,3588.92236,14.7064171,12.0093117,0,0.7195884,99.69229,25.9677124,8.245178,23.5064735,39,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.4180001,0,0,32,32.68074
